,transDate,close,high,low,open,volume,event,date
2439,1507050000000,89.916,96.102,89.916,90.582,541152,,2017-10-03 17:00:00
2440,1507136400000,90.76,91.696,89.47,89.916,107935,,2017-10-04 17:00:00
2441,1507222800000,90.76,91.251,90.671,91.251,13281,,2017-10-05 17:00:00
2442,1507309200000,89.114,90.36,86.799,90.137,210122,,2017-10-06 17:00:00
2443,1507568400000,87.734,89.114,86.888,89.025,73296,,2017-10-09 17:00:00
2444,1507654800000,89.025,90.36,86.977,87.601,75300,,2017-10-10 17:00:00
2445,1507741200000,90.493,90.939,89.025,89.025,103733,,2017-10-11 17:00:00
2446,1507827600000,90.805,91.471,90.493,90.493,59464,,2017-10-12 17:00:00
2447,1507914000000,91.518,92.897,90.805,90.805,78201,,2017-10-13 17:00:00
2448,1508173200000,90.582,92.052,90.582,91.918,40940,,2017-10-16 17:00:00
2449,1508259600000,91.162,91.205,90.582,90.717,27437,,2017-10-17 17:00:00
2450,1508346000000,91.65,93.476,91.251,92.052,118447,,2017-10-18 17:00:00
2451,1508432400000,91.696,92.942,91.471,91.696,42734,,2017-10-19 17:00:00
2452,1508518800000,90.45,91.696,90.45,91.696,46239,,2017-10-20 17:00:00
2453,1508778000000,88.802,90.582,88.535,90.45,154948,,2017-10-23 17:00:00
2454,1508864400000,89.425,89.916,88.358,88.579,41335,,2017-10-24 17:00:00
2455,1508950800000,90.36,90.493,89.025,89.693,53547,,2017-10-25 17:00:00
2456,1509037200000,89.202,90.717,88.668,90.36,55615,,2017-10-26 17:00:00
2457,1509123600000,90.984,90.984,89.292,89.916,67984,,2017-10-27 17:00:00
2458,1509382800000,95.611,96.146,90.628,90.805,435905,,2017-10-30 17:00:00
2459,1509469200000,96.548,97.705,94.455,95.701,103943,,2017-10-31 17:00:00
2460,1509555600000,96.236,97.838,96.146,97.705,33034,,2017-11-01 17:00:00
2461,1509642000000,94.366,97.26,93.921,96.146,135535,,2017-11-02 17:00:00
2462,1509728400000,95.657,95.657,93.699,94.366,59142,,2017-11-03 17:00:00
2463,1509987600000,99.709,99.709,94.366,94.366,241359,,2017-11-06 17:00:00
2464,1510074000000,99.93,100.598,98.818,99.709,67082,,2017-11-07 17:00:00
2465,1510160400000,101.443,101.71,99.041,99.709,88935,,2017-11-08 17:00:00
2466,1510246800000,101.044,101.756,100.153,101.756,45627,,2017-11-09 17:00:00
2467,1510333200000,100.197,101.264,99.263,100.598,61175,,2017-11-10 17:00:00
2468,1510592400000,103.714,104.069,100.153,100.153,102072,,2017-11-13 17:00:00
2469,1510678800000,102.913,104.827,102.824,103.714,66939,,2017-11-14 17:00:00
2470,1510765200000,102.824,103.714,102.38,102.913,69645,,2017-11-15 17:00:00
2471,1510851600000,103.537,104.604,102.824,102.824,63012,,2017-11-16 17:00:00
2472,1510938000000,100.598,103.981,100.598,103.537,191230,,2017-11-17 17:00:00
2473,1511197200000,99.352,101.044,99.263,100.598,97871,,2017-11-20 17:00:00
2474,1511283600000,100.153,100.598,91.251,91.251,189888,,2017-11-21 17:00:00
2475,1511370000000,100.063,100.376,99.263,100.153,40710,,2017-11-22 17:00:00
2476,1511456400000,101.044,101.935,99.263,99.709,49855,,2017-11-23 17:00:00
2477,1511542800000,101.044,101.935,100.598,101.044,27900,,2017-11-24 17:00:00
2478,1511802000000,103.18,103.402,100.821,101.044,66304,,2017-11-27 17:00:00
2479,1511888400000,104.604,105.495,102.601,102.913,80450,,2017-11-28 17:00:00
2480,1511974800000,104.159,105.049,103.537,105.049,36202,,2017-11-29 17:00:00
2481,1512061200000,103.27,105.049,103.27,103.714,51381,,2017-11-30 17:00:00
2482,1512147600000,104.871,105.94,102.38,103.27,72105,,2017-12-01 17:00:00
2483,1512406800000,103.936,105.495,103.714,104.604,51407,,2017-12-04 17:00:00
2484,1512493200000,101.488,105.049,101.488,104.604,134363,,2017-12-05 17:00:00
2485,1512579600000,101.488,102.38,100.197,102.38,84586,,2017-12-06 17:00:00
2486,1512666000000,101.621,104.069,101.621,104.069,43653,,2017-12-07 17:00:00
2487,1512752400000,104.827,105.272,103.714,104.159,137686,,2017-12-08 17:00:00
2488,1513011600000,106.919,107.987,104.827,105.049,164673,,2017-12-11 17:00:00
2489,1513098000000,107.721,108.12,104.604,107.721,95506,,2017-12-12 17:00:00
2490,1513184400000,109.723,110.123,107.721,108.164,74209,,2017-12-13 17:00:00
2491,1513270800000,113.061,113.061,109.723,110.302,111604,,2017-12-14 17:00:00
2492,1513357200000,114.396,115.286,113.061,113.061,56705,,2017-12-15 17:00:00
2493,1513616400000,110.792,114.396,108.164,114.396,339200,,2017-12-18 17:00:00
2494,1513702800000,108.61,110.836,107.275,110.836,120132,,2017-12-19 17:00:00
2495,1513789200000,109.144,110.391,107.721,107.721,82168,,2017-12-20 17:00:00
2496,1513875600000,108.61,109.901,108.61,109.144,78602,,2017-12-21 17:00:00
2497,1513962000000,106.386,109.056,106.386,108.61,179060,,2017-12-22 17:00:00
2498,1514221200000,108.61,108.61,106.206,106.83,93503,,2017-12-25 17:00:00
2499,1514307600000,106.386,109.189,97.75,97.75,114641,,2017-12-26 17:00:00
2500,1514394000000,104.159,106.386,103.936,106.386,132551,,2017-12-27 17:00:00
2501,1514480400000,105.495,107.141,104.159,104.159,74650,,2017-12-28 17:00:00
2502,1514566800000,103.27,105.495,102.38,105.495,82782,,2017-12-29 17:00:00
2503,1514912400000,103.27,103.936,99.93,103.27,136035,,2018-01-02 17:00:00
2504,1514998800000,111.281,111.726,105.94,109.056,188099,,2018-01-03 17:00:00
2505,1515085200000,113.017,113.552,111.726,111.861,70260,,2018-01-04 17:00:00
2506,1515171600000,111.281,113.017,110.836,113.017,72201,,2018-01-05 17:00:00
2507,1515430800000,109.856,110.836,108.61,110.836,80377,,2018-01-08 17:00:00
2508,1515517200000,109.767,110.614,108.298,108.61,40328,,2018-01-09 17:00:00
2509,1515603600000,107.498,109.723,107.319,109.501,63758,,2018-01-10 17:00:00
2510,1515690000000,107.498,109.501,106.83,107.275,41820,,2018-01-11 17:00:00
2511,1515776400000,105.183,107.542,105.183,107.319,94404,,2018-01-12 17:00:00
2512,1516035600000,105.94,107.721,104.604,107.721,36914,,2018-01-15 17:00:00
2513,1516122000000,105.405,106.386,105.272,105.94,33730,,2018-01-16 17:00:00
2514,1516208400000,102.38,105.272,102.38,105.272,50700,,2018-01-17 17:00:00
2515,1516294800000,103.803,104.159,101.044,101.935,36973,,2018-01-18 17:00:00
2516,1516381200000,102.468,105.049,102.38,105.049,34024,,2018-01-19 17:00:00
2517,1516640400000,102.735,106.163,102.38,103.714,54268,,2018-01-22 17:00:00
2518,1516726800000,103.223,103.936,102.778,102.824,29456,,2018-01-23 17:00:00
2519,1516813200000,104.069,104.604,103.223,103.223,71963,,2018-01-24 17:00:00
2520,1516899600000,101.533,104.159,101.533,104.069,69818,,2018-01-25 17:00:00
2521,1516986000000,101.488,102.38,100.866,102.38,47356,,2018-01-26 17:00:00
2522,1517245200000,99.085,102.156,98.818,101.488,61690,,2018-01-29 17:00:00
2523,1517331600000,97.571,101.399,96.905,101.399,65921,,2018-01-30 17:00:00
2524,1517418000000,99.709,101.443,97.482,97.571,67295,,2018-01-31 17:00:00
2525,1517504400000,98.371,100.376,98.371,100.019,20729,,2018-02-01 17:00:00
2526,1517590800000,98.062,99.129,97.927,98.818,23515,,2018-02-02 17:00:00
2527,1517850000000,92.587,97.884,92.587,97.304,88346,,2018-02-05 17:00:00
2528,1517936400000,85.019,90.805,83.327,83.327,268582,,2018-02-06 17:00:00
2529,1518022800000,88.936,90.316,80.122,84.573,53106,,2018-02-07 17:00:00
2530,1518109200000,86.353,89.025,86.353,89.025,30023,,2018-02-08 17:00:00
2531,1518195600000,88.135,88.135,77.808,86.353,59083,,2018-02-09 17:00:00
2532,1518454800000,96.229,96.543,89.034,89.034,73046,DIVIDEND,2018-02-12 17:00:00
2533,1518541200000,98.387,100.23,94.429,96.229,47608,,2018-02-13 17:00:00
2534,1519232400000,98.522,101.175,97.847,101.175,17720,,2018-02-21 17:00:00
2535,1519318800000,96.678,98.071,94.879,98.071,35853,,2018-02-22 17:00:00
2536,1519405200000,96.498,97.127,94.429,96.229,38230,,2018-02-23 17:00:00
2537,1519664400000,94.655,96.904,94.655,96.678,37549,,2018-02-26 17:00:00
2538,1519750800000,96.138,96.183,92.855,93.756,80101,,2018-02-27 17:00:00
2539,1519837200000,96.183,96.408,94.429,95.329,39367,,2018-02-28 17:00:00
2540,1519923600000,105.761,105.761,97.127,97.127,176125,,2018-03-01 17:00:00
2541,1520010000000,104.772,105.581,100.949,103.782,55286,,2018-03-02 17:00:00
2542,1520269200000,101.624,104.772,101.624,104.772,46197,,2018-03-05 17:00:00
2543,1520355600000,101.399,102.749,99.826,101.624,46045,,2018-03-06 17:00:00
2544,1520442000000,102.524,104.772,100.68,101.399,44580,,2018-03-07 17:00:00
2545,1520528400000,107.92,108.819,102.524,102.524,69575,,2018-03-08 17:00:00
2546,1520614800000,111.517,113.001,107.92,107.92,122257,,2018-03-09 17:00:00
2547,1520874000000,110.392,112.462,109.718,111.966,62080,,2018-03-12 17:00:00
2548,1520960400000,111.697,112.281,110.392,110.618,44852,,2018-03-13 17:00:00
2549,1521046800000,112.146,113.764,111.292,111.742,37740,,2018-03-14 17:00:00
2550,1521133200000,108.37,112.462,107.964,112.416,55780,,2018-03-15 17:00:00
2551,1521219600000,106.346,108.37,103.424,108.37,80315,,2018-03-16 17:00:00
2552,1521478800000,107.425,109.718,103.424,103.424,54590,,2018-03-19 17:00:00
2553,1521565200000,106.796,108.819,106.796,107.245,23640,,2018-03-20 17:00:00
2554,1521651600000,107.245,108.819,106.615,106.66,46618,,2018-03-21 17:00:00
2555,1521738000000,106.257,107.92,105.446,107.47,39216,,2018-03-22 17:00:00
2556,1521824400000,104.322,106.346,95.644,95.644,57907,,2018-03-23 17:00:00
2557,1522083600000,110.618,112.371,104.367,104.367,139298,,2018-03-26 17:00:00
2558,1522170000000,111.427,112.416,110.618,110.618,96114,,2018-03-27 17:00:00
2559,1522256400000,115.835,116.014,110.708,111.427,415476,,2018-03-28 17:00:00
2560,1522342800000,118.037,119.611,116.148,116.148,160161,,2018-03-29 17:00:00
2561,1522429200000,117.587,118.711,116.913,118.262,115566,,2018-03-30 17:00:00
2562,1522688400000,118.396,119.611,117.497,117.812,193822,,2018-04-02 17:00:00
2563,1522774800000,117.362,119.161,115.114,118.396,237092,,2018-04-03 17:00:00
2564,1522861200000,125.816,128.874,122.31,122.31,526381,DIVIDEND,2018-04-04 17:00:00
2565,1522947600000,126.446,127.705,124.107,125.906,152996,,2018-04-05 17:00:00
2566,1523034000000,124.107,126.625,123.657,126.625,102908,,2018-04-06 17:00:00
2567,1523293200000,114.755,123.209,113.316,123.209,444139,,2018-04-09 17:00:00
2568,1523379600000,107.92,114.755,107.92,114.755,305317,,2018-04-10 17:00:00
2569,1523466000000,107.92,113.316,107.02,107.92,174625,,2018-04-11 17:00:00
2570,1523552400000,109.269,110.078,104.322,108.01,189317,,2018-04-12 17:00:00
2571,1523638800000,109.269,111.517,108.819,111.066,75200,,2018-04-13 17:00:00
2572,1523898000000,107.92,111.336,107.92,111.066,62213,,2018-04-16 17:00:00
2573,1523984400000,105.043,108.01,103.424,107.92,134540,,2018-04-17 17:00:00
2574,1524070800000,101.175,107.02,101.175,104.322,170322,,2018-04-18 17:00:00
2575,1524157200000,103.603,104.322,100.275,101.175,116856,,2018-04-19 17:00:00
2576,1524243600000,103.872,103.872,101.624,102.075,63522,,2018-04-20 17:00:00
2577,1524502800000,98.926,103.872,98.926,103.872,65825,,2018-04-23 17:00:00
2578,1524589200000,99.375,99.826,92.631,92.631,153850,,2018-04-24 17:00:00
2579,1524762000000,97.847,98.477,95.329,98.026,90610,,2018-04-26 17:00:00
2580,1524848400000,98.926,101.624,94.429,94.429,66605,,2018-04-27 17:00:00
2581,1525280400000,107.92,107.92,99.017,99.017,154456,,2018-05-02 17:00:00
2582,1525366800000,106.931,108.819,105.043,108.19,74990,,2018-05-03 17:00:00
2583,1525453200000,107.29,108.638,105.492,106.931,51830,,2018-05-04 17:00:00
2584,1525712400000,112.687,113.764,105.222,105.222,88328,,2018-05-07 17:00:00
2585,1525798800000,110.618,113.316,109.987,113.316,49348,,2018-05-08 17:00:00
2586,1525885200000,107.74,110.438,107.74,109.808,65809,,2018-05-09 17:00:00
2587,1525971600000,101.175,109.269,101.175,109.269,83285,,2018-05-10 17:00:00
2588,1526058000000,102.524,103.424,95.329,101.624,250613,,2018-05-11 17:00:00
2589,1526317200000,102.703,104.772,100.636,103.603,104941,,2018-05-14 17:00:00
2590,1526403600000,100.906,102.703,100.906,101.624,91831,,2018-05-15 17:00:00
2591,1526490000000,98.657,101.353,98.567,100.724,134890,,2018-05-16 17:00:00
2592,1526576400000,97.127,100.185,97.127,98.026,67196,,2018-05-17 17:00:00
2593,1526662800000,97.668,98.836,93.979,97.127,141102,,2018-05-18 17:00:00
2594,1526922000000,95.329,98.926,94.429,97.577,63274,,2018-05-21 17:00:00
2595,1527008400000,85.796,95.329,85.796,95.329,345384,,2018-05-22 17:00:00
2596,1527094800000,89.843,89.933,85.436,89.933,188602,,2018-05-23 17:00:00
2597,1527181200000,90.832,93.081,88.854,91.552,113597,,2018-05-24 17:00:00
2598,1527267600000,84.897,91.193,84.897,89.213,132099,,2018-05-25 17:00:00
2599,1527526800000,76.444,84.536,76.444,84.536,668652,,2018-05-28 17:00:00
2600,1527613200000,84.088,84.088,70.148,76.444,340222,,2018-05-29 17:00:00
2601,1527699600000,81.929,85.436,80.939,85.436,88412,,2018-05-30 17:00:00
2602,1527786000000,84.897,84.897,80.939,81.03,131280,,2018-05-31 17:00:00
2603,1527872400000,82.828,86.785,82.378,83.639,134860,,2018-06-01 17:00:00
2604,1528131600000,87.235,87.235,82.828,82.918,203276,,2018-06-04 17:00:00
2605,1528218000000,87.235,89.034,85.976,87.235,88674,,2018-06-05 17:00:00
2606,1528304400000,94.429,94.429,85.527,87.235,299613,,2018-06-06 17:00:00
2607,1528390800000,92.181,97.127,91.731,94.429,189830,,2018-06-07 17:00:00
2608,1528477200000,93.979,95.329,90.023,90.473,191755,,2018-06-08 17:00:00
2609,1528736400000,91.911,94.34,90.832,92.72,108186,,2018-06-11 17:00:00
2610,1528822800000,88.135,91.821,85.257,91.731,313050,,2018-06-12 17:00:00
2611,1528909200000,88.405,89.393,87.325,88.135,111500,,2018-06-13 17:00:00
2612,1528995600000,88.135,89.933,87.235,88.225,106567,,2018-06-14 17:00:00
2613,1529082000000,88.135,88.314,86.246,86.337,174610,,2018-06-15 17:00:00
2614,1529341200000,84.178,88.135,84.178,88.135,156244,,2018-06-18 17:00:00
2615,1529427600000,77.882,84.536,75.813,84.536,532655,,2018-06-19 17:00:00
2616,1529514000000,79.141,80.76,77.882,77.882,88444,,2018-06-20 17:00:00
2617,1529600400000,76.892,80.939,75.994,80.939,105220,,2018-06-21 17:00:00
2618,1529686800000,76.444,77.343,74.644,76.444,184875,,2018-06-22 17:00:00
2619,1529946000000,76.982,79.68,76.892,78.241,118557,,2018-06-25 17:00:00
2620,1530032400000,76.444,78.602,74.194,78.602,217151,,2018-06-26 17:00:00
2621,1530118800000,76.444,78.241,75.094,76.444,113628,,2018-06-27 17:00:00
2622,1530205200000,73.745,76.444,73.745,76.444,108183,,2018-06-28 17:00:00
2623,1530291600000,70.417,74.644,70.417,74.106,226800,,2018-06-29 17:00:00
2624,1530550800000,75.994,77.432,72.845,77.432,359007,,2018-07-02 17:00:00
2625,1530637200000,76.713,79.141,75.184,76.444,234985,,2018-07-03 17:00:00
2626,1530723600000,76.444,77.343,74.733,77.343,80111,,2018-07-04 17:00:00
2627,1530810000000,75.544,77.792,75.094,76.892,137703,,2018-07-05 17:00:00
2628,1530896400000,74.733,76.444,72.845,75.454,120683,,2018-07-06 17:00:00
2629,1531155600000,75.273,76.353,74.194,74.823,101061,,2018-07-09 17:00:00
2630,1531242000000,75.544,77.343,75.273,76.444,75847,,2018-07-10 17:00:00
2631,1531328400000,75.813,76.353,74.194,75.094,144380,,2018-07-11 17:00:00
2632,1531414800000,76.723,78.27,75.813,75.904,103254,DIVIDEND,2018-07-12 17:00:00
2633,1531501200000,84.186,84.186,77.087,77.998,570139,,2018-07-13 17:00:00
2634,1531760400000,85.461,87.827,84.186,85.552,616080,,2018-07-16 17:00:00
2635,1531846800000,84.369,86.462,83.732,85.552,182558,,2018-07-17 17:00:00
2636,1531933200000,85.552,86.462,83.913,84.642,635883,,2018-07-18 17:00:00
2637,1532019600000,82.822,85.825,82.822,85.825,192182,,2018-07-19 17:00:00
2638,1532106000000,80.182,84.095,79.637,82.822,161338,,2018-07-20 17:00:00
2639,1532365200000,80.819,81.911,79.181,81.002,252778,,2018-07-23 17:00:00
2640,1532451600000,80.638,81.82,78.453,80.182,176545,,2018-07-24 17:00:00
2641,1532538000000,79.363,80.819,79.271,80.638,43763,,2018-07-25 17:00:00
2642,1532624400000,80.546,80.546,78.089,78.999,128606,,2018-07-26 17:00:00
2643,1532710800000,82.73,83.732,80.09,81.002,210311,,2018-07-27 17:00:00
2644,1532970000000,83.276,85.096,82.822,82.822,141740,,2018-07-30 17:00:00
2645,1533056400000,81.002,84.005,81.002,83.276,96936,,2018-07-31 17:00:00
2646,1533142800000,78.453,81.911,78.27,81.002,202049,,2018-08-01 17:00:00
2647,1533229200000,76.905,78.726,76.815,78.726,119114,,2018-08-02 17:00:00
2648,1533315600000,79.181,79.181,75.904,75.904,129891,,2018-08-03 17:00:00
2649,1533574800000,77.816,80.09,77.816,80.09,20707,,2018-08-06 17:00:00
2650,1533661200000,77.361,78.999,76.997,77.816,43920,,2018-08-07 17:00:00
2651,1533747600000,76.542,78.636,76.451,77.361,89275,,2018-08-08 17:00:00
2652,1533834000000,76.451,78.362,76.269,77.361,73022,,2018-08-09 17:00:00
2653,1533920400000,75.996,77.361,75.813,76.451,58883,,2018-08-10 17:00:00
2654,1534179600000,75.813,76.905,73.902,76.905,146183,,2018-08-13 17:00:00
2655,1534266000000,76.269,77.452,74.722,75.723,105420,,2018-08-14 17:00:00
2656,1534352400000,75.996,77.816,75.904,77.361,58400,,2018-08-15 17:00:00
2657,1534438800000,76.178,76.178,74.631,75.54,75420,,2018-08-16 17:00:00
2658,1534525200000,76.905,78.818,75.54,76.451,175555,,2018-08-17 17:00:00
2659,1534784400000,76.905,77.816,76.905,77.543,49667,,2018-08-20 17:00:00
2660,1534870800000,76.451,77.27,75.54,76.451,65060,,2018-08-21 17:00:00
2661,1534957200000,79.181,79.727,76.269,76.451,321278,,2018-08-22 17:00:00
2662,1535043600000,80.638,81.002,79.181,79.181,201742,,2018-08-23 17:00:00
2663,1535130000000,81.911,81.911,79.637,80.729,177534,,2018-08-24 17:00:00
2664,1535389200000,80.546,82.276,80.455,82.003,133808,,2018-08-27 17:00:00
2665,1535475600000,81.092,81.911,80.272,80.546,122526,,2018-08-28 17:00:00
2666,1535562000000,80.364,81.547,79.545,81.002,145094,,2018-08-29 17:00:00
2667,1535648400000,79.819,81.002,79.727,80.546,83318,,2018-08-30 17:00:00
2668,1535734800000,82.367,83.276,79.819,80.364,344081,,2018-08-31 17:00:00
2669,1536080400000,82.912,84.825,82.367,82.367,320035,,2018-09-04 17:00:00
2670,1536166800000,81.456,83.004,81.002,83.004,210636,,2018-09-05 17:00:00
2671,1536253200000,80.364,81.456,80.09,81.456,137660,,2018-09-06 17:00:00
2672,1536339600000,80.638,80.638,78.636,79.363,104240,,2018-09-07 17:00:00
2673,1536598800000,80.455,81.275,80.09,80.638,85370,,2018-09-10 17:00:00
2674,1536685200000,81.729,82.276,79.363,80.455,218458,,2018-09-11 17:00:00
2675,1536771600000,82.185,83.276,81.456,81.911,220954,,2018-09-12 17:00:00
2676,1536858000000,84.459,85.278,82.276,82.276,406224,,2018-09-13 17:00:00
2677,1536944400000,85.278,86.643,84.459,84.459,267672,,2018-09-14 17:00:00
2678,1537203600000,84.915,86.462,84.186,85.278,230361,,2018-09-17 17:00:00
2679,1537290000000,89.192,89.192,84.277,85.643,326981,,2018-09-18 17:00:00
2680,1537376400000,89.648,91.831,88.1,89.192,461588,,2018-09-19 17:00:00
2681,1537462800000,90.376,90.558,89.192,89.375,179149,,2018-09-20 17:00:00
2682,1537549200000,89.92,90.558,88.282,90.376,224287,,2018-09-21 17:00:00
2683,1537808400000,87.644,90.102,87.099,89.92,534640,,2018-09-24 17:00:00
2684,1537894800000,88.464,89.465,86.552,87.372,283226,,2018-09-25 17:00:00
2685,1537981200000,88.556,89.92,88.282,88.282,137261,,2018-09-26 17:00:00
2686,1538067600000,87.099,88.556,87.099,88.373,312281,,2018-09-27 17:00:00
2687,1538154000000,87.372,88.282,86.371,88.01,286365,,2018-09-28 17:00:00
2688,1538413200000,88.282,89.739,86.462,87.372,352457,,2018-10-01 17:00:00
2689,1538499600000,87.827,89.011,86.462,88.282,92017,,2018-10-02 17:00:00
2690,1538586000000,89.92,90.558,87.827,87.827,368024,,2018-10-03 17:00:00
2691,1538672400000,84.642,92.742,81.911,90.102,1173176,,2018-10-04 17:00:00
2692,1538758800000,78.27,84.642,78.27,82.003,617401,,2018-10-05 17:00:00
2693,1539018000000,74.175,78.27,73.356,78.27,945994,,2018-10-08 17:00:00
2694,1539104400000,75.54,75.904,72.81,74.175,722018,,2018-10-09 17:00:00
2695,1539190800000,77.816,78.999,76.451,76.451,299050,,2018-10-10 17:00:00
2696,1539277200000,73.447,77.816,71.899,77.361,459005,,2018-10-11 17:00:00
2697,1539363600000,75.358,75.996,71.899,72.81,342543,,2018-10-12 17:00:00
2698,1539622800000,72.628,75.996,72.628,75.54,271240,,2018-10-15 17:00:00
2699,1539709200000,72.356,73.72,71.899,72.718,133580,,2018-10-16 17:00:00
2700,1539795600000,72.265,74.631,68.26,72.356,299942,,2018-10-17 17:00:00
2701,1539882000000,65.074,72.81,65.074,72.537,920649,,2018-10-18 17:00:00
2702,1539968400000,67.35,67.712,59.887,64.619,741451,,2018-10-19 17:00:00
2703,1540227600000,69.625,70.808,67.804,68.169,279481,,2018-10-22 17:00:00
2704,1540314000000,67.167,69.625,63.892,69.625,361957,,2018-10-23 17:00:00
2705,1540400400000,65.529,66.349,64.619,65.984,293763,,2018-10-24 17:00:00
2706,1540486800000,67.167,67.167,61.343,64.255,388561,,2018-10-25 17:00:00
2707,1540573200000,67.259,67.712,65.529,67.167,210262,,2018-10-26 17:00:00
2708,1540832400000,65.711,67.259,65.346,67.259,112783,,2018-10-29 17:00:00
2709,1540918800000,64.619,65.711,62.162,65.438,215076,,2018-10-30 17:00:00
2710,1541005200000,66.621,66.621,64.71,65.165,132785,,2018-10-31 17:00:00
2711,1541091600000,65.529,66.894,65.529,66.894,71490,,2018-11-01 17:00:00
2712,1541178000000,70.99,70.99,65.893,65.984,747512,,2018-11-02 17:00:00
2713,1541437200000,72.718,76.451,69.169,70.99,738469,,2018-11-05 17:00:00
2714,1541523600000,71.899,73.72,71.899,72.992,600980,,2018-11-06 17:00:00
2715,1541610000000,68.896,72.356,68.532,71.536,465455,,2018-11-07 17:00:00
2716,1541696400000,68.442,70.99,68.35,68.896,384004,,2018-11-08 17:00:00
2717,1541782800000,68.26,68.714,66.894,68.714,361139,,2018-11-09 17:00:00
2718,1542042000000,68.078,68.26,62.798,62.798,403831,,2018-11-12 17:00:00
2719,1542128400000,66.349,68.169,65.803,66.621,366780,,2018-11-13 17:00:00
2720,1542214800000,66.803,67.712,65.984,67.712,424307,,2018-11-14 17:00:00
2721,1542301200000,66.258,67.35,66.076,66.894,354511,,2018-11-15 17:00:00
2722,1542387600000,66.803,67.167,66.258,66.894,377339,,2018-11-16 17:00:00
2723,1542646800000,66.53,67.35,66.439,66.803,387307,,2018-11-19 17:00:00
2724,1542733200000,66.803,66.894,66.166,66.166,252926,,2018-11-20 17:00:00
2725,1542819600000,68.987,70.17,65.984,66.439,345002,,2018-11-21 17:00:00
2726,1542906000000,69.716,70.717,68.987,69.169,94085,,2018-11-22 17:00:00
2727,1542992400000,68.26,69.898,68.26,69.716,106110,,2018-11-23 17:00:00
2728,1543251600000,66.439,67.804,66.439,67.804,123704,,2018-11-26 17:00:00
2729,1543338000000,66.439,67.531,66.258,67.167,140443,,2018-11-27 17:00:00
2730,1543424400000,66.166,66.894,65.893,66.439,64600,,2018-11-28 17:00:00
2731,1543510800000,66.258,67.077,65.984,66.439,78395,,2018-11-29 17:00:00
2732,1543597200000,66.258,66.53,65.984,65.984,44848,,2018-11-30 17:00:00
2733,1543856400000,67.35,67.986,66.349,66.439,214356,,2018-12-03 17:00:00
2734,1543942800000,66.894,67.804,66.53,67.804,74200,,2018-12-04 17:00:00
2735,1544029200000,67.531,67.986,65.984,65.984,193878,,2018-12-05 17:00:00
2736,1544115600000,67.531,68.269,66.977,68.269,57772,DIVIDEND,2018-12-06 17:00:00
2737,1544202000000,69.377,70.022,66.977,67.531,309120,,2018-12-07 17:00:00
2738,1544461200000,69.1,69.377,68.269,69.377,189650,,2018-12-10 17:00:00
2739,1544547600000,68.546,68.823,67.808,68.731,99560,,2018-12-11 17:00:00
2740,1544634000000,68.638,68.731,67.715,68.638,125900,,2018-12-12 17:00:00
2741,1544720400000,71.314,71.498,68.731,68.731,519114,,2018-12-13 17:00:00
2742,1544806800000,71.037,72.698,69.746,71.498,162946,,2018-12-14 17:00:00
2743,1545066000000,69.284,70.576,69.192,70.391,168362,,2018-12-17 17:00:00
2744,1545152400000,68.731,69.469,67.44,68.269,290406,,2018-12-18 17:00:00
2745,1545238800000,68.731,69.192,68.269,68.269,102097,,2018-12-19 17:00:00
2746,1545325200000,69.469,69.653,68.362,68.731,280955,,2018-12-20 17:00:00
2747,1545411600000,69.469,69.469,68.269,68.269,130470,,2018-12-21 17:00:00
2748,1545670800000,70.022,70.576,69.192,69.192,277350,,2018-12-24 17:00:00
2749,1545757200000,69.192,69.561,67.531,69.192,314080,,2018-12-25 17:00:00
2750,1545843600000,68.269,69.192,67.808,69.192,168757,,2018-12-26 17:00:00
2751,1545930000000,69.1,69.192,68.269,69.1,163900,,2018-12-27 17:00:00
2752,1546016400000,62.365,69.192,62.365,68.269,628655,,2018-12-28 17:00:00
2753,1546448400000,56.185,64.579,56.185,62.735,593289,,2019-01-02 17:00:00
2754,1546534800000,59.966,60.151,51.663,56.185,864802,,2019-01-03 17:00:00
2755,1546621200000,59.966,60.427,56.0,57.291,347920,,2019-01-04 17:00:00
2756,1546880400000,60.243,60.336,58.583,58.583,320604,,2019-01-07 17:00:00
2757,1546966800000,60.705,61.074,58.213,58.213,331580,,2019-01-08 17:00:00
2758,1547053200000,59.506,60.797,59.506,59.966,155034,,2019-01-09 17:00:00
2759,1547139600000,59.321,59.781,57.199,59.506,173670,,2019-01-10 17:00:00
2760,1547226000000,57.845,59.506,57.752,59.043,102850,,2019-01-11 17:00:00
2761,1547485200000,57.199,58.121,56.83,57.845,60128,,2019-01-14 17:00:00
2762,1547571600000,59.043,59.043,56.922,57.383,177870,,2019-01-15 17:00:00
2763,1547658000000,56.276,58.859,56.276,58.213,92109,,2019-01-16 17:00:00
2764,1547744400000,57.752,58.121,55.815,56.276,180900,,2019-01-17 17:00:00
2765,1547830800000,57.66,58.305,56.922,58.029,49650,,2019-01-18 17:00:00
2766,1548090000000,58.121,58.768,55.815,57.66,214900,,2019-01-21 17:00:00
2767,1548176400000,57.291,58.49,57.199,58.029,222958,,2019-01-22 17:00:00
2768,1548262800000,57.567,58.398,57.014,57.291,212510,,2019-01-23 17:00:00
2769,1548349200000,58.121,58.398,57.199,57.383,105030,,2019-01-24 17:00:00
2770,1548435600000,58.213,58.305,57.752,58.121,33132,,2019-01-25 17:00:00
