,transDate,close,high,low,open,volume,event,date
1012,1573750800000,18.75,18.75,18.55,18.7,81200,,2019-11-14 17:00:00
1013,1573837200000,18.7,18.75,18.55,18.55,144600,,2019-11-15 17:00:00
1014,1574096400000,18.7,18.7,18.5,18.7,99190,,2019-11-18 17:00:00
1015,1574182800000,18.6,18.65,18.45,18.55,177500,,2019-11-19 17:00:00
1016,1574269200000,18.55,18.55,18.35,18.5,171740,,2019-11-20 17:00:00
1017,1574355600000,18.6,18.6,18.1,18.4,308360,,2019-11-21 17:00:00
1018,1574442000000,18.5,18.6,18.1,18.6,730740,,2019-11-22 17:00:00
1019,1574701200000,18.5,18.5,18.4,18.4,117850,,2019-11-25 17:00:00
1020,1574787600000,18.5,18.55,18.4,18.5,210250,,2019-11-26 17:00:00
1021,1574874000000,18.5,18.55,18.35,18.55,33020,,2019-11-27 17:00:00
1022,1574960400000,18.5,18.5,18.15,18.5,161890,,2019-11-28 17:00:00
1023,1575046800000,18.35,18.45,18.2,18.5,180030,,2019-11-29 17:00:00
1024,1575306000000,18.4,18.45,18.2,18.45,286370,,2019-12-02 17:00:00
1025,1575392400000,18.35,18.45,18.25,18.45,232280,,2019-12-03 17:00:00
1026,1575478800000,18.4,18.4,18.25,18.4,87590,,2019-12-04 17:00:00
1027,1575565200000,18.4,18.45,18.25,18.25,122470,,2019-12-05 17:00:00
1028,1575651600000,18.4,18.4,18.25,18.4,29330,,2019-12-06 17:00:00
1029,1575910800000,18.35,18.35,18.25,18.3,99850,,2019-12-09 17:00:00
1030,1575997200000,18.3,18.3,18.15,18.25,269040,,2019-12-10 17:00:00
1031,1576083600000,18.3,18.3,18.1,18.2,104710,,2019-12-11 17:00:00
1032,1576170000000,18.3,18.3,18.2,18.3,68720,,2019-12-12 17:00:00
1033,1576256400000,18.25,18.3,18.15,18.2,122580,,2019-12-13 17:00:00
1034,1576515600000,18.3,18.3,18.15,18.25,95390,,2019-12-16 17:00:00
1035,1576602000000,18.0,18.2,18.0,18.15,125990,,2019-12-17 17:00:00
1036,1576688400000,18.1,18.1,17.9,18.0,222750,,2019-12-18 17:00:00
1037,1576774800000,18.05,18.05,17.9,18.1,132530,,2019-12-19 17:00:00
1038,1576861200000,18.05,18.05,17.9,18.05,110900,,2019-12-20 17:00:00
1039,1577120400000,18.0,18.15,18.0,18.1,55900,,2019-12-23 17:00:00
1040,1577206800000,18.0,18.05,17.9,18.0,170380,,2019-12-24 17:00:00
1041,1577293200000,18.0,18.05,17.95,17.95,110370,,2019-12-25 17:00:00
1042,1577379600000,18.1,18.2,17.95,18.0,245380,,2019-12-26 17:00:00
1043,1577466000000,18.0,18.2,18.0,18.1,35720,,2019-12-27 17:00:00
1044,1577725200000,18.2,18.2,17.9,17.95,132010,,2019-12-30 17:00:00
1045,1577811600000,18.4,18.4,17.95,18.2,301810,,2019-12-31 17:00:00
1046,1577984400000,18.0,18.2,18.0,18.2,143280,,2020-01-02 17:00:00
1047,1578070800000,18.0,18.1,18.0,18.0,55480,,2020-01-03 17:00:00
1048,1578330000000,18.0,18.05,17.95,18.0,152580,,2020-01-06 17:00:00
1049,1578416400000,18.0,18.0,17.8,17.8,121120,,2020-01-07 17:00:00
1050,1578502800000,18.0,18.05,16.95,18.0,310830,,2020-01-08 17:00:00
1051,1578589200000,18.2,18.2,18.0,18.0,374150,,2020-01-09 17:00:00
1052,1578675600000,18.05,18.2,18.0,18.05,105900,,2020-01-10 17:00:00
1053,1578934800000,18.0,18.05,18.0,18.05,131260,,2020-01-13 17:00:00
1054,1579021200000,18.0,18.05,17.8,17.8,199490,,2020-01-14 17:00:00
1055,1579107600000,18.0,18.0,17.9,18.0,262570,,2020-01-15 17:00:00
1056,1579194000000,18.0,18.05,18.0,18.0,115470,,2020-01-16 17:00:00
1057,1579280400000,18.0,18.1,18.0,18.0,251850,,2020-01-17 17:00:00
1058,1579539600000,18.1,18.2,18.0,18.0,153910,,2020-01-20 17:00:00
1059,1579626000000,18.0,18.3,18.0,18.1,92950,,2020-01-21 17:00:00
1060,1579712400000,18.25,18.25,18.0,18.0,171450,,2020-01-22 17:00:00
1061,1580403600000,18.0,18.2,17.75,17.75,203710,,2020-01-30 17:00:00
1062,1580490000000,18.05,18.2,18.0,18.2,306970,,2020-01-31 17:00:00
1063,1580749200000,17.3,17.8,17.2,17.8,254350,,2020-02-03 17:00:00
1064,1580835600000,17.25,18.0,17.25,17.3,211230,,2020-02-04 17:00:00
1065,1580922000000,17.5,17.7,17.2,17.7,151750,,2020-02-05 17:00:00
1066,1581008400000,17.55,17.65,17.3,17.3,92070,,2020-02-06 17:00:00
1067,1581094800000,17.7,17.8,17.55,17.8,110460,,2020-02-07 17:00:00
1068,1581354000000,17.4,17.8,17.4,17.8,209100,,2020-02-10 17:00:00
1069,1581440400000,17.5,17.6,17.35,17.35,106560,,2020-02-11 17:00:00
1070,1581526800000,17.6,17.75,17.45,17.5,154960,,2020-02-12 17:00:00
1071,1581613200000,17.7,17.95,17.55,17.6,213760,,2020-02-13 17:00:00
1072,1581699600000,17.65,17.95,17.65,17.95,177320,,2020-02-14 17:00:00
1073,1581958800000,17.6,17.85,17.45,17.45,96320,,2020-02-17 17:00:00
1074,1582045200000,17.6,17.7,17.45,17.7,228380,,2020-02-18 17:00:00
1075,1582131600000,18.1,18.1,17.6,17.6,345140,,2020-02-19 17:00:00
1076,1582218000000,18.15,18.2,18.0,18.1,52480,,2020-02-20 17:00:00
1077,1582304400000,18.5,18.5,18.15,18.15,301110,,2020-02-21 17:00:00
1078,1582563600000,18.0,18.5,17.7,17.7,459500,,2020-02-24 17:00:00
1079,1582650000000,18.5,18.5,17.7,17.7,454500,,2020-02-25 17:00:00
1080,1582736400000,18.3,18.5,18.2,18.3,62240,,2020-02-26 17:00:00
1081,1582822800000,18.4,18.5,18.2,18.2,99090,,2020-02-27 17:00:00
1082,1582909200000,18.2,18.3,18.0,18.05,245970,,2020-02-28 17:00:00
1083,1583168400000,18.5,18.7,18.1,18.1,470570,,2020-03-02 17:00:00
1084,1583254800000,18.5,18.6,18.3,18.6,166640,,2020-03-03 17:00:00
1085,1583341200000,18.5,18.6,18.3,18.5,644960,,2020-03-04 17:00:00
1086,1583427600000,18.5,18.7,18.3,18.5,505220,,2020-03-05 17:00:00
1087,1583514000000,18.5,18.6,18.4,18.6,466980,,2020-03-06 17:00:00
1088,1583773200000,17.5,18.1,17.4,18.1,632730,,2020-03-09 17:00:00
1089,1583859600000,17.85,17.85,17.3,17.5,220700,,2020-03-10 17:00:00
1090,1583946000000,17.75,18.2,17.75,18.2,293330,,2020-03-11 17:00:00
1091,1584032400000,16.95,17.85,16.7,16.7,1125890,,2020-03-12 17:00:00
1092,1584118800000,16.3,16.4,15.8,16.0,571780,,2020-03-13 17:00:00
1093,1584378000000,15.9,16.3,15.8,16.3,170270,,2020-03-16 17:00:00
1094,1584464400000,16.3,16.3,15.1,15.1,254490,,2020-03-17 17:00:00
1095,1584550800000,16.1,16.35,15.8,16.35,168420,,2020-03-18 17:00:00
1096,1584637200000,15.2,16.0,15.2,15.5,408650,,2020-03-19 17:00:00
1097,1584723600000,15.15,15.4,15.0,15.4,332740,,2020-03-20 17:00:00
1098,1584982800000,14.1,15.0,14.1,14.8,132620,,2020-03-23 17:00:00
1099,1585069200000,13.4,13.7,13.15,13.3,572680,,2020-03-24 17:00:00
1100,1585155600000,14.1,14.2,13.4,13.4,182820,,2020-03-25 17:00:00
1101,1585242000000,14.1,14.1,13.8,14.1,140200,,2020-03-26 17:00:00
1102,1585328400000,14.05,14.1,13.8,13.8,320910,,2020-03-27 17:00:00
1103,1585587600000,13.8,14.05,13.5,14.0,215450,,2020-03-30 17:00:00
1104,1585674000000,14.1,14.1,13.6,14.0,793060,,2020-03-31 17:00:00
1105,1585760400000,14.6,14.65,14.1,14.4,136890,,2020-04-01 17:00:00
1106,1585933200000,14.9,15.35,14.6,15.35,107090,,2020-04-03 17:00:00
1107,1586192400000,15.4,15.6,14.9,14.9,335880,,2020-04-06 17:00:00
1108,1586278800000,15.7,16.2,15.4,16.2,430610,,2020-04-07 17:00:00
1109,1586365200000,16.1,16.2,15.0,15.0,514920,,2020-04-08 17:00:00
1110,1586451600000,15.9,16.2,15.9,16.0,153920,,2020-04-09 17:00:00
1111,1586538000000,15.85,16.3,14.8,16.3,411370,,2020-04-10 17:00:00
1112,1586797200000,15.75,15.9,15.15,15.85,140150,,2020-04-13 17:00:00
1113,1586883600000,15.95,16.0,15.3,15.3,131500,,2020-04-14 17:00:00
1114,1586970000000,15.7,16.1,15.7,16.1,82480,,2020-04-15 17:00:00
1115,1587056400000,16.45,16.45,15.7,15.8,319380,,2020-04-16 17:00:00
1116,1587142800000,16.65,16.65,16.5,16.5,140970,,2020-04-17 17:00:00
1117,1587402000000,16.65,17.0,16.65,17.0,136670,,2020-04-20 17:00:00
1118,1587488400000,15.7,16.7,15.7,16.45,172870,,2020-04-21 17:00:00
1119,1587574800000,16.1,16.1,15.85,16.1,88070,,2020-04-22 17:00:00
1120,1587661200000,16.6,16.6,16.4,16.5,235620,,2020-04-23 17:00:00
1121,1587747600000,16.5,16.7,16.4,16.7,23740,,2020-04-24 17:00:00
1122,1588006800000,17.0,17.0,16.5,16.6,466220,,2020-04-27 17:00:00
1123,1588093200000,17.3,17.3,16.9,17.2,481990,,2020-04-28 17:00:00
1124,1588179600000,17.3,17.4,17.0,17.3,224620,,2020-04-29 17:00:00
1125,1588611600000,16.5,17.3,16.5,17.3,167100,,2020-05-04 17:00:00
1126,1588698000000,17.3,17.3,16.45,16.7,362270,,2020-05-05 17:00:00
1127,1588784400000,17.3,17.35,17.05,17.3,456160,,2020-05-06 17:00:00
1128,1588870800000,17.3,17.35,17.0,17.3,434920,,2020-05-07 17:00:00
1129,1588957200000,17.3,17.4,17.2,17.35,273560,,2020-05-08 17:00:00
1130,1589216400000,17.1,17.4,17.1,17.3,95630,,2020-05-11 17:00:00
1131,1589302800000,16.9,17.25,16.7,17.1,171050,,2020-05-12 17:00:00
1132,1589389200000,16.7,17.15,16.7,16.8,171310,,2020-05-13 17:00:00
1133,1589475600000,17.05,17.3,16.9,16.9,179710,,2020-05-14 17:00:00
1134,1589562000000,17.05,17.3,17.0,17.05,122360,,2020-05-15 17:00:00
1135,1589821200000,17.4,17.4,17.05,17.1,556780,,2020-05-18 17:00:00
1136,1589907600000,17.4,17.5,17.4,17.5,150110,,2020-05-19 17:00:00
1137,1589994000000,17.3,17.4,17.3,17.4,414090,,2020-05-20 17:00:00
1138,1590080400000,17.4,17.45,17.0,17.2,235630,,2020-05-21 17:00:00
1139,1590166800000,17.65,17.7,17.1,17.1,342150,,2020-05-22 17:00:00
