,transDate,close,high,low,open,volume,event,date
1961,1509642000000,11.481,12.176,11.445,11.759,4503960.0,,2017-11-02 17:00:00
1962,1509728400000,12.246,12.246,11.515,11.515,3901530.0,,2017-11-03 17:00:00
1963,1509987600000,12.524,12.663,12.385,12.385,3287190.0,,2017-11-06 17:00:00
1964,1510074000000,12.35,12.593,12.315,12.524,3037440.0,,2017-11-07 17:00:00
1965,1510160400000,13.011,13.011,12.315,12.315,4787110.0,,2017-11-08 17:00:00
1966,1510246800000,12.837,13.22,12.802,13.011,3749550.0,,2017-11-09 17:00:00
1967,1510333200000,12.837,13.011,12.732,12.802,2482470.0,,2017-11-10 17:00:00
1968,1510592400000,12.524,12.837,12.524,12.837,2019980.0,,2017-11-13 17:00:00
1969,1510678800000,12.628,12.802,12.454,12.454,2828330.0,,2017-11-14 17:00:00
1970,1510765200000,12.907,13.15,12.628,12.628,2867570.0,,2017-11-15 17:00:00
1971,1510851600000,12.976,13.15,12.907,13.011,2064890.0,,2017-11-16 17:00:00
1972,1510938000000,12.871,13.046,12.837,13.011,2567760.0,,2017-11-17 17:00:00
1973,1511197200000,12.802,13.011,12.732,12.871,1817860.0,,2017-11-20 17:00:00
1974,1511283600000,12.593,12.976,12.593,12.837,3615220.0,,2017-11-21 17:00:00
1975,1511370000000,12.663,12.768,12.558,12.593,1786970.0,,2017-11-22 17:00:00
1976,1511456400000,12.871,13.15,12.628,12.732,4060920.0,,2017-11-23 17:00:00
1977,1511542800000,13.742,13.742,12.871,12.871,7140690.0,,2017-11-24 17:00:00
1978,1511802000000,13.95,14.124,13.776,14.02,4390710.0,,2017-11-27 17:00:00
1979,1511888400000,13.776,13.916,13.603,13.846,3671190.0,,2017-11-28 17:00:00
1980,1511974800000,13.95,14.089,13.533,13.706,4023390.0,,2017-11-29 17:00:00
1981,1512061200000,13.706,14.089,13.706,13.985,3198120.0,,2017-11-30 17:00:00
1982,1512147600000,14.089,14.263,13.706,13.742,5209770.0,,2017-12-01 17:00:00
1983,1512406800000,14.611,14.611,14.124,14.333,5697100.0,,2017-12-04 17:00:00
1984,1512493200000,14.124,14.855,14.124,14.611,6693410.0,,2017-12-05 17:00:00
1985,1512579600000,13.985,14.194,13.706,13.985,4668740.0,,2017-12-06 17:00:00
1986,1512666000000,13.916,14.159,13.637,13.985,3165640.0,,2017-12-07 17:00:00
1987,1512752400000,13.881,14.194,13.742,13.916,3045840.0,,2017-12-08 17:00:00
1988,1513011600000,13.637,14.089,13.637,13.742,3856870.0,,2017-12-11 17:00:00
1989,1513098000000,13.359,13.811,12.698,13.672,6927220.0,,2017-12-12 17:00:00
1990,1513184400000,13.081,13.359,12.871,13.359,4148650.0,,2017-12-13 17:00:00
1991,1513270800000,13.567,13.567,13.011,13.011,2422900.0,,2017-12-14 17:00:00
1992,1513357200000,13.706,13.742,13.463,13.567,2022640.0,,2017-12-15 17:00:00
1993,1513616400000,13.706,13.985,13.706,13.776,2941410.0,,2017-12-18 17:00:00
1994,1513702800000,13.846,14.055,13.637,13.706,4862660.0,,2017-12-19 17:00:00
1995,1513789200000,14.263,14.298,13.95,14.055,4666220.0,,2017-12-20 17:00:00
1996,1513875600000,14.194,14.681,14.194,14.402,6302180.0,,2017-12-21 17:00:00
1997,1513962000000,13.95,14.194,13.846,14.194,3035880.0,,2017-12-22 17:00:00
1998,1514221200000,13.811,14.055,13.811,14.02,1933010.0,,2017-12-25 17:00:00
1999,1514307600000,14.298,14.298,13.706,13.776,2536330.0,,2017-12-26 17:00:00
2000,1514394000000,14.438,14.541,14.298,14.333,4466360.0,,2017-12-27 17:00:00
2001,1514480400000,14.333,14.472,14.333,14.472,2947520.0,,2017-12-28 17:00:00
2002,1514566800000,14.994,15.237,14.333,14.333,11402970.0,,2017-12-29 17:00:00
2003,1514912400000,15.411,15.411,15.168,15.307,5968230.0,,2018-01-02 17:00:00
2004,1514998800000,15.376,15.55,15.133,15.411,4493570.0,,2018-01-03 17:00:00
2005,1515085200000,15.55,15.898,15.411,15.446,5395680.0,,2018-01-04 17:00:00
2006,1515171600000,15.133,15.55,15.063,15.307,8393430.0,,2018-01-05 17:00:00
2007,1515430800000,16.177,16.177,14.994,15.168,5311910.0,,2018-01-08 17:00:00
2008,1515517200000,16.42,16.699,15.794,16.316,5174950.0,,2018-01-09 17:00:00
2009,1515603600000,16.699,16.873,16.281,16.42,6545720.0,,2018-01-10 17:00:00
2010,1515690000000,17.046,17.046,16.281,16.56,5958890.0,,2018-01-11 17:00:00
2011,1515776400000,16.803,17.22,16.629,17.046,3841190.0,,2018-01-12 17:00:00
2012,1516035600000,17.951,17.951,16.768,16.803,5228390.0,,2018-01-15 17:00:00
2013,1516122000000,18.09,18.542,17.707,17.707,5401340.0,,2018-01-16 17:00:00
2014,1516208400000,17.395,18.333,17.116,18.299,5471640.0,,2018-01-17 17:00:00
2015,1516294800000,18.09,18.09,16.873,17.151,7917320.0,,2018-01-18 17:00:00
2016,1516381200000,19.134,19.307,17.951,18.09,7336480.0,,2018-01-19 17:00:00
2017,1516640400000,19.273,19.377,18.785,19.134,4942720.0,,2018-01-22 17:00:00
2018,1516899600000,20.177,20.421,18.925,19.412,7180320.0,,2018-01-25 17:00:00
2019,1516986000000,19.969,20.386,19.62,20.177,3570290.0,,2018-01-26 17:00:00
2020,1517245200000,19.83,20.212,19.69,19.969,3175750.0,,2018-01-29 17:00:00
2021,1517331600000,21.187,21.187,19.377,19.62,6332110.0,,2018-01-30 17:00:00
2022,1517418000000,21.221,22.334,21.221,21.534,2840980.0,,2018-01-31 17:00:00
2023,1517504400000,20.525,21.639,20.177,21.221,3042040.0,,2018-02-01 17:00:00
2024,1517590800000,20.699,20.699,20.038,20.525,2018170.0,,2018-02-02 17:00:00
2025,1517850000000,19.273,20.247,19.273,20.247,4335850.0,,2018-02-05 17:00:00
2026,1517936400000,18.577,19.273,17.951,17.951,6611920.0,,2018-02-06 17:00:00
2027,1518022800000,19.481,19.76,18.646,19.76,2520670.0,,2018-02-07 17:00:00
2028,1518109200000,19.83,20.455,19.203,19.203,3277360.0,,2018-02-08 17:00:00
2029,1518195600000,19.62,19.899,18.646,18.716,3142580.0,,2018-02-09 17:00:00
2030,1518454800000,20.873,20.873,19.899,20.108,2145830.0,,2018-02-12 17:00:00
2031,1518541200000,21.29,21.639,21.151,21.499,2275020.0,,2018-02-13 17:00:00
2032,1519232400000,21.882,22.334,21.464,21.464,2659490.0,,2018-02-21 17:00:00
2033,1519318800000,22.195,22.682,21.43,21.43,4391400.0,,2018-02-22 17:00:00
2034,1519405200000,23.273,23.309,22.195,22.334,3876300.0,,2018-02-23 17:00:00
2035,1519664400000,22.613,23.726,22.543,23.656,4779870.0,,2018-02-26 17:00:00
2036,1519750800000,22.474,22.891,22.056,22.752,3726030.0,,2018-02-27 17:00:00
2037,1519837200000,23.169,23.273,22.021,22.125,3578320.0,,2018-02-28 17:00:00
2038,1519923600000,22.96,23.622,22.613,22.96,2660470.0,,2018-03-01 17:00:00
2039,1520010000000,24.56,24.56,22.613,22.682,6665070.0,,2018-03-02 17:00:00
2040,1520269200000,24.978,25.57,24.699,24.909,6315160.0,,2018-03-05 17:00:00
2041,1520355600000,25.744,25.883,24.491,24.978,3680000.0,,2018-03-06 17:00:00
2042,1520442000000,25.465,25.813,25.256,25.534,3888230.0,,2018-03-07 17:00:00
2043,1520528400000,25.674,25.848,25.117,25.187,3241230.0,,2018-03-08 17:00:00
2044,1520614800000,25.048,25.883,25.048,25.813,2168300.0,,2018-03-09 17:00:00
2045,1520874000000,24.144,25.395,24.074,25.048,4056870.0,,2018-03-12 17:00:00
2046,1520960400000,25.395,25.395,23.761,23.795,2394680.0,,2018-03-13 17:00:00
2047,1521046800000,25.152,25.813,25.152,25.395,1585240.0,,2018-03-14 17:00:00
2048,1521133200000,25.256,25.256,24.699,24.699,1555890.0,,2018-03-15 17:00:00
2049,1521219600000,24.978,25.361,24.874,25.187,2784000.0,,2018-03-16 17:00:00
2050,1521478800000,26.718,26.718,25.187,25.395,6653820.0,,2018-03-19 17:00:00
2051,1521565200000,26.718,27.274,26.439,26.579,2067540.0,,2018-03-20 17:00:00
2052,1521651600000,26.579,26.926,26.369,26.857,2587760.0,,2018-03-21 17:00:00
2053,1521738000000,26.579,26.961,26.439,26.544,2981900.0,,2018-03-22 17:00:00
2054,1521824400000,25.604,26.3,25.465,25.534,4755760.0,,2018-03-23 17:00:00
2055,1522083600000,26.683,26.683,25.431,25.431,2360960.0,,2018-03-26 17:00:00
2056,1522170000000,26.091,27.135,25.952,26.996,2265000.0,,2018-03-27 17:00:00
2057,1522256400000,25.534,26.439,25.534,25.952,2653850.0,,2018-03-28 17:00:00
2058,1522342800000,25.465,25.813,24.943,25.744,3642710.0,,2018-03-29 17:00:00
2059,1522429200000,25.326,25.883,24.943,25.187,3727360.0,,2018-03-30 17:00:00
2060,1522688400000,26.022,26.23,25.395,25.709,2972320.0,,2018-04-02 17:00:00
2061,1522774800000,25.604,26.23,25.604,25.952,2201580.0,,2018-04-03 17:00:00
2062,1522861200000,26.091,26.648,25.744,25.813,6350270.0,,2018-04-04 17:00:00
2063,1522947600000,26.405,26.509,25.395,26.405,5683910.0,,2018-04-05 17:00:00
2064,1523034000000,27.274,27.414,26.405,26.439,5484740.0,,2018-04-06 17:00:00
2065,1523293200000,27.692,27.97,27.274,27.274,4440570.0,,2018-04-09 17:00:00
2066,1523379600000,26.857,27.761,26.683,27.761,4284700.0,,2018-04-10 17:00:00
2067,1523466000000,25.534,26.926,25.5,26.857,5281800.0,,2018-04-11 17:00:00
2068,1523552400000,25.604,25.952,25.048,25.117,2720090.0,,2018-04-12 17:00:00
2069,1523638800000,24.909,25.987,24.909,25.987,3318900.0,,2018-04-13 17:00:00
2070,1523898000000,23.934,24.839,23.934,24.699,3658540.0,,2018-04-16 17:00:00
2071,1523984400000,25.256,25.256,23.865,24.074,3382270.0,,2018-04-17 17:00:00
2072,1524070800000,24.457,25.709,24.352,25.395,2534350.0,,2018-04-18 17:00:00
2073,1524157200000,24.699,25.013,23.795,24.457,3858540.0,,2018-04-19 17:00:00
2074,1524243600000,25.744,25.744,24.665,24.699,3952790.0,,2018-04-20 17:00:00
2075,1524502800000,23.969,26.091,23.969,26.022,2882770.0,,2018-04-23 17:00:00
2076,1524589200000,24.004,24.421,23.343,23.656,2451360.0,,2018-04-24 17:00:00
2077,1524762000000,22.334,24.144,22.334,24.004,3348690.0,,2018-04-26 17:00:00
2078,1524848400000,22.891,22.891,21.395,21.569,2627470.0,,2018-04-27 17:00:00
2079,1525280400000,21.29,23.169,21.29,23.099,2268700.0,,2018-05-02 17:00:00
2080,1525366800000,21.43,21.43,19.934,20.943,3605810.0,,2018-05-03 17:00:00
2081,1525453200000,21.917,22.264,21.569,21.708,2099170.0,,2018-05-04 17:00:00
2082,1525712400000,23.448,23.448,21.882,21.917,2817940.0,,2018-05-07 17:00:00
2083,1525798800000,23.448,23.9,23.169,23.448,3663980.0,,2018-05-08 17:00:00
2084,1525885200000,23.934,24.108,23.239,23.309,3495650.0,,2018-05-09 17:00:00
2085,1525971600000,22.96,24.108,22.821,23.656,1956590.0,,2018-05-10 17:00:00
2086,1526058000000,23.309,23.517,22.264,22.404,1830460.0,,2018-05-11 17:00:00
2087,1526317200000,24.352,24.352,23.448,23.587,2593590.0,,2018-05-14 17:00:00
2088,1526403600000,25.013,25.187,24.491,24.56,3024070.0,,2018-05-15 17:00:00
2089,1526490000000,25.256,25.291,24.63,24.909,3470200.0,,2018-05-16 17:00:00
2090,1526576400000,24.909,25.256,24.56,25.256,2136750.0,,2018-05-17 17:00:00
2091,1526662800000,25.048,25.048,24.213,24.909,2699990.0,,2018-05-18 17:00:00
2092,1526922000000,24.491,25.395,24.178,25.395,2889630.0,,2018-05-21 17:00:00
2093,1527008400000,22.801,24.53,22.801,24.373,5032560.0,DIVIDEND,2018-05-22 17:00:00
2094,1527094800000,23.469,23.469,22.014,22.093,1670420.0,,2018-05-23 17:00:00
2095,1527181200000,23.43,23.666,23.115,23.469,1275030.0,,2018-05-24 17:00:00
2096,1527267600000,22.093,23.744,22.093,23.155,1871730.0,,2018-05-25 17:00:00
2097,1527526800000,20.56,21.779,20.56,21.621,5650310.0,,2018-05-28 17:00:00
2098,1527613200000,21.975,21.975,20.756,20.756,1905860.0,,2018-05-29 17:00:00
2099,1527699600000,22.604,22.958,21.857,22.014,2434900.0,,2018-05-30 17:00:00
2100,1527786000000,24.177,24.177,22.486,22.604,3731680.0,,2018-05-31 17:00:00
2101,1527872400000,25.159,25.474,24.059,24.295,5229370.0,,2018-06-01 17:00:00
2102,1528131600000,25.867,25.946,24.766,25.159,3380060.0,,2018-06-04 17:00:00
2103,1528218000000,26.693,26.693,25.435,25.71,4557600.0,,2018-06-05 17:00:00
2104,1528304400000,26.653,26.81,26.181,26.339,3270330.0,,2018-06-06 17:00:00
2105,1528390800000,26.103,26.771,25.946,26.653,3716910.0,,2018-06-07 17:00:00
2106,1528477200000,26.535,26.535,25.592,25.946,4570800.0,,2018-06-08 17:00:00
2107,1528736400000,25.553,26.378,25.553,26.221,4055330.0,,2018-06-11 17:00:00
2108,1528822800000,25.906,25.946,24.373,25.081,5434890.0,,2018-06-12 17:00:00
2109,1528909200000,26.26,26.575,25.553,25.631,4233110.0,,2018-06-13 17:00:00
2110,1528995600000,25.553,26.339,25.081,26.103,5692940.0,,2018-06-14 17:00:00
2111,1529082000000,25.553,25.553,24.924,25.317,3191430.0,,2018-06-15 17:00:00
2112,1529341200000,23.783,25.474,23.783,25.395,7657780.0,,2018-06-18 17:00:00
2113,1529427600000,22.565,23.194,22.132,22.565,7935660.0,,2018-06-19 17:00:00
2114,1529514000000,23.98,23.98,22.486,22.801,4640530.0,,2018-06-20 17:00:00
2115,1529600400000,22.958,23.823,22.801,23.823,2671300.0,,2018-06-21 17:00:00
2116,1529686800000,23.469,23.508,22.368,22.408,2209830.0,,2018-06-22 17:00:00
2117,1529946000000,23.587,23.783,23.39,23.587,2216480.0,,2018-06-25 17:00:00
2118,1530032400000,23.076,23.194,22.84,22.958,2058900.0,,2018-06-26 17:00:00
2119,1530118800000,22.25,23.194,22.014,22.997,3530950.0,,2018-06-27 17:00:00
2120,1530205200000,21.071,22.172,20.835,21.779,4794410.0,,2018-06-28 17:00:00
2121,1530291600000,21.346,21.857,21.032,21.071,2620260.0,,2018-06-29 17:00:00
2122,1530550800000,20.678,21.385,19.852,21.15,7095120.0,,2018-07-02 17:00:00
2123,1530637200000,19.263,21.228,19.263,20.324,4233750.0,,2018-07-03 17:00:00
2124,1530723600000,19.577,19.734,18.398,19.263,3190590.0,,2018-07-04 17:00:00
2125,1530810000000,18.241,19.656,18.241,19.656,6715490.0,,2018-07-05 17:00:00
2126,1530896400000,18.712,19.184,16.983,16.983,6150780.0,,2018-07-06 17:00:00
2127,1531155600000,17.769,19.223,17.69,18.948,3475250.0,,2018-07-09 17:00:00
2128,1531242000000,16.589,18.083,16.55,17.769,4454670.0,,2018-07-10 17:00:00
2129,1531328400000,15.803,15.882,15.449,15.803,6369770.0,,2018-07-11 17:00:00
2130,1531414800000,16.589,16.865,15.528,15.646,3057210.0,,2018-07-12 17:00:00
2131,1531501200000,17.572,17.69,17.061,17.061,4450930.0,,2018-07-13 17:00:00
2132,1531760400000,17.454,17.69,17.061,17.494,3397070.0,,2018-07-16 17:00:00
2133,1531846800000,18.673,18.673,17.14,17.14,3207700.0,,2018-07-17 17:00:00
2134,1531933200000,19.499,19.774,18.87,18.87,3644910.0,,2018-07-18 17:00:00
2135,1532019600000,19.695,19.813,19.027,19.459,3735470.0,,2018-07-19 17:00:00
2136,1532106000000,19.263,19.499,18.555,19.499,3557800.0,,2018-07-20 17:00:00
2137,1532365200000,18.712,19.341,18.712,18.948,3662550.0,,2018-07-23 17:00:00
2138,1532451600000,18.948,19.145,18.437,18.712,2744410.0,,2018-07-24 17:00:00
2139,1532538000000,18.948,19.341,18.791,19.066,1877340.0,,2018-07-25 17:00:00
2140,1532624400000,19.656,19.656,18.634,18.791,2745390.0,,2018-07-26 17:00:00
2141,1532710800000,20.756,21.032,19.892,20.128,5065540.0,,2018-07-27 17:00:00
2142,1532970000000,20.835,21.032,20.403,20.835,2113330.0,,2018-07-30 17:00:00
2143,1533056400000,20.442,21.346,20.442,20.599,2962190.0,,2018-07-31 17:00:00
2144,1533142800000,20.285,20.835,20.128,20.324,3141190.0,,2018-08-01 17:00:00
2145,1533229200000,20.442,20.442,19.538,20.128,4046940.0,,2018-08-02 17:00:00
2146,1533315600000,20.363,20.992,20.285,20.481,2885770.0,,2018-08-03 17:00:00
2147,1533574800000,20.678,20.914,20.206,20.521,1973030.0,,2018-08-06 17:00:00
2148,1533661200000,20.285,20.756,20.167,20.442,1554360.0,,2018-08-07 17:00:00
2149,1533747600000,21.228,21.228,20.285,20.285,2439990.0,,2018-08-08 17:00:00
2150,1533834000000,21.385,21.464,20.992,21.307,4247730.0,,2018-08-09 17:00:00
2151,1533920400000,21.464,21.503,20.992,21.385,1836610.0,,2018-08-10 17:00:00
2152,1534179600000,22.329,22.447,21.15,21.385,3626400.0,,2018-08-13 17:00:00
2153,1534266000000,22.014,22.565,21.975,22.329,3531520.0,,2018-08-14 17:00:00
2154,1534352400000,21.307,22.172,21.228,22.014,3062970.0,,2018-08-15 17:00:00
2155,1534438800000,21.385,21.464,20.835,20.914,2778190.0,,2018-08-16 17:00:00
2156,1534525200000,21.346,21.779,21.346,21.543,1557320.0,,2018-08-17 17:00:00
2157,1534784400000,21.897,21.897,21.307,21.307,2733130.0,,2018-08-20 17:00:00
2158,1534870800000,22.093,22.29,21.818,21.897,2884090.0,,2018-08-21 17:00:00
2159,1534957200000,21.936,22.368,21.857,22.329,2297180.0,,2018-08-22 17:00:00
2160,1535043600000,21.936,22.093,21.621,21.897,1919620.0,,2018-08-23 17:00:00
2161,1535130000000,21.857,22.132,21.621,21.936,2967750.0,,2018-08-24 17:00:00
2162,1535389200000,21.857,22.172,21.818,22.093,3336660.0,,2018-08-27 17:00:00
2163,1535475600000,21.739,22.014,21.739,21.936,2520030.0,,2018-08-28 17:00:00
2164,1535562000000,22.526,22.722,21.739,21.739,5835930.0,,2018-08-29 17:00:00
2165,1535648400000,22.801,22.84,22.368,22.486,3317980.0,,2018-08-30 17:00:00
2166,1535734800000,22.329,22.84,22.172,22.722,3262910.0,,2018-08-31 17:00:00
2167,1536080400000,21.385,22.172,21.071,22.093,5934440.0,,2018-09-04 17:00:00
2168,1536166800000,21.189,21.464,20.835,21.228,4252430.0,,2018-09-05 17:00:00
2169,1536253200000,21.189,21.385,21.11,21.307,1240740.0,,2018-09-06 17:00:00
2170,1536339600000,21.779,21.897,21.15,21.189,2697330.0,,2018-09-07 17:00:00
2171,1536598800000,21.857,22.093,21.661,21.779,3202100.0,,2018-09-10 17:00:00
2172,1536685200000,22.408,22.408,21.621,21.621,4021220.0,,2018-09-11 17:00:00
2173,1536771600000,22.014,22.565,22.014,22.486,3675870.0,,2018-09-12 17:00:00
2174,1536858000000,22.132,22.329,22.014,22.172,2841510.0,,2018-09-13 17:00:00
2175,1536944400000,22.014,22.29,22.014,22.093,4159350.0,,2018-09-14 17:00:00
2176,1537203600000,22.172,22.25,21.857,21.975,4525040.0,,2018-09-17 17:00:00
2177,1537290000000,22.643,22.683,21.857,22.014,3744130.0,,2018-09-18 17:00:00
2178,1537376400000,22.919,23.155,22.722,22.722,4603220.0,,2018-09-19 17:00:00
2179,1537462800000,22.919,23.037,22.643,22.958,2125420.0,,2018-09-20 17:00:00
2180,1537549200000,23.43,23.508,22.801,22.958,3897680.0,,2018-09-21 17:00:00
2181,1537808400000,23.312,23.666,23.272,23.587,1369280.0,,2018-09-24 17:00:00
2182,1537894800000,23.587,23.744,23.155,23.272,2886150.0,,2018-09-25 17:00:00
2183,1537981200000,23.351,23.823,23.272,23.508,2822750.0,,2018-09-26 17:00:00
2184,1538067600000,23.98,23.98,23.272,23.351,3823810.0,,2018-09-27 17:00:00
2185,1538154000000,23.666,24.059,23.508,23.901,3101460.0,,2018-09-28 17:00:00
2186,1538413200000,22.801,23.705,22.722,23.587,5416430.0,,2018-10-01 17:00:00
2187,1538499600000,22.093,22.801,21.857,22.801,8552700.0,,2018-10-02 17:00:00
2188,1538586000000,22.093,22.447,21.936,22.093,2918190.0,,2018-10-03 17:00:00
2189,1538672400000,23.115,23.115,22.172,22.329,2000290.0,,2018-10-04 17:00:00
2190,1538758800000,22.565,23.076,22.486,22.801,2223380.0,,2018-10-05 17:00:00
2191,1539018000000,22.565,22.643,22.211,22.329,1877770.0,,2018-10-08 17:00:00
2192,1539104400000,22.683,22.801,22.565,22.565,1728840.0,,2018-10-09 17:00:00
2193,1539190800000,22.801,22.958,22.526,22.761,1755450.0,,2018-10-10 17:00:00
2194,1539277200000,21.228,22.014,21.228,21.346,6293560.0,,2018-10-11 17:00:00
2195,1539363600000,21.621,21.7,20.796,21.228,2308050.0,,2018-10-12 17:00:00
2196,1539622800000,21.661,21.936,21.228,21.621,1740590.0,,2018-10-15 17:00:00
2197,1539709200000,22.486,22.486,21.661,21.857,1887160.0,,2018-10-16 17:00:00
2198,1539795600000,22.722,22.879,22.565,22.801,2213500.0,,2018-10-17 17:00:00
2199,1539882000000,22.329,22.761,22.329,22.643,1399000.0,,2018-10-18 17:00:00
2200,1539968400000,22.565,22.565,21.936,21.936,1472320.0,,2018-10-19 17:00:00
2201,1540227600000,22.014,22.84,22.014,22.801,3078630.0,,2018-10-22 17:00:00
2202,1540314000000,21.621,21.975,20.953,21.857,2905470.0,,2018-10-23 17:00:00
2203,1540400400000,20.874,21.779,20.756,21.779,1873950.0,,2018-10-24 17:00:00
2204,1540486800000,19.97,20.442,19.656,19.656,2399580.0,,2018-10-25 17:00:00
2205,1540573200000,19.734,20.756,19.734,20.442,1839610.0,,2018-10-26 17:00:00
2206,1540832400000,18.948,19.813,18.476,19.734,1777890.0,,2018-10-29 17:00:00
2207,1540918800000,17.887,19.027,17.887,18.555,3661370.0,,2018-10-30 17:00:00
2208,1541005200000,19.105,19.105,18.398,18.634,3304540.0,,2018-10-31 17:00:00
2209,1541091600000,19.656,20.049,19.223,19.263,3270000.0,,2018-11-01 17:00:00
2210,1541178000000,20.56,20.678,19.656,19.734,2483810.0,,2018-11-02 17:00:00
2211,1541437200000,20.521,20.599,19.97,20.285,1690800.0,,2018-11-05 17:00:00
2212,1541523600000,20.442,20.756,20.128,20.678,1322300.0,,2018-11-06 17:00:00
2213,1541610000000,20.088,20.521,19.892,20.206,1027540.0,,2018-11-07 17:00:00
2214,1541696400000,20.403,20.56,20.245,20.442,1769480.0,,2018-11-08 17:00:00
2215,1541782800000,19.656,20.363,19.656,20.206,1085740.0,,2018-11-09 17:00:00
2216,1542042000000,19.381,19.538,18.87,19.263,1386520.0,,2018-11-12 17:00:00
2217,1542128400000,19.656,19.813,18.634,18.634,1367450.0,,2018-11-13 17:00:00
2218,1542214800000,19.538,19.97,19.459,19.577,1208610.0,,2018-11-14 17:00:00
2219,1542301200000,19.538,19.892,19.42,19.538,958180.0,,2018-11-15 17:00:00
2220,1542387600000,19.656,19.892,19.381,19.734,1315460.0,,2018-11-16 17:00:00
2221,1542646800000,20.206,20.285,19.734,19.813,1670150.0,,2018-11-19 17:00:00
2222,1542733200000,20.128,20.285,19.892,19.97,1027330.0,,2018-11-20 17:00:00
2223,1542819600000,19.931,20.049,19.774,19.813,1282400.0,,2018-11-21 17:00:00
2224,1542906000000,20.088,20.285,20.01,20.128,1634310.0,,2018-11-22 17:00:00
2225,1542992400000,19.656,20.128,19.656,20.049,1155950.0,,2018-11-23 17:00:00
2226,1543251600000,19.577,19.813,19.577,19.656,874080.0,,2018-11-26 17:00:00
2227,1543338000000,19.027,19.892,18.948,19.734,1237610.0,,2018-11-27 17:00:00
2228,1543424400000,19.027,19.223,18.987,19.027,1130530.0,,2018-11-28 17:00:00
2229,1543510800000,18.87,19.42,18.87,19.381,1306580.0,,2018-11-29 17:00:00
2230,1543597200000,19.066,19.066,18.712,18.87,1063420.0,,2018-11-30 17:00:00
2231,1543856400000,20.088,20.088,19.341,19.538,1801250.0,,2018-12-03 17:00:00
2232,1543942800000,19.97,20.206,19.695,20.088,1600610.0,,2018-12-04 17:00:00
2233,1544029200000,20.049,20.088,19.616,19.656,1612030.0,,2018-12-05 17:00:00
2234,1544115600000,20.088,20.128,19.892,19.892,1463200.0,,2018-12-06 17:00:00
2235,1544202000000,20.678,20.835,20.167,20.206,2708240.0,,2018-12-07 17:00:00
2236,1544461200000,20.128,20.442,20.128,20.363,1182920.0,,2018-12-10 17:00:00
2237,1544547600000,19.97,20.285,19.774,20.285,1220070.0,,2018-12-11 17:00:00
2238,1544634000000,20.442,20.442,19.852,20.01,1143420.0,,2018-12-12 17:00:00
2239,1544720400000,20.324,20.599,20.245,20.599,987630.0,,2018-12-13 17:00:00
2240,1544806800000,20.049,20.285,19.852,20.167,1238880.0,,2018-12-14 17:00:00
2241,1545066000000,19.263,19.892,19.263,19.892,1701390.0,,2018-12-17 17:00:00
2242,1545152400000,18.87,19.066,18.319,18.87,2833580.0,,2018-12-18 17:00:00
2243,1545238800000,18.516,18.948,18.241,18.712,1370360.0,,2018-12-19 17:00:00
2244,1545325200000,19.184,19.184,18.358,18.398,1199340.0,,2018-12-20 17:00:00
2245,1545411600000,19.027,19.066,18.594,18.87,3411200.0,,2018-12-21 17:00:00
2246,1545670800000,18.948,19.027,18.752,19.027,1839360.0,,2018-12-24 17:00:00
2247,1545757200000,18.437,18.516,17.887,18.083,2246260.0,,2018-12-25 17:00:00
2248,1545843600000,18.083,18.476,17.887,18.398,1800910.0,,2018-12-26 17:00:00
2249,1545930000000,18.634,18.634,18.398,18.555,1179160.0,,2018-12-27 17:00:00
2250,1546016400000,18.712,18.791,18.476,18.555,2928550.0,,2018-12-28 17:00:00
2251,1546448400000,18.123,18.712,18.005,18.594,959030.0,,2019-01-02 17:00:00
2252,1546534800000,17.69,18.358,17.651,17.926,1444880.0,,2019-01-03 17:00:00
2253,1546621200000,17.847,18.241,16.983,17.533,1337680.0,,2019-01-04 17:00:00
2254,1546880400000,18.044,18.555,17.965,18.555,965850.0,,2019-01-07 17:00:00
2255,1546966800000,17.69,18.044,17.533,18.044,738800.0,,2019-01-08 17:00:00
2256,1547053200000,18.555,18.555,17.69,17.69,1161510.0,,2019-01-09 17:00:00
2257,1547139600000,18.516,18.712,18.398,18.555,890730.0,,2019-01-10 17:00:00
2258,1547226000000,18.28,18.594,18.28,18.516,755740.0,,2019-01-11 17:00:00
2259,1547485200000,18.083,18.319,18.005,18.28,757220.0,,2019-01-14 17:00:00
2260,1547571600000,18.241,18.555,18.083,18.201,748700.0,,2019-01-15 17:00:00
2261,1547658000000,18.083,18.437,18.005,18.437,1055120.0,,2019-01-16 17:00:00
2262,1547744400000,17.847,18.162,17.847,18.083,806810.0,,2019-01-17 17:00:00
2263,1547830800000,17.69,17.926,17.69,17.926,661090.0,,2019-01-18 17:00:00
2264,1548090000000,18.044,18.123,17.69,17.69,873020.0,,2019-01-21 17:00:00
2265,1548176400000,18.241,18.319,18.123,18.162,953040.0,,2019-01-22 17:00:00
2266,1548262800000,18.476,18.712,18.28,18.437,1369690.0,,2019-01-23 17:00:00
2267,1548349200000,18.358,18.634,18.241,18.634,418850.0,,2019-01-24 17:00:00
2268,1548435600000,18.162,18.398,18.162,18.319,664240.0,,2019-01-25 17:00:00
2269,1548694800000,18.241,18.319,18.162,18.162,537830.0,,2019-01-28 17:00:00
2270,1548781200000,18.162,18.241,18.044,18.162,844480.0,,2019-01-29 17:00:00
