,transDate,close,high,low,open,volume,event,date
340,1211389200000,3.009,3.009,3.009,3.009,2060,,2008-05-21 17:00:00
341,1211475600000,2.956,3.009,2.956,3.009,34260,,2008-05-22 17:00:00
342,1211562000000,2.903,2.903,2.903,2.903,10,,2008-05-23 17:00:00
343,1211821200000,3.194,3.194,3.194,3.194,0,,2008-05-26 17:00:00
344,1211907600000,2.248,2.248,2.248,2.248,0,,2008-05-27 17:00:00
345,1211994000000,2.248,2.248,2.248,2.248,0,,2008-05-28 17:00:00
346,1212080400000,2.248,2.248,2.248,2.248,0,,2008-05-29 17:00:00
347,1212166800000,2.849,2.849,2.849,2.849,270,,2008-05-30 17:00:00
348,1212426000000,2.797,2.852,2.797,2.852,200,,2008-06-02 17:00:00
349,1212512400000,2.744,2.744,2.744,2.744,1600,,2008-06-03 17:00:00
350,1212598800000,2.692,2.744,2.692,2.744,80,,2008-06-04 17:00:00
351,1212685200000,2.64,2.64,2.64,2.64,20,,2008-06-05 17:00:00
352,1212771600000,2.64,2.64,2.64,2.64,1270,,2008-06-06 17:00:00
353,1213030800000,2.594,2.594,2.594,2.594,1000,,2008-06-09 17:00:00
354,1213117200000,2.854,2.854,2.854,2.854,0,,2008-06-10 17:00:00
355,1213203600000,2.549,2.608,2.549,2.549,22410,,2008-06-11 17:00:00
356,1213290000000,2.503,2.549,2.503,2.549,11370,,2008-06-12 17:00:00
357,1213376400000,2.457,2.549,2.457,2.457,31270,,2008-06-13 17:00:00
358,1213635600000,2.411,2.494,2.411,2.411,26320,,2008-06-16 17:00:00
359,1213722000000,2.457,2.457,2.366,2.381,24740,,2008-06-17 17:00:00
360,1213808400000,2.494,2.494,2.494,2.494,7600,,2008-06-18 17:00:00
361,1213894800000,2.427,2.427,2.427,2.427,15000,,2008-06-19 17:00:00
362,1213981200000,2.427,2.427,2.427,2.427,15000,,2008-06-20 17:00:00
363,1214240400000,2.381,2.381,2.359,2.359,43200,,2008-06-23 17:00:00
364,1214326800000,2.388,2.448,2.381,2.381,19300,,2008-06-24 17:00:00
365,1214413200000,2.457,2.457,2.457,2.457,9770,,2008-06-25 17:00:00
366,1214499600000,2.457,2.525,2.388,2.525,39060,,2008-06-26 17:00:00
367,1214586000000,2.48,2.486,2.405,2.486,25970,,2008-06-27 17:00:00
368,1214845200000,2.549,2.549,2.503,2.549,14900,,2008-06-30 17:00:00
369,1214931600000,2.608,2.608,2.594,2.594,17100,,2008-07-01 17:00:00
370,1215018000000,2.646,2.66,2.646,2.66,9170,,2008-07-02 17:00:00
371,1215104400000,2.67,2.721,2.63,2.67,46190,,2008-07-03 17:00:00
372,1215190800000,2.744,2.744,2.728,2.744,38970,,2008-07-04 17:00:00
373,1215450000000,2.67,2.721,2.67,2.721,2290,,2008-07-07 17:00:00
374,1215536400000,2.67,2.67,2.594,2.594,15030,,2008-07-08 17:00:00
375,1215622800000,2.744,2.744,2.6,2.6,27910,,2008-07-09 17:00:00
376,1215709200000,2.797,2.797,2.67,2.67,39360,,2008-07-10 17:00:00
377,1215795600000,2.797,2.881,2.797,2.881,36020,,2008-07-11 17:00:00
378,1216054800000,2.872,2.881,2.872,2.872,75320,,2008-07-14 17:00:00
379,1216141200000,2.872,2.872,2.836,2.872,36880,,2008-07-15 17:00:00
380,1216227600000,2.797,2.797,2.789,2.797,35480,,2008-07-16 17:00:00
381,1216314000000,2.737,2.797,2.714,2.714,25490,,2008-07-17 17:00:00
382,1216400400000,2.662,2.662,2.662,2.662,10820,,2008-07-18 17:00:00
383,1216659600000,2.584,2.584,2.584,2.584,4720,,2008-07-21 17:00:00
384,1216746000000,2.51,2.51,2.51,2.51,30000,,2008-07-22 17:00:00
385,1216832400000,2.441,2.441,2.441,2.441,63670,,2008-07-23 17:00:00
386,1216918800000,2.37,2.395,2.37,2.37,31810,DIVIDEND,2008-07-24 17:00:00
387,1217005200000,2.438,2.438,2.302,2.311,6850,,2008-07-25 17:00:00
388,1217264400000,2.508,2.508,2.508,2.508,540,,2008-07-28 17:00:00
389,1217350800000,2.574,2.574,2.557,2.574,84280,,2008-07-29 17:00:00
390,1217437200000,2.498,2.626,2.498,2.626,14680,,2008-07-30 17:00:00
391,1217523600000,2.43,2.43,2.43,2.43,2020,,2008-07-31 17:00:00
392,1217610000000,2.362,2.37,2.362,2.362,50470,,2008-08-01 17:00:00
393,1217869200000,2.295,2.295,2.295,2.295,2660,,2008-08-04 17:00:00
394,1217955600000,2.227,2.227,2.227,2.227,10,,2008-08-05 17:00:00
395,1218042000000,2.168,2.168,2.168,2.168,75050,,2008-08-06 17:00:00
396,1218128400000,2.108,2.108,2.108,2.108,51650,,2008-08-07 17:00:00
397,1218214800000,2.049,2.049,2.049,2.049,880,,2008-08-08 17:00:00
398,1218474000000,2.065,2.108,1.99,1.99,92640,,2008-08-11 17:00:00
399,1218560400000,2.059,2.092,2.005,2.065,101050,,2008-08-12 17:00:00
400,1218646800000,1.999,1.999,1.999,1.999,64450,,2008-08-13 17:00:00
401,1218733200000,2.059,2.059,2.04,2.059,349570,,2008-08-14 17:00:00
402,1218819600000,2.118,2.118,2.118,2.118,500,,2008-08-15 17:00:00
403,1219078800000,2.218,2.218,2.218,2.218,13960,,2008-08-18 17:00:00
404,1219165200000,2.202,2.329,2.118,2.329,122250,,2008-08-19 17:00:00
405,1219251600000,2.092,2.243,2.092,2.092,161710,,2008-08-20 17:00:00
406,1219338000000,2.192,2.192,2.192,2.192,14170,,2008-08-21 17:00:00
407,1219424400000,2.295,2.295,2.295,2.295,13880,,2008-08-22 17:00:00
408,1219683600000,2.405,2.405,2.405,2.405,21340,,2008-08-25 17:00:00
409,1219770000000,2.524,2.524,2.524,2.524,22110,,2008-08-26 17:00:00
410,1219856400000,2.642,2.642,2.642,2.642,410,,2008-08-27 17:00:00
411,1219942800000,2.77,2.77,2.71,2.77,293120,,2008-08-28 17:00:00
412,1220029200000,2.903,2.903,2.836,2.903,210600,,2008-08-29 17:00:00
413,1220461200000,3.047,3.047,3.047,3.047,4650,,2008-09-03 17:00:00
414,1220547600000,3.201,3.201,3.201,3.201,47110,,2008-09-04 17:00:00
415,1220634000000,3.132,3.303,3.047,3.294,321890,,2008-09-05 17:00:00
416,1220893200000,2.981,2.981,2.981,2.981,37940,,2008-09-08 17:00:00
417,1220979600000,2.836,3.047,2.836,2.836,107610,,2008-09-09 17:00:00
418,1221066000000,2.701,2.795,2.701,2.701,33320,,2008-09-10 17:00:00
419,1221152400000,2.574,2.574,2.574,2.574,1600,,2008-09-11 17:00:00
420,1221238800000,2.448,2.448,2.448,2.448,16870,,2008-09-12 17:00:00
421,1221498000000,2.329,2.567,2.329,2.329,99240,,2008-09-15 17:00:00
422,1221584400000,2.218,2.218,2.218,2.218,3490,,2008-09-16 17:00:00
423,1221670800000,2.108,2.108,2.108,2.108,1940,,2008-09-17 17:00:00
424,1221757200000,2.005,2.005,2.005,2.005,6120,,2008-09-18 17:00:00
425,1221843600000,2.099,2.099,2.016,2.099,54790,,2008-09-19 17:00:00
426,1222102800000,2.202,2.202,2.202,2.202,33230,,2008-09-22 17:00:00
427,1222189200000,2.092,2.202,2.092,2.092,73810,,2008-09-23 17:00:00
428,1222275600000,2.033,2.118,1.99,2.016,40260,,2008-09-24 17:00:00
429,1222362000000,2.033,2.033,1.981,1.981,39410,,2008-09-25 17:00:00
430,1222448400000,2.108,2.134,2.065,2.134,54830,,2008-09-26 17:00:00
431,1222707600000,2.099,2.192,2.065,2.108,19880,,2008-09-29 17:00:00
432,1222794000000,1.999,1.999,1.999,1.999,1360,,2008-09-30 17:00:00
433,1222880400000,2.092,2.092,1.915,1.999,51350,,2008-10-01 17:00:00
434,1222966800000,2.084,2.108,2.075,2.092,87410,,2008-10-02 17:00:00
435,1223053200000,2.075,2.092,2.04,2.04,42240,,2008-10-03 17:00:00
436,1223312400000,1.975,1.975,1.975,1.975,19370,,2008-10-06 17:00:00
437,1223398800000,1.88,1.88,1.88,1.88,1570,,2008-10-07 17:00:00
438,1223485200000,1.787,1.787,1.787,1.787,6760,,2008-10-08 17:00:00
439,1223571600000,1.702,1.821,1.702,1.702,140220,,2008-10-09 17:00:00
440,1223658000000,1.618,1.618,1.618,1.618,24520,,2008-10-10 17:00:00
441,1223917200000,1.541,1.55,1.541,1.541,63310,,2008-10-13 17:00:00
442,1224003600000,1.618,1.618,1.618,1.618,11890,,2008-10-14 17:00:00
443,1224090000000,1.609,1.609,1.541,1.55,179170,,2008-10-15 17:00:00
444,1224176400000,1.609,1.609,1.532,1.532,84360,,2008-10-16 17:00:00
445,1224262800000,1.634,1.659,1.541,1.659,27410,,2008-10-17 17:00:00
446,1224522000000,1.559,1.566,1.559,1.559,110730,,2008-10-20 17:00:00
447,1224608400000,1.491,1.525,1.491,1.525,163490,,2008-10-21 17:00:00
448,1224694800000,1.559,1.559,1.482,1.482,62370,,2008-10-22 17:00:00
449,1224781200000,1.516,1.559,1.482,1.559,69830,,2008-10-23 17:00:00
450,1224867600000,1.525,1.525,1.457,1.457,40840,,2008-10-24 17:00:00
451,1225126800000,1.448,1.525,1.448,1.525,55500,,2008-10-27 17:00:00
452,1225213200000,1.382,1.397,1.382,1.382,39380,,2008-10-28 17:00:00
453,1225299600000,1.44,1.448,1.397,1.448,60470,,2008-10-29 17:00:00
454,1225386000000,1.44,1.44,1.397,1.397,29990,,2008-10-30 17:00:00
455,1225472400000,1.44,1.457,1.397,1.44,32940,,2008-10-31 17:00:00
456,1225731600000,1.397,1.44,1.397,1.397,27510,,2008-11-03 17:00:00
457,1225818000000,1.466,1.466,1.44,1.44,21180,,2008-11-04 17:00:00
458,1225904400000,1.532,1.532,1.532,1.532,6560,,2008-11-05 17:00:00
459,1225990800000,1.575,1.609,1.491,1.55,151950,,2008-11-06 17:00:00
460,1226077200000,1.609,1.65,1.566,1.575,96740,,2008-11-07 17:00:00
461,1226336400000,1.685,1.685,1.677,1.685,67280,,2008-11-10 17:00:00
462,1226422800000,1.618,1.737,1.618,1.693,171780,,2008-11-11 17:00:00
463,1226509200000,1.668,1.668,1.541,1.575,63120,,2008-11-12 17:00:00
464,1226595600000,1.591,1.668,1.591,1.6,63540,,2008-11-13 17:00:00
465,1226682000000,1.566,1.6,1.525,1.591,56040,,2008-11-14 17:00:00
466,1226941200000,1.516,1.591,1.507,1.525,15640,,2008-11-17 17:00:00
467,1227027600000,1.482,1.516,1.466,1.516,13830,,2008-11-18 17:00:00
468,1227114000000,1.491,1.525,1.482,1.525,20020,,2008-11-19 17:00:00
469,1227200400000,1.423,1.432,1.423,1.423,60070,,2008-11-20 17:00:00
470,1227286800000,1.354,1.491,1.354,1.388,101720,,2008-11-21 17:00:00
471,1227546000000,1.304,1.373,1.288,1.288,84880,,2008-11-24 17:00:00
472,1227632400000,1.304,1.338,1.288,1.338,22390,,2008-11-25 17:00:00
473,1227718800000,1.245,1.295,1.245,1.27,49590,,2008-11-26 17:00:00
474,1227805200000,1.21,1.304,1.21,1.245,19290,,2008-11-27 17:00:00
475,1227891600000,1.27,1.27,1.27,1.27,21210,,2008-11-28 17:00:00
476,1228150800000,1.304,1.304,1.261,1.27,19030,,2008-12-01 17:00:00
477,1228237200000,1.253,1.27,1.253,1.253,26550,,2008-12-02 17:00:00
478,1228323600000,1.253,1.27,1.245,1.245,8290,,2008-12-03 17:00:00
479,1228410000000,1.27,1.304,1.253,1.253,5280,,2008-12-04 17:00:00
480,1228496400000,1.261,1.27,1.235,1.27,4680,,2008-12-05 17:00:00
481,1228755600000,1.21,1.229,1.201,1.229,18820,,2008-12-08 17:00:00
482,1228842000000,1.229,1.229,1.22,1.22,16690,,2008-12-09 17:00:00
483,1228928400000,1.169,1.229,1.169,1.229,13950,,2008-12-10 17:00:00
484,1229014800000,1.185,1.185,1.15,1.16,10540,,2008-12-11 17:00:00
485,1229101200000,1.245,1.245,1.235,1.245,24010,,2008-12-12 17:00:00
486,1229360400000,1.304,1.304,1.229,1.295,40580,,2008-12-15 17:00:00
487,1229446800000,1.245,1.27,1.245,1.27,19310,,2008-12-16 17:00:00
488,1229533200000,1.235,1.279,1.229,1.229,12960,,2008-12-17 17:00:00
489,1229619600000,1.235,1.27,1.21,1.21,8040,,2008-12-18 17:00:00
490,1229706000000,1.245,1.27,1.21,1.21,11900,,2008-12-19 17:00:00
491,1229965200000,1.245,1.288,1.245,1.288,33830,,2008-12-22 17:00:00
492,1230051600000,1.229,1.229,1.201,1.21,23020,,2008-12-23 17:00:00
493,1230138000000,1.22,1.261,1.22,1.261,4110,,2008-12-24 17:00:00
494,1230224400000,1.201,1.235,1.201,1.22,6970,,2008-12-25 17:00:00
495,1230310800000,1.194,1.229,1.194,1.194,19020,,2008-12-26 17:00:00
496,1230570000000,1.253,1.253,1.235,1.235,29310,,2008-12-29 17:00:00
497,1230656400000,1.313,1.313,1.313,1.313,15620,,2008-12-30 17:00:00
498,1230742800000,1.373,1.373,1.313,1.373,105980,,2008-12-31 17:00:00
499,1230915600000,1.382,1.397,1.354,1.397,51010,,2009-01-02 17:00:00
500,1231174800000,1.448,1.448,1.373,1.397,46190,,2009-01-05 17:00:00
501,1231261200000,1.516,1.516,1.499,1.499,60720,,2009-01-06 17:00:00
502,1231347600000,1.532,1.584,1.532,1.566,58610,,2009-01-07 17:00:00
503,1231434000000,1.457,1.516,1.457,1.457,65510,,2009-01-08 17:00:00
504,1231520400000,1.457,1.499,1.432,1.499,6830,,2009-01-09 17:00:00
505,1231779600000,1.457,1.457,1.423,1.44,5570,,2009-01-12 17:00:00
506,1231866000000,1.388,1.44,1.388,1.44,15470,,2009-01-13 17:00:00
507,1231952400000,1.338,1.397,1.32,1.348,35450,,2009-01-14 17:00:00
508,1232038800000,1.295,1.348,1.295,1.295,12590,,2009-01-15 17:00:00
509,1232125200000,1.348,1.348,1.295,1.295,22010,,2009-01-16 17:00:00
510,1232384400000,1.354,1.354,1.313,1.354,9270,,2009-01-19 17:00:00
511,1232470800000,1.354,1.364,1.313,1.323,11090,,2009-01-20 17:00:00
512,1232557200000,1.348,1.348,1.313,1.313,3400,,2009-01-21 17:00:00
513,1232643600000,1.354,1.364,1.313,1.338,8000,,2009-01-22 17:00:00
514,1232730000000,1.348,1.354,1.32,1.354,28260,,2009-01-23 17:00:00
515,1233594000000,1.338,1.348,1.313,1.348,3600,,2009-02-02 17:00:00
516,1233680400000,1.279,1.304,1.279,1.295,12710,,2009-02-03 17:00:00
517,1233766800000,1.288,1.304,1.245,1.245,9550,,2009-02-04 17:00:00
518,1233853200000,1.229,1.288,1.229,1.288,23080,,2009-02-05 17:00:00
519,1233939600000,1.235,1.261,1.21,1.22,15680,,2009-02-06 17:00:00
520,1234198800000,1.279,1.295,1.261,1.27,29020,,2009-02-09 17:00:00
521,1234285200000,1.253,1.288,1.245,1.288,10690,,2009-02-10 17:00:00
522,1234371600000,1.27,1.27,1.21,1.21,4440,,2009-02-11 17:00:00
523,1234458000000,1.27,1.288,1.27,1.27,3320,,2009-02-12 17:00:00
524,1234544400000,1.27,1.288,1.27,1.27,6160,,2009-02-13 17:00:00
525,1234803600000,1.279,1.304,1.27,1.304,8100,,2009-02-16 17:00:00
526,1234890000000,1.27,1.288,1.229,1.288,7270,,2009-02-17 17:00:00
527,1234976400000,1.253,1.261,1.22,1.229,10230,,2009-02-18 17:00:00
528,1235062800000,1.235,1.27,1.235,1.27,13000,,2009-02-19 17:00:00
529,1235149200000,1.22,1.229,1.22,1.229,6270,,2009-02-20 17:00:00
530,1235408400000,1.16,1.169,1.16,1.16,49020,,2009-02-23 17:00:00
531,1235494800000,1.109,1.135,1.109,1.117,45980,,2009-02-24 17:00:00
532,1235581200000,1.16,1.16,1.101,1.117,36280,,2009-02-25 17:00:00
533,1235667600000,1.169,1.169,1.135,1.16,5740,,2009-02-26 17:00:00
534,1235754000000,1.169,1.169,1.169,1.169,7690,,2009-02-27 17:00:00
535,1236013200000,1.21,1.22,1.16,1.194,9190,,2009-03-02 17:00:00
536,1236099600000,1.21,1.22,1.15,1.15,31700,,2009-03-03 17:00:00
537,1236186000000,1.176,1.185,1.169,1.169,22570,,2009-03-04 17:00:00
538,1236272400000,1.194,1.201,1.176,1.201,8600,,2009-03-05 17:00:00
539,1236358800000,1.185,1.185,1.16,1.185,24200,,2009-03-06 17:00:00
540,1236618000000,1.185,1.194,1.185,1.194,11750,,2009-03-09 17:00:00
541,1236704400000,1.229,1.235,1.176,1.176,23640,,2009-03-10 17:00:00
542,1236790800000,1.245,1.261,1.229,1.261,56290,,2009-03-11 17:00:00
543,1236877200000,1.304,1.304,1.295,1.304,417060,,2009-03-12 17:00:00
544,1236963600000,1.364,1.364,1.364,1.364,48710,,2009-03-13 17:00:00
545,1237222800000,1.432,1.432,1.348,1.388,224740,,2009-03-16 17:00:00
546,1237309200000,1.499,1.499,1.448,1.466,234080,,2009-03-17 17:00:00
547,1237395600000,1.55,1.55,1.466,1.525,385690,,2009-03-18 17:00:00
548,1237482000000,1.541,1.584,1.472,1.482,270750,,2009-03-19 17:00:00
549,1237568400000,1.466,1.559,1.466,1.472,200730,,2009-03-20 17:00:00
550,1237827600000,1.397,1.432,1.397,1.432,73710,,2009-03-23 17:00:00
551,1237914000000,1.407,1.457,1.397,1.448,147030,,2009-03-24 17:00:00
552,1238000400000,1.413,1.432,1.338,1.354,92280,,2009-03-25 17:00:00
553,1238086800000,1.423,1.466,1.413,1.44,91650,,2009-03-26 17:00:00
554,1238173200000,1.413,1.448,1.413,1.448,60280,,2009-03-27 17:00:00
555,1238432400000,1.388,1.413,1.354,1.354,43530,,2009-03-30 17:00:00
556,1238518800000,1.354,1.388,1.329,1.354,46040,,2009-03-31 17:00:00
557,1238605200000,1.388,1.397,1.364,1.397,54380,,2009-04-01 17:00:00
558,1238691600000,1.397,1.407,1.382,1.397,121550,,2009-04-02 17:00:00
559,1238778000000,1.466,1.466,1.44,1.466,235570,,2009-04-03 17:00:00
560,1239123600000,1.516,1.516,1.44,1.482,131680,,2009-04-07 17:00:00
561,1239210000000,1.448,1.516,1.448,1.466,104800,,2009-04-08 17:00:00
562,1239296400000,1.432,1.457,1.423,1.457,93800,,2009-04-09 17:00:00
563,1239382800000,1.499,1.499,1.482,1.482,279170,,2009-04-10 17:00:00
564,1239642000000,1.566,1.566,1.559,1.566,645970,,2009-04-13 17:00:00
565,1239728400000,1.643,1.643,1.575,1.643,393440,,2009-04-14 17:00:00
566,1239814800000,1.575,1.693,1.566,1.591,192900,,2009-04-15 17:00:00
567,1239901200000,1.559,1.6,1.525,1.6,217780,,2009-04-16 17:00:00
568,1239987600000,1.491,1.541,1.482,1.541,209840,,2009-04-17 17:00:00
569,1240246800000,1.423,1.423,1.423,1.423,80320,,2009-04-20 17:00:00
570,1240333200000,1.354,1.354,1.354,1.354,106920,,2009-04-21 17:00:00
571,1240419600000,1.423,1.423,1.354,1.423,214340,,2009-04-22 17:00:00
572,1240506000000,1.491,1.491,1.472,1.491,432840,,2009-04-23 17:00:00
573,1240592400000,1.482,1.525,1.423,1.525,179720,,2009-04-24 17:00:00
574,1240851600000,1.423,1.507,1.413,1.482,142890,,2009-04-27 17:00:00
575,1240938000000,1.423,1.44,1.397,1.397,111650,,2009-04-28 17:00:00
576,1241024400000,1.491,1.491,1.423,1.423,261090,,2009-04-29 17:00:00
577,1241456400000,1.559,1.559,1.559,1.559,34830,,2009-05-04 17:00:00
578,1241542800000,1.634,1.634,1.634,1.634,73360,,2009-05-05 17:00:00
579,1241629200000,1.559,1.614,1.486,1.575,574930,,2009-05-06 17:00:00
580,1241715600000,1.634,1.634,1.566,1.634,474860,,2009-05-07 17:00:00
581,1241802000000,1.634,1.677,1.584,1.609,251390,,2009-05-08 17:00:00
582,1242061200000,1.709,1.709,1.625,1.634,335340,,2009-05-11 17:00:00
583,1242147600000,1.796,1.796,1.709,1.709,460230,,2009-05-12 17:00:00
584,1242234000000,1.88,1.88,1.709,1.792,672840,,2009-05-13 17:00:00
585,1242320400000,1.975,1.975,1.862,1.931,792220,,2009-05-14 17:00:00
586,1242406800000,2.065,2.065,2.065,2.065,42190,,2009-05-15 17:00:00
587,1242666000000,2.168,2.168,2.168,2.168,232220,,2009-05-18 17:00:00
588,1242752400000,2.27,2.27,2.27,2.27,35870,,2009-05-19 17:00:00
589,1242838800000,2.38,2.38,2.27,2.38,985110,,2009-05-20 17:00:00
590,1242925200000,2.413,2.498,2.295,2.38,799850,,2009-05-21 17:00:00
591,1243011600000,2.302,2.354,2.295,2.302,415280,,2009-05-22 17:00:00
592,1243270800000,2.413,2.413,2.37,2.413,163170,,2009-05-25 17:00:00
593,1243357200000,2.37,2.454,2.337,2.38,346930,,2009-05-26 17:00:00
594,1243443600000,2.252,2.37,2.252,2.37,423280,,2009-05-27 17:00:00
595,1243530000000,2.143,2.243,2.143,2.143,292740,,2009-05-28 17:00:00
596,1243616400000,2.177,2.236,2.04,2.143,299030,,2009-05-29 17:00:00
597,1243875600000,2.277,2.277,2.177,2.177,255190,,2009-06-01 17:00:00
598,1243962000000,2.354,2.388,2.329,2.388,243050,,2009-06-02 17:00:00
599,1244048400000,2.286,2.354,2.261,2.354,163720,,2009-06-03 17:00:00
600,1244134800000,2.395,2.395,2.37,2.388,282300,,2009-06-04 17:00:00
601,1244221200000,2.514,2.514,2.514,2.514,41760,,2009-06-05 17:00:00
602,1244480400000,2.633,2.633,2.633,2.633,21960,,2009-06-08 17:00:00
603,1244566800000,2.76,2.76,2.71,2.76,661960,,2009-06-09 17:00:00
604,1244653200000,2.895,2.895,2.76,2.895,892060,,2009-06-10 17:00:00
605,1244739600000,3.04,3.04,3.031,3.04,140740,,2009-06-11 17:00:00
606,1244826000000,3.184,3.184,3.132,3.184,568320,,2009-06-12 17:00:00
607,1245085200000,3.031,3.269,3.031,3.073,690050,,2009-06-15 17:00:00
608,1245171600000,2.887,2.887,2.887,2.887,55080,,2009-06-16 17:00:00
609,1245258000000,2.795,2.795,2.744,2.744,465930,,2009-06-17 17:00:00
610,1245344400000,2.87,2.929,2.776,2.929,347400,,2009-06-18 17:00:00
611,1245430800000,3.006,3.006,2.922,3.006,690840,,2009-06-19 17:00:00
612,1245690000000,2.862,2.922,2.862,2.87,252610,,2009-06-22 17:00:00
613,1245776400000,2.727,2.727,2.727,2.727,69940,,2009-06-23 17:00:00
614,1245862800000,2.862,2.862,2.71,2.71,468130,,2009-06-24 17:00:00
615,1245949200000,2.727,2.854,2.727,2.752,242260,,2009-06-25 17:00:00
616,1246035600000,2.617,2.717,2.592,2.599,283490,,2009-06-26 17:00:00
617,1246294800000,2.508,2.617,2.508,2.508,193150,,2009-06-29 17:00:00
618,1246381200000,2.388,2.567,2.388,2.567,135100,,2009-06-30 17:00:00
619,1246467600000,2.27,2.27,2.27,2.27,54840,,2009-07-01 17:00:00
620,1246554000000,2.27,2.38,2.158,2.243,228400,,2009-07-02 17:00:00
621,1246640400000,2.27,2.27,2.168,2.168,134450,,2009-07-03 17:00:00
622,1246899600000,2.38,2.38,2.354,2.38,61910,,2009-07-06 17:00:00
623,1246986000000,2.498,2.498,2.413,2.438,272100,,2009-07-07 17:00:00
624,1247072400000,2.454,2.49,2.38,2.454,164080,,2009-07-08 17:00:00
625,1247158800000,2.354,2.448,2.354,2.448,151300,,2009-07-09 17:00:00
626,1247245200000,2.277,2.354,2.252,2.354,86680,,2009-07-10 17:00:00
627,1247504400000,2.192,2.252,2.192,2.252,79610,,2009-07-13 17:00:00
628,1247590800000,2.277,2.286,2.183,2.211,166460,,2009-07-14 17:00:00
629,1247677200000,2.362,2.362,2.277,2.277,152670,,2009-07-15 17:00:00
630,1247763600000,2.43,2.473,2.413,2.473,173320,,2009-07-16 17:00:00
631,1247850000000,2.421,2.498,2.413,2.48,131610,,2009-07-17 17:00:00
632,1248109200000,2.302,2.37,2.302,2.37,64190,,2009-07-20 17:00:00
633,1248195600000,2.277,2.329,2.252,2.252,65090,,2009-07-21 17:00:00
634,1248282000000,2.252,2.329,2.252,2.329,66250,,2009-07-22 17:00:00
635,1248368400000,2.302,2.302,2.211,2.211,167740,,2009-07-23 17:00:00
636,1248454800000,2.413,2.413,2.413,2.413,55740,,2009-07-24 17:00:00
637,1248714000000,2.329,2.405,2.295,2.295,676200,,2009-07-27 17:00:00
638,1248800400000,2.277,2.329,2.243,2.252,270390,,2009-07-28 17:00:00
639,1248886800000,2.286,2.321,2.277,2.286,116600,,2009-07-29 17:00:00
640,1248973200000,2.286,2.302,2.252,2.295,80190,,2009-07-30 17:00:00
641,1249059600000,2.302,2.311,2.286,2.286,138750,,2009-07-31 17:00:00
642,1249318800000,2.277,2.295,2.277,2.286,116760,,2009-08-03 17:00:00
643,1249405200000,2.286,2.295,2.277,2.295,157770,,2009-08-04 17:00:00
644,1249491600000,2.395,2.395,2.27,2.27,192810,,2009-08-05 17:00:00
645,1249578000000,2.413,2.514,2.413,2.473,533230,,2009-08-06 17:00:00
646,1249664400000,2.405,2.448,2.37,2.37,156480,,2009-08-07 17:00:00
647,1249923600000,2.524,2.524,2.413,2.465,318900,,2009-08-10 17:00:00
648,1250010000000,2.617,2.617,2.49,2.524,324530,,2009-08-11 17:00:00
649,1250096400000,2.71,2.71,2.626,2.626,245590,,2009-08-12 17:00:00
650,1250182800000,2.685,2.795,2.685,2.795,226610,,2009-08-13 17:00:00
651,1250269200000,2.608,2.626,2.583,2.583,216460,,2009-08-14 17:00:00
652,1250528400000,2.508,2.574,2.508,2.539,109040,,2009-08-17 17:00:00
653,1250614800000,2.49,2.539,2.421,2.421,126790,,2009-08-18 17:00:00
654,1250701200000,2.608,2.608,2.498,2.533,264390,,2009-08-19 17:00:00
655,1250787600000,2.692,2.692,2.626,2.685,185850,,2009-08-20 17:00:00
656,1250874000000,2.71,2.819,2.71,2.811,268740,,2009-08-21 17:00:00
657,1251133200000,2.633,2.71,2.617,2.617,243230,,2009-08-24 17:00:00
658,1251219600000,2.617,2.633,2.574,2.583,125040,,2009-08-25 17:00:00
659,1251306000000,2.617,2.667,2.617,2.626,130120,,2009-08-26 17:00:00
