,transDate,close,high,low,open,volume,event,date
2110,1504630800000,50.646,51.068,50.646,50.834,143660,,2017-09-05 17:00:00
2111,1504717200000,50.363,50.834,50.269,50.739,171220,,2017-09-06 17:00:00
2112,1504803600000,50.597,50.787,50.363,50.363,98480,,2017-09-07 17:00:00
2113,1504890000000,51.586,51.728,50.646,50.834,243200,,2017-09-08 17:00:00
2114,1505149200000,51.398,52.481,51.068,51.586,248500,,2017-09-11 17:00:00
2115,1505235600000,51.586,51.728,51.21,51.398,171240,,2017-09-12 17:00:00
2116,1505322000000,52.527,53.139,51.586,51.586,333350,,2017-09-13 17:00:00
2117,1505408400000,52.481,53.045,52.386,52.951,166430,,2017-09-14 17:00:00
2118,1505494800000,52.715,52.715,52.057,52.481,93030,,2017-09-15 17:00:00
2119,1505754000000,53.045,53.422,52.715,53.139,156690,,2017-09-18 17:00:00
2120,1505840400000,53.657,54.128,53.045,53.045,219100,,2017-09-19 17:00:00
2121,1505926800000,53.8,54.364,53.657,53.657,147810,,2017-09-20 17:00:00
2122,1506013200000,53.939,54.552,53.892,54.222,219060,,2017-09-21 17:00:00
2123,1506099600000,53.845,54.364,53.609,54.08,262280,,2017-09-22 17:00:00
2124,1506358800000,54.128,54.41,53.751,53.8,111570,,2017-09-25 17:00:00
2125,1506445200000,54.033,54.458,53.939,54.128,150590,,2017-09-26 17:00:00
2126,1506531600000,52.762,54.033,52.715,53.845,445370,,2017-09-27 17:00:00
2127,1506618000000,53.045,53.186,52.481,52.762,240310,,2017-09-28 17:00:00
2128,1506704400000,53.561,53.561,52.809,53.045,76040,,2017-09-29 17:00:00
2129,1506963600000,53.233,53.845,53.186,53.561,89470,,2017-10-02 17:00:00
2130,1507050000000,53.609,54.033,52.951,53.186,235430,,2017-10-03 17:00:00
2131,1507136400000,53.609,53.845,53.561,53.751,75800,,2017-10-04 17:00:00
2132,1507222800000,52.527,53.8,52.527,53.704,462940,,2017-10-05 17:00:00
2133,1507309200000,52.01,52.762,51.869,52.434,409370,,2017-10-06 17:00:00
2134,1507568400000,52.199,52.481,52.01,52.246,225550,,2017-10-09 17:00:00
2135,1507654800000,53.422,53.422,51.915,51.915,175830,,2017-10-10 17:00:00
2136,1507741200000,52.715,53.8,52.715,53.374,330130,,2017-10-11 17:00:00
2137,1507827600000,51.256,52.246,50.834,52.246,894060,,2017-10-12 17:00:00
2138,1507914000000,51.35,51.35,49.703,51.256,799500,,2017-10-13 17:00:00
2139,1508173200000,51.728,52.199,51.161,51.538,270580,,2017-10-16 17:00:00
2140,1508259600000,52.01,52.199,51.445,51.445,200920,,2017-10-17 17:00:00
2141,1508346000000,52.386,52.386,51.586,51.775,331670,,2017-10-18 17:00:00
2142,1508432400000,52.01,52.481,51.538,52.386,93460,,2017-10-19 17:00:00
2143,1508518800000,51.304,52.434,51.304,52.01,184910,,2017-10-20 17:00:00
2144,1508778000000,50.315,51.304,50.033,50.834,227440,,2017-10-23 17:00:00
2145,1508864400000,50.409,50.834,50.221,50.315,123800,,2017-10-24 17:00:00
2146,1508950800000,50.457,50.974,50.409,50.409,139000,,2017-10-25 17:00:00
2147,1509037200000,50.315,50.646,50.269,50.457,136070,,2017-10-26 17:00:00
2148,1509123600000,50.597,51.115,50.315,50.315,148280,,2017-10-27 17:00:00
2149,1509382800000,50.88,51.304,50.646,50.834,190440,,2017-10-30 17:00:00
2150,1509469200000,50.646,50.88,50.457,50.834,87730,,2017-10-31 17:00:00
2151,1509555600000,50.787,51.068,50.503,50.503,129000,,2017-11-01 17:00:00
2152,1509642000000,48.762,50.834,48.008,50.787,690570,,2017-11-02 17:00:00
2153,1509728400000,49.421,49.421,48.715,48.762,126030,,2017-11-03 17:00:00
2154,1509987600000,50.834,50.834,49.421,49.421,185770,,2017-11-06 17:00:00
2155,1510074000000,50.692,50.834,50.457,50.787,147300,,2017-11-07 17:00:00
2156,1510160400000,51.304,51.304,50.692,50.692,192550,,2017-11-08 17:00:00
2157,1510246800000,51.963,52.481,51.538,51.775,298600,,2017-11-09 17:00:00
2158,1510333200000,52.199,52.34,51.586,51.586,153350,,2017-11-10 17:00:00
2159,1510592400000,55.823,55.823,52.057,52.246,716480,,2017-11-13 17:00:00
2160,1510678800000,56.481,57.422,55.068,56.481,580890,,2017-11-14 17:00:00
2161,1510765200000,56.198,57.281,55.916,56.481,306290,,2017-11-15 17:00:00
2162,1510851600000,56.246,57.14,55.539,56.198,587280,,2017-11-16 17:00:00
2163,1510938000000,54.692,56.905,54.646,56.716,1090260,,2017-11-17 17:00:00
2164,1511197200000,55.539,55.775,54.646,55.068,311370,,2017-11-20 17:00:00
2165,1511283600000,55.352,56.198,55.305,56.011,263010,,2017-11-21 17:00:00
2166,1511370000000,56.951,56.951,55.352,55.775,718750,,2017-11-22 17:00:00
2167,1511456400000,57.845,58.364,56.999,57.422,533760,,2017-11-23 17:00:00
2168,1511542800000,58.081,58.598,56.951,57.422,289140,,2017-11-24 17:00:00
2169,1511802000000,57.422,58.598,57.234,58.364,436100,,2017-11-27 17:00:00
2170,1511888400000,57.14,57.845,56.811,57.422,407880,,2017-11-28 17:00:00
2171,1511974800000,57.422,57.658,56.999,57.234,180710,,2017-11-29 17:00:00
2172,1512061200000,58.647,59.022,57.517,58.27,306190,,2017-11-30 17:00:00
2173,1512147600000,59.775,59.775,58.647,58.647,291940,,2017-12-01 17:00:00
2174,1512406800000,59.775,60.246,59.4,59.775,256930,,2017-12-04 17:00:00
2175,1512493200000,58.835,60.012,58.835,59.775,468260,,2017-12-05 17:00:00
2176,1512579600000,58.835,59.306,58.223,58.647,480400,,2017-12-06 17:00:00
2177,1512666000000,57.706,59.4,57.706,59.306,274350,,2017-12-07 17:00:00
2178,1512752400000,58.129,58.364,57.706,57.706,246170,,2017-12-08 17:00:00
2179,1513011600000,57.893,59.164,57.658,58.129,163830,,2017-12-11 17:00:00
2180,1513098000000,58.129,58.835,55.068,58.364,349730,,2017-12-12 17:00:00
2181,1513184400000,57.422,58.693,57.188,58.129,322040,,2017-12-13 17:00:00
2182,1513270800000,59.306,59.306,57.234,57.234,233910,,2017-12-14 17:00:00
2183,1513357200000,61.66,61.66,58.975,59.352,517860,,2017-12-15 17:00:00
2184,1513616400000,61.66,62.836,61.046,62.128,542880,,2017-12-18 17:00:00
2185,1513702800000,61.989,62.037,61.375,62.037,317400,DIVIDEND,2017-12-19 17:00:00
2186,1513789200000,62.273,62.511,61.8,62.226,244000,,2017-12-20 17:00:00
2187,1513875600000,62.985,63.79,62.32,62.511,273660,,2017-12-21 17:00:00
2188,1513962000000,61.989,62.985,61.989,62.511,326190,,2017-12-22 17:00:00
2189,1514221200000,62.037,62.511,61.8,62.273,197100,,2017-12-25 17:00:00
2190,1514307600000,62.369,62.985,62.037,62.131,159460,,2017-12-26 17:00:00
2191,1514394000000,62.653,62.985,62.369,62.511,234490,,2017-12-27 17:00:00
2192,1514480400000,63.98,63.98,62.653,62.937,276470,,2017-12-28 17:00:00
2193,1514566800000,64.878,64.878,64.121,64.358,306890,,2017-12-29 17:00:00
2194,1514912400000,63.268,65.778,63.222,65.778,798850,,2018-01-02 17:00:00
2195,1514998800000,62.985,63.932,62.511,63.268,715160,,2018-01-03 17:00:00
2196,1515085200000,63.458,63.932,62.7,62.985,364810,,2018-01-04 17:00:00
2197,1515171600000,63.458,63.742,62.795,63.458,308200,,2018-01-05 17:00:00
2198,1515430800000,63.742,64.169,62.842,63.458,225860,,2018-01-08 17:00:00
2199,1515517200000,63.317,64.169,63.268,64.074,216780,,2018-01-09 17:00:00
2200,1515603600000,64.926,65.352,63.458,63.458,453520,,2018-01-10 17:00:00
2201,1515690000000,64.547,64.878,64.216,64.878,148850,,2018-01-11 17:00:00
2202,1515776400000,64.643,64.832,63.932,64.405,281300,,2018-01-12 17:00:00
2203,1516035600000,66.063,66.725,64.265,64.643,246360,,2018-01-15 17:00:00
2204,1516122000000,66.725,67.01,66.063,66.772,479470,,2018-01-16 17:00:00
2205,1516208400000,65.352,66.963,65.352,66.536,190050,,2018-01-17 17:00:00
2206,1516294800000,65.352,65.352,63.458,64.453,332260,,2018-01-18 17:00:00
2207,1516381200000,67.721,69.567,67.247,69.567,888650,,2018-01-19 17:00:00
2208,1516640400000,68.668,69.14,67.721,68.146,388760,,2018-01-22 17:00:00
2209,1516899600000,68.762,69.378,68.668,68.668,432090,,2018-01-25 17:00:00
2210,1516986000000,67.956,69.378,66.301,69.047,267620,,2018-01-26 17:00:00
2211,1517245200000,66.868,68.194,66.772,67.956,201200,,2018-01-29 17:00:00
2212,1517331600000,69.14,69.378,65.874,66.301,537170,,2018-01-30 17:00:00
2213,1517418000000,70.562,71.272,69.852,70.562,232940,,2018-01-31 17:00:00
2214,1517504400000,70.562,71.982,69.613,70.136,200350,,2018-02-01 17:00:00
2215,1517590800000,71.272,71.982,70.562,70.562,296350,,2018-02-02 17:00:00
2216,1517850000000,69.14,71.461,68.194,70.041,384760,,2018-02-05 17:00:00
2217,1517936400000,66.725,68.668,64.311,64.358,1127520,,2018-02-06 17:00:00
2218,1518022800000,69.898,70.087,68.099,68.668,378580,,2018-02-07 17:00:00
2219,1518109200000,69.189,71.272,68.809,69.14,178900,,2018-02-08 17:00:00
2220,1518195600000,69.852,69.852,65.826,66.301,473810,,2018-02-09 17:00:00
2221,1518454800000,73.404,73.404,71.13,71.508,311480,,2018-02-12 17:00:00
2222,1518541200000,75.534,75.771,74.35,75.676,165670,,2018-02-13 17:00:00
2223,1519232400000,78.14,79.086,75.582,75.771,281220,,2018-02-21 17:00:00
2224,1519318800000,77.666,78.423,77.001,78.14,225550,,2018-02-22 17:00:00
2225,1519405200000,80.839,80.98,77.902,78.14,219270,,2018-02-23 17:00:00
2226,1519664400000,78.423,81.69,78.423,81.453,708950,,2018-02-26 17:00:00
2227,1519750800000,78.991,79.56,77.712,78.613,295910,,2018-02-27 17:00:00
2228,1519837200000,78.944,79.465,78.092,78.14,162700,,2018-02-28 17:00:00
2229,1519923600000,77.666,79.133,77.666,78.14,205110,,2018-03-01 17:00:00
2230,1520010000000,77.333,77.902,76.86,77.143,372740,,2018-03-02 17:00:00
2231,1520269200000,78.281,80.506,77.143,77.143,277370,,2018-03-05 17:00:00
2232,1520355600000,81.453,81.453,77.427,78.613,410770,,2018-03-06 17:00:00
2233,1520442000000,80.743,82.874,79.322,81.785,306440,,2018-03-07 17:00:00
2234,1520528400000,82.354,82.402,80.743,81.405,230200,,2018-03-08 17:00:00
2235,1520614800000,82.354,84.248,82.165,82.874,244160,,2018-03-09 17:00:00
2236,1520874000000,81.785,82.874,81.453,82.874,161450,,2018-03-12 17:00:00
2237,1520960400000,81.123,81.69,80.459,81.643,182720,,2018-03-13 17:00:00
2238,1521046800000,81.643,82.638,81.501,81.88,176450,,2018-03-14 17:00:00
2239,1521133200000,81.453,82.165,80.98,80.98,121950,,2018-03-15 17:00:00
2240,1521219600000,85.242,85.242,81.596,81.69,547550,,2018-03-16 17:00:00
2241,1521478800000,86.378,87.136,85.242,86.188,322320,,2018-03-19 17:00:00
2242,1521565200000,86.188,87.563,85.006,85.29,216580,,2018-03-20 17:00:00
2243,1521651600000,86.663,88.558,85.715,86.188,197960,,2018-03-21 17:00:00
2244,1521738000000,87.136,87.609,86.188,87.136,171280,,2018-03-22 17:00:00
2245,1521824400000,85.715,86.663,85.242,85.715,306960,,2018-03-23 17:00:00
2246,1522083600000,87.752,87.752,85.242,85.242,204070,,2018-03-26 17:00:00
2247,1522170000000,89.267,90.877,88.558,88.558,265690,,2018-03-27 17:00:00
2248,1522256400000,93.293,93.293,89.504,89.504,342340,,2018-03-28 17:00:00
2249,1522342800000,93.766,94.667,92.393,93.293,220660,,2018-03-29 17:00:00
2250,1522429200000,97.555,98.028,93.293,93.766,418340,,2018-03-30 17:00:00
2251,1522688400000,96.798,98.55,95.188,98.502,310240,,2018-04-02 17:00:00
2252,1522774800000,95.897,96.608,95.377,95.946,234720,,2018-04-03 17:00:00
2253,1522861200000,95.377,96.135,93.152,96.135,596770,,2018-04-04 17:00:00
2254,1522947600000,94.949,96.608,94.807,95.188,110450,,2018-04-05 17:00:00
2255,1523034000000,91.872,94.949,91.872,94.24,655890,,2018-04-06 17:00:00
2256,1523293200000,87.609,91.399,87.373,90.926,758510,,2018-04-09 17:00:00
2257,1523379600000,91.399,91.399,85.48,87.185,392000,,2018-04-10 17:00:00
2258,1523466000000,88.558,93.293,88.558,91.399,264870,,2018-04-11 17:00:00
2259,1523552400000,88.226,89.504,87.136,88.32,166730,,2018-04-12 17:00:00
2260,1523638800000,88.083,90.12,87.989,89.504,209370,,2018-04-13 17:00:00
2261,1523898000000,87.467,89.504,87.42,88.083,176360,,2018-04-16 17:00:00
2262,1523984400000,85.953,88.415,85.48,87.185,245100,,2018-04-17 17:00:00
2263,1524070800000,82.874,87.136,81.927,86.188,584820,,2018-04-18 17:00:00
2264,1524157200000,78.14,82.78,77.192,81.453,778630,,2018-04-19 17:00:00
2265,1524243600000,81.643,81.643,78.14,78.14,259900,,2018-04-20 17:00:00
2266,1524502800000,82.402,84.295,81.453,82.874,348310,,2018-04-23 17:00:00
2267,1524589200000,82.402,82.402,79.56,80.98,217450,,2018-04-24 17:00:00
2268,1524762000000,79.086,81.405,79.086,80.98,335900,,2018-04-26 17:00:00
2269,1524848400000,80.98,82.874,77.666,78.374,274310,,2018-04-27 17:00:00
2270,1525280400000,80.98,83.111,80.033,81.927,264010,,2018-05-02 17:00:00
2271,1525366800000,80.506,81.453,78.991,80.506,217860,,2018-05-03 17:00:00
2272,1525453200000,80.98,81.88,80.506,80.506,227490,,2018-05-04 17:00:00
2273,1525712400000,86.616,86.616,81.927,82.402,480240,,2018-05-07 17:00:00
2274,1525798800000,86.711,89.031,86.711,86.711,370500,,2018-05-08 17:00:00
2275,1525885200000,86.427,87.185,85.48,86.711,191480,,2018-05-09 17:00:00
2276,1525971600000,83.822,87.136,83.822,86.427,371420,,2018-05-10 17:00:00
2277,1526058000000,86.663,86.663,82.543,83.675,492930,,2018-05-11 17:00:00
2278,1526317200000,88.181,88.56,86.52,87.705,228360,DIVIDEND,2018-05-14 17:00:00
2279,1526403600000,87.705,88.465,87.279,87.943,230960,,2018-05-15 17:00:00
2280,1526490000000,86.284,87.705,85.715,86.805,323540,,2018-05-16 17:00:00
2281,1526576400000,85.81,86.758,85.099,86.758,131160,,2018-05-17 17:00:00
2282,1526662800000,85.81,86.284,83.344,86.046,319040,,2018-05-18 17:00:00
2283,1526922000000,85.336,87.232,85.336,86.947,146940,,2018-05-21 17:00:00
2284,1527008400000,83.866,85.336,82.491,85.336,391620,,2018-05-22 17:00:00
2285,1527094800000,84.861,84.861,82.539,83.866,170120,,2018-05-23 17:00:00
2286,1527181200000,84.861,85.336,83.44,84.861,102670,,2018-05-24 17:00:00
2287,1527267600000,82.491,84.387,82.491,84.387,137470,,2018-05-25 17:00:00
2288,1527526800000,76.755,82.017,76.755,81.542,697030,,2018-05-28 17:00:00
2289,1527613200000,78.225,80.12,72.536,76.755,634890,,2018-05-29 17:00:00
2290,1527699600000,76.802,78.462,76.328,78.225,138810,,2018-05-30 17:00:00
2291,1527786000000,79.173,79.173,75.617,76.802,302580,,2018-05-31 17:00:00
2292,1527872400000,80.926,82.017,78.225,78.225,260990,,2018-06-01 17:00:00
2293,1528131600000,82.017,82.017,80.642,81.068,218140,,2018-06-04 17:00:00
2294,1528218000000,84.861,84.861,82.017,82.491,279280,,2018-06-05 17:00:00
2295,1528304400000,87.659,87.659,83.914,85.336,408910,,2018-06-06 17:00:00
2296,1528390800000,86.758,88.181,85.573,87.705,333220,,2018-06-07 17:00:00
2297,1528477200000,87.09,87.705,85.81,86.284,210880,,2018-06-08 17:00:00
2298,1528736400000,86.284,87.659,85.336,86.426,312980,,2018-06-11 17:00:00
2299,1528822800000,84.387,85.479,82.491,85.431,512380,,2018-06-12 17:00:00
2300,1528909200000,82.729,83.914,80.832,81.59,898670,,2018-06-13 17:00:00
2301,1528995600000,84.625,87.469,84.625,85.336,667820,,2018-06-14 17:00:00
2302,1529082000000,84.625,86.758,83.771,84.625,253200,,2018-06-15 17:00:00
2303,1529341200000,80.358,84.696,80.358,84.625,460340,,2018-06-18 17:00:00
2304,1529427600000,75.379,78.225,74.74,77.512,842680,,2018-06-19 17:00:00
2305,1529514000000,76.091,77.512,74.669,77.512,415250,,2018-06-20 17:00:00
2306,1529600400000,73.246,76.091,72.393,76.091,309700,,2018-06-21 17:00:00
2307,1529686800000,74.669,74.669,69.549,71.824,650220,,2018-06-22 17:00:00
2308,1529946000000,73.601,76.376,73.601,75.309,322980,,2018-06-25 17:00:00
2309,1530032400000,72.677,72.677,70.259,72.251,458090,,2018-06-26 17:00:00
2310,1530118800000,68.98,73.176,68.98,71.895,512250,,2018-06-27 17:00:00
2311,1530205200000,64.215,69.619,64.215,68.98,931230,,2018-06-28 17:00:00
2312,1530291600000,61.868,64.713,60.943,63.29,581690,,2018-06-29 17:00:00
2313,1530550800000,57.602,60.802,57.602,60.091,738950,,2018-07-02 17:00:00
2314,1530637200000,54.047,58.313,54.047,56.891,775020,,2018-07-03 17:00:00
2315,1530723600000,57.814,57.814,53.335,54.047,493240,,2018-07-04 17:00:00
2316,1530810000000,57.814,60.303,55.469,59.593,523390,,2018-07-05 17:00:00
2317,1530896400000,61.513,61.513,56.25,57.247,469910,,2018-07-06 17:00:00
2318,1531155600000,58.668,61.868,58.668,61.158,398130,,2018-07-09 17:00:00
2319,1531242000000,60.802,61.158,58.313,58.668,319020,,2018-07-10 17:00:00
2320,1531328400000,58.668,59.664,57.175,58.668,426990,,2018-07-11 17:00:00
2321,1531414800000,58.455,59.735,57.602,57.814,114410,,2018-07-12 17:00:00
2322,1531501200000,60.446,61.086,59.024,59.024,217450,,2018-07-13 17:00:00
2323,1531760400000,64.215,64.358,61.158,61.158,574830,,2018-07-16 17:00:00
2324,1531846800000,66.775,67.202,63.362,64.215,670960,,2018-07-17 17:00:00
2325,1531933200000,68.27,68.98,65.78,66.633,812290,,2018-07-18 17:00:00
2326,1532019600000,66.846,68.838,66.846,68.838,637620,,2018-07-19 17:00:00
2327,1532106000000,67.628,67.628,65.424,65.424,837410,,2018-07-20 17:00:00
2328,1532365200000,68.27,69.904,67.556,68.197,500260,,2018-07-23 17:00:00
2329,1532451600000,66.207,68.27,65.495,68.27,360690,,2018-07-24 17:00:00
2330,1532538000000,65.424,67.842,65.424,66.278,373040,,2018-07-25 17:00:00
2331,1532624400000,64.003,66.064,63.645,65.424,548680,,2018-07-26 17:00:00
2332,1532710800000,66.491,66.491,64.358,64.713,368690,,2018-07-27 17:00:00
2333,1532970000000,68.909,68.909,66.917,67.913,438710,,2018-07-30 17:00:00
2334,1533056400000,68.624,68.909,67.771,68.909,412600,,2018-07-31 17:00:00
2335,1533142800000,66.846,68.411,66.563,68.27,442990,,2018-08-01 17:00:00
2336,1533229200000,67.913,67.913,66.491,66.491,285850,,2018-08-02 17:00:00
2337,1533315600000,67.913,68.98,67.699,68.98,243290,,2018-08-03 17:00:00
2338,1533574800000,66.491,67.913,66.348,67.913,199980,,2018-08-06 17:00:00
2339,1533661200000,65.495,66.491,65.424,66.136,203370,,2018-08-07 17:00:00
2340,1533747600000,66.502,67.149,66.142,66.861,144480,DIVIDEND,2018-08-08 17:00:00
2341,1533834000000,69.018,69.161,66.789,66.861,621900,,2018-08-09 17:00:00
2342,1533920400000,69.018,70.168,68.658,68.874,440650,,2018-08-10 17:00:00
2343,1534179600000,70.096,70.096,68.084,69.018,495460,,2018-08-13 17:00:00
2344,1534266000000,73.331,73.331,70.168,70.815,1080220,,2018-08-14 17:00:00
2345,1534352400000,71.174,74.194,70.815,73.331,598050,,2018-08-15 17:00:00
2346,1534438800000,72.613,72.613,69.737,70.096,486970,,2018-08-16 17:00:00
2347,1534525200000,71.174,73.619,71.174,72.972,372440,,2018-08-17 17:00:00
2348,1534784400000,71.822,72.756,70.959,71.174,396840,,2018-08-20 17:00:00
2349,1534870800000,75.488,75.488,71.606,72.542,768210,,2018-08-21 17:00:00
2350,1534957200000,74.698,75.632,73.906,75.488,485360,,2018-08-22 17:00:00
2351,1535043600000,74.625,74.698,73.476,74.052,455700,,2018-08-23 17:00:00
2352,1535130000000,74.698,75.272,73.834,74.052,360740,,2018-08-24 17:00:00
2353,1535389200000,74.052,75.632,73.834,75.345,500450,,2018-08-27 17:00:00
2354,1535475600000,74.052,74.769,73.906,74.698,381080,,2018-08-28 17:00:00
2355,1535562000000,74.841,75.201,73.978,74.052,526510,,2018-08-29 17:00:00
2356,1535648400000,76.207,76.567,74.123,74.841,555710,,2018-08-30 17:00:00
2357,1535734800000,74.123,76.207,74.123,76.135,725630,,2018-08-31 17:00:00
2358,1536080400000,71.894,74.338,71.894,73.691,879050,,2018-09-04 17:00:00
2359,1536166800000,70.096,71.75,69.737,71.75,708970,,2018-09-05 17:00:00
2360,1536253200000,69.018,71.031,69.018,70.096,550090,,2018-09-06 17:00:00
2361,1536339600000,70.6,70.744,69.018,69.018,344570,,2018-09-07 17:00:00
2362,1536598800000,70.6,71.174,70.241,70.6,225430,,2018-09-10 17:00:00
2363,1536685200000,71.678,71.822,69.737,70.456,369850,,2018-09-11 17:00:00
2364,1536771600000,72.253,73.404,71.894,71.894,495280,,2018-09-12 17:00:00
2365,1536858000000,72.972,73.764,72.253,72.253,428650,,2018-09-13 17:00:00
2366,1536944400000,73.26,73.548,72.613,72.972,318500,,2018-09-14 17:00:00
2367,1537203600000,71.822,73.26,71.461,72.613,665280,,2018-09-17 17:00:00
2368,1537290000000,71.174,71.606,70.744,70.744,642400,,2018-09-18 17:00:00
2369,1537376400000,71.461,72.613,70.959,72.613,367070,,2018-09-19 17:00:00
2370,1537462800000,71.461,72.037,71.031,71.894,411870,,2018-09-20 17:00:00
2371,1537549200000,73.044,73.044,71.461,71.461,684370,,2018-09-21 17:00:00
2372,1537808400000,73.619,74.266,73.331,73.978,448020,,2018-09-24 17:00:00
2373,1537894800000,74.411,74.914,72.684,73.331,663540,,2018-09-25 17:00:00
2374,1537981200000,73.691,74.698,73.691,74.123,400590,,2018-09-26 17:00:00
2375,1538067600000,73.906,74.266,73.26,73.691,277900,,2018-09-27 17:00:00
2376,1538154000000,75.848,76.352,73.906,73.906,1264710,,2018-09-28 17:00:00
2377,1538413200000,75.56,77.286,74.769,75.848,603020,,2018-10-01 17:00:00
2378,1538499600000,75.201,76.28,75.201,75.488,477400,,2018-10-02 17:00:00
2379,1538586000000,77.502,77.573,75.272,75.776,837480,,2018-10-03 17:00:00
2380,1538672400000,77.645,78.868,77.573,77.645,554870,,2018-10-04 17:00:00
2381,1538758800000,76.711,78.364,76.567,77.645,560060,,2018-10-05 17:00:00
2382,1539018000000,76.711,77.502,75.92,76.207,356800,,2018-10-08 17:00:00
2383,1539104400000,78.077,78.723,76.927,77.215,529550,,2018-10-09 17:00:00
2384,1539190800000,78.868,78.868,78.148,78.364,468510,,2018-10-10 17:00:00
2385,1539277200000,73.476,76.567,73.476,75.848,1921600,,2018-10-11 17:00:00
2386,1539363600000,76.064,76.064,71.678,71.678,877550,,2018-10-12 17:00:00
2387,1539622800000,73.691,76.064,73.331,76.064,729640,,2018-10-15 17:00:00
2388,1539709200000,74.482,74.698,73.404,73.691,397230,,2018-10-16 17:00:00
2389,1539795600000,74.769,76.064,74.769,76.064,406450,,2018-10-17 17:00:00
2390,1539882000000,74.769,75.705,74.052,74.482,284180,,2018-10-18 17:00:00
2391,1539968400000,74.914,75.129,72.972,73.331,490740,,2018-10-19 17:00:00
2392,1540227600000,72.972,75.92,72.972,75.417,468070,,2018-10-22 17:00:00
2393,1540314000000,71.174,72.901,70.312,72.397,720520,,2018-10-23 17:00:00
2394,1540400400000,69.018,72.253,69.018,71.678,495030,,2018-10-24 17:00:00
2395,1540486800000,68.228,69.018,65.063,65.424,732890,,2018-10-25 17:00:00
2396,1540573200000,66.575,69.665,66.575,69.665,483170,,2018-10-26 17:00:00
2397,1540832400000,64.777,66.717,64.777,66.142,347860,,2018-10-29 17:00:00
2398,1540918800000,65.855,66.502,64.777,64.777,465990,,2018-10-30 17:00:00
2399,1541005200000,69.737,69.737,67.22,68.299,395130,,2018-10-31 17:00:00
2400,1541091600000,68.299,70.168,68.299,69.45,405070,,2018-11-01 17:00:00
2401,1541178000000,70.815,71.031,68.658,69.018,490040,,2018-11-02 17:00:00
2402,1541437200000,70.815,70.815,69.091,70.096,279570,,2018-11-05 17:00:00
2403,1541523600000,69.737,71.75,69.593,71.75,249410,,2018-11-06 17:00:00
2404,1541610000000,69.161,70.096,68.658,70.096,306160,,2018-11-07 17:00:00
2405,1541696400000,69.52,70.456,69.378,70.456,174860,,2018-11-08 17:00:00
2406,1541782800000,67.58,69.52,67.58,69.018,388720,,2018-11-09 17:00:00
2407,1542042000000,68.299,68.299,66.717,67.004,151340,,2018-11-12 17:00:00
2408,1542128400000,67.22,67.867,66.933,67.22,218020,,2018-11-13 17:00:00
2409,1542214800000,67.22,67.652,66.287,67.22,216870,,2018-11-14 17:00:00
2410,1542301200000,66.142,67.58,66.07,66.933,210550,,2018-11-15 17:00:00
2411,1542387600000,66.861,67.724,66.429,66.861,215030,,2018-11-16 17:00:00
2412,1542646800000,68.228,68.228,67.22,67.437,298320,,2018-11-19 17:00:00
2413,1542733200000,68.731,69.161,67.867,68.228,296690,,2018-11-20 17:00:00
2414,1542819600000,68.658,68.946,67.652,68.228,360260,,2018-11-21 17:00:00
2415,1542906000000,69.306,69.52,68.802,68.874,316850,,2018-11-22 17:00:00
2416,1542992400000,68.37,69.52,68.37,69.378,186930,,2018-11-23 17:00:00
2417,1543251600000,69.018,69.018,68.011,68.228,161780,,2018-11-26 17:00:00
2418,1543338000000,67.94,69.881,67.796,69.378,400960,,2018-11-27 17:00:00
2419,1543424400000,68.658,68.658,67.58,67.58,243550,,2018-11-28 17:00:00
2420,1543510800000,65.639,68.874,65.424,68.658,645610,,2018-11-29 17:00:00
2421,1543597200000,66.214,67.077,65.639,65.639,279650,,2018-11-30 17:00:00
2422,1543856400000,68.228,68.299,67.292,67.867,230370,,2018-12-03 17:00:00
2423,1543942800000,68.299,68.515,67.94,68.299,276230,,2018-12-04 17:00:00
2424,1544029200000,68.587,68.802,67.364,67.94,287080,,2018-12-05 17:00:00
2425,1544115600000,69.018,69.233,67.94,68.587,256150,,2018-12-06 17:00:00
2426,1544202000000,70.456,70.815,68.658,68.658,533170,,2018-12-07 17:00:00
2427,1544461200000,69.593,70.456,69.593,69.737,206070,,2018-12-10 17:00:00
2428,1544547600000,69.737,69.953,69.378,69.593,211990,,2018-12-11 17:00:00
2429,1544634000000,70.456,70.527,69.665,69.737,216070,,2018-12-12 17:00:00
2430,1544720400000,71.102,71.535,70.744,70.815,305910,,2018-12-13 17:00:00
2431,1544806800000,70.527,71.75,70.384,71.247,316090,,2018-12-14 17:00:00
2432,1545066000000,71.535,71.535,69.306,70.168,426310,,2018-12-17 17:00:00
2433,1545152400000,68.874,70.096,67.94,69.018,562170,,2018-12-18 17:00:00
2434,1545238800000,67.724,68.874,67.724,68.658,216260,,2018-12-19 17:00:00
2435,1545325200000,67.652,68.658,67.509,67.724,244990,,2018-12-20 17:00:00
2436,1545411600000,68.299,68.443,67.22,67.22,219630,,2018-12-21 17:00:00
2437,1545670800000,68.443,69.091,68.299,68.299,114300,,2018-12-24 17:00:00
2438,1545757200000,67.364,67.867,66.861,67.149,307360,,2018-12-25 17:00:00
2439,1545843600000,67.22,67.94,67.149,67.364,173060,,2018-12-26 17:00:00
2440,1545930000000,68.155,68.658,67.94,68.658,146070,,2018-12-27 17:00:00
2441,1546016400000,67.575,68.663,67.575,68.663,206530,DIVIDEND,2018-12-28 17:00:00
