,transDate,close,high,low,open,volume,event,date
3955,1484931600000,20.912,21.035,20.749,21.035,609520,,2017-01-20 17:00:00
3956,1485190800000,20.3,20.83,20.218,20.749,1499940,,2017-01-23 17:00:00
3957,1485277200000,20.708,20.749,20.34,20.34,430290,,2017-01-24 17:00:00
3958,1485363600000,20.994,21.239,20.586,20.586,809290,,2017-01-25 17:00:00
3959,1486054800000,21.239,21.361,21.158,21.158,1200750,,2017-02-02 17:00:00
3960,1486141200000,21.158,21.361,21.075,21.361,582330,,2017-02-03 17:00:00
3961,1486400400000,21.566,21.81,21.239,21.239,1166370,,2017-02-06 17:00:00
3962,1486486800000,21.974,22.137,21.443,21.443,1345670,,2017-02-07 17:00:00
3963,1486573200000,21.974,22.137,21.729,21.974,392460,,2017-02-08 17:00:00
3964,1486659600000,22.382,22.587,21.893,21.974,1034740,,2017-02-09 17:00:00
3965,1486746000000,22.382,22.628,22.382,22.628,769250,,2017-02-10 17:00:00
3966,1487005200000,22.709,22.709,22.382,22.546,797380,,2017-02-13 17:00:00
3967,1487091600000,22.464,22.791,22.26,22.791,1342620,,2017-02-14 17:00:00
3968,1487178000000,22.546,22.872,22.423,22.546,1174570,,2017-02-15 17:00:00
3969,1487264400000,22.056,22.464,22.056,22.382,1942590,,2017-02-16 17:00:00
3970,1487350800000,22.301,22.301,21.893,22.056,1161830,,2017-02-17 17:00:00
3971,1487610000000,22.464,22.628,22.219,22.219,739330,,2017-02-20 17:00:00
3972,1487696400000,22.26,22.505,22.219,22.464,474520,,2017-02-21 17:00:00
3973,1487782800000,22.015,22.219,21.81,22.219,1052440,,2017-02-22 17:00:00
3974,1487869200000,21.81,22.056,21.688,22.056,671560,,2017-02-23 17:00:00
3975,1487955600000,21.647,21.893,21.607,21.81,656260,,2017-02-24 17:00:00
3976,1488214800000,21.933,21.974,21.566,21.566,457760,,2017-02-27 17:00:00
3977,1488301200000,21.804,22.412,21.804,22.412,632100,DIVIDEND,2017-02-28 17:00:00
3978,1488387600000,21.5,21.629,20.934,21.629,852800,,2017-03-01 17:00:00
3979,1488474000000,21.542,21.586,21.325,21.369,214210,,2017-03-02 17:00:00
3980,1488560400000,21.413,21.456,21.109,21.413,508570,,2017-03-03 17:00:00
3981,1488819600000,22.325,22.455,21.5,21.5,856740,,2017-03-06 17:00:00
3982,1488906000000,22.716,22.759,22.151,22.325,1126470,,2017-03-07 17:00:00
3983,1488992400000,22.672,22.845,22.541,22.672,700560,,2017-03-08 17:00:00
3984,1489078800000,22.412,22.672,22.412,22.541,423980,,2017-03-09 17:00:00
3985,1489165200000,23.453,23.628,22.585,22.585,2465120,,2017-03-10 17:00:00
3986,1489424400000,23.628,24.062,23.106,23.453,2369630,,2017-03-13 17:00:00
3987,1489510800000,24.409,24.496,23.715,23.801,1940790,,2017-03-14 17:00:00
3988,1489597200000,23.975,24.67,23.975,24.409,1086780,,2017-03-15 17:00:00
3989,1489683600000,24.323,24.323,23.888,23.975,993410,,2017-03-16 17:00:00
3990,1489770000000,24.062,24.366,23.975,24.323,823140,,2017-03-17 17:00:00
3991,1490029200000,24.149,24.757,23.975,24.062,876220,,2017-03-20 17:00:00
3992,1490115600000,23.28,23.975,23.02,23.888,3321110,,2017-03-21 17:00:00
3993,1490202000000,22.845,23.584,22.845,23.237,2077820,,2017-03-22 17:00:00
3994,1490288400000,23.453,23.541,22.672,22.716,530810,,2017-03-23 17:00:00
3995,1490374800000,23.28,23.541,23.02,23.541,719230,,2017-03-24 17:00:00
3996,1490634000000,23.193,23.28,22.759,23.28,1166500,,2017-03-27 17:00:00
3997,1490720400000,24.105,24.192,23.193,23.193,2395020,,2017-03-28 17:00:00
3998,1490806800000,24.323,24.887,24.149,24.236,3838730,,2017-03-29 17:00:00
3999,1490893200000,23.975,24.453,23.932,24.323,1053200,,2017-03-30 17:00:00
4000,1490979600000,23.715,23.888,23.497,23.888,1111800,,2017-03-31 17:00:00
4001,1491238800000,23.628,23.628,23.367,23.453,890900,,2017-04-03 17:00:00
4002,1491325200000,23.541,24.105,23.497,23.497,701910,,2017-04-04 17:00:00
4003,1491411600000,23.28,23.541,23.28,23.453,897390,,2017-04-05 17:00:00
4004,1491584400000,23.063,23.324,22.933,23.193,443900,,2017-04-07 17:00:00
4005,1491843600000,23.106,23.367,23.106,23.149,652660,,2017-04-10 17:00:00
4006,1491930000000,23.106,23.237,22.976,23.106,543610,,2017-04-11 17:00:00
4007,1492016400000,23.149,23.628,23.063,23.106,945170,,2017-04-12 17:00:00
4008,1492102800000,23.28,23.41,23.106,23.324,730670,,2017-04-13 17:00:00
4009,1492189200000,22.845,23.367,22.759,23.367,743620,,2017-04-14 17:00:00
4010,1492448400000,22.021,22.933,22.021,22.845,1378610,,2017-04-17 17:00:00
4011,1492534800000,22.064,22.237,21.76,22.151,895340,,2017-04-18 17:00:00
4012,1492621200000,22.325,22.498,21.977,22.064,489660,,2017-04-19 17:00:00
4013,1492707600000,22.585,22.759,22.325,22.498,424930,,2017-04-20 17:00:00
4014,1492794000000,22.585,22.976,22.585,22.585,387590,,2017-04-21 17:00:00
4015,1493053200000,22.281,22.845,22.237,22.585,416450,,2017-04-24 17:00:00
4016,1493139600000,22.585,22.585,22.108,22.237,812480,,2017-04-25 17:00:00
4017,1493226000000,23.149,23.28,22.716,22.759,806950,,2017-04-26 17:00:00
4018,1493312400000,23.715,24.323,23.149,23.193,1934790,,2017-04-27 17:00:00
4019,1493398800000,24.192,24.453,23.975,24.149,2444980,,2017-04-28 17:00:00
4020,1493830800000,25.843,25.843,24.583,24.713,4631230,,2017-05-03 17:00:00
4021,1493917200000,25.279,26.233,25.017,26.146,2484740,,2017-05-04 17:00:00
4022,1494003600000,25.452,25.712,25.104,25.104,1221400,,2017-05-05 17:00:00
4023,1494262800000,26.841,26.841,25.279,25.625,2641020,,2017-05-08 17:00:00
4024,1494349200000,27.623,28.231,26.841,26.841,2104500,,2017-05-09 17:00:00
4025,1494435600000,26.711,27.883,26.711,27.666,2797630,,2017-05-10 17:00:00
4026,1494522000000,26.927,27.362,26.276,26.754,2109100,,2017-05-11 17:00:00
4027,1494608400000,27.71,28.101,27.015,27.145,1397660,,2017-05-12 17:00:00
4028,1494867600000,27.362,27.753,27.362,27.666,1119660,,2017-05-15 17:00:00
4029,1494954000000,27.015,28.231,27.015,27.275,3209340,,2017-05-16 17:00:00
4030,1495040400000,27.015,27.188,26.494,26.927,1561360,,2017-05-17 17:00:00
4031,1495126800000,26.754,27.015,26.494,26.841,1810340,,2017-05-18 17:00:00
4032,1495213200000,28.622,28.622,26.754,26.754,3621310,,2017-05-19 17:00:00
4033,1495472400000,28.143,29.447,28.057,29.36,1559030,,2017-05-22 17:00:00
4034,1495558800000,28.491,29.013,28.143,28.143,1500440,,2017-05-23 17:00:00
4035,1495645200000,29.056,29.273,28.405,28.491,1937570,,2017-05-24 17:00:00
4036,1495731600000,29.056,29.794,28.882,29.056,1281710,,2017-05-25 17:00:00
4037,1495818000000,29.099,29.403,28.709,29.056,766600,,2017-05-26 17:00:00
4038,1496077200000,28.752,29.447,28.752,29.403,1059690,,2017-05-29 17:00:00
4039,1496163600000,27.579,28.839,27.535,28.752,3892430,,2017-05-30 17:00:00
4040,1496250000000,27.493,28.057,26.927,27.535,1010460,,2017-05-31 17:00:00
4041,1496336400000,27.883,28.057,27.623,27.666,663980,,2017-06-01 17:00:00
4042,1496422800000,27.797,28.143,27.535,27.883,674140,,2017-06-02 17:00:00
4043,1496682000000,28.448,28.448,27.71,27.71,854010,,2017-06-05 17:00:00
4044,1496768400000,29.534,29.707,28.578,28.665,2450690,,2017-06-06 17:00:00
4045,1496854800000,29.534,30.055,29.49,29.968,1242860,,2017-06-07 17:00:00
4046,1496941200000,29.186,29.534,28.969,29.534,987680,,2017-06-08 17:00:00
4047,1497027600000,29.273,29.794,29.186,29.186,789890,,2017-06-09 17:00:00
4048,1497286800000,29.099,29.273,29.013,29.273,632380,,2017-06-12 17:00:00
4049,1497373200000,29.36,29.534,28.926,29.099,448020,,2017-06-13 17:00:00
4050,1497459600000,29.36,29.707,29.273,29.534,681080,,2017-06-14 17:00:00
4051,1497546000000,30.316,30.359,29.273,29.447,2005870,,2017-06-15 17:00:00
4052,1497632400000,31.097,31.097,30.446,30.489,1222090,,2017-06-16 17:00:00
4053,1497891600000,30.924,31.228,30.577,31.054,1075560,,2017-06-19 17:00:00
4054,1497978000000,30.967,31.185,30.837,30.924,1019510,,2017-06-20 17:00:00
4055,1498064400000,31.836,31.836,30.402,30.837,1374830,,2017-06-21 17:00:00
4056,1498150800000,31.576,31.966,31.532,31.836,1084890,,2017-06-22 17:00:00
4057,1498237200000,31.662,31.662,31.228,31.358,880870,,2017-06-23 17:00:00
4058,1498496400000,31.88,32.27,31.618,31.618,1083270,,2017-06-26 17:00:00
4059,1498582800000,31.489,32.14,31.271,32.14,795300,,2017-06-27 17:00:00
4060,1498669200000,32.14,32.14,31.401,31.445,1002350,,2017-06-28 17:00:00
4061,1498755600000,32.226,32.617,31.966,32.313,732660,,2017-06-29 17:00:00
4062,1498842000000,32.053,32.444,32.009,32.14,707450,,2017-06-30 17:00:00
4063,1499101200000,31.749,32.097,31.705,32.053,983730,,2017-07-03 17:00:00
4064,1499187600000,32.053,32.097,31.705,31.749,915360,,2017-07-04 17:00:00
4065,1499274000000,32.661,32.661,31.88,31.922,955030,,2017-07-05 17:00:00
4066,1499360400000,32.53,32.792,32.488,32.705,679840,,2017-07-06 17:00:00
4067,1499446800000,32.313,33.052,32.313,32.661,1179180,,2017-07-07 17:00:00
4068,1499706000000,31.314,32.574,31.01,32.226,2387930,,2017-07-10 17:00:00
4069,1499792400000,31.271,31.532,30.706,31.358,1333090,,2017-07-11 17:00:00
4070,1499878800000,31.489,31.576,30.924,31.445,717700,,2017-07-12 17:00:00
4071,1499965200000,31.88,31.966,31.445,31.532,778910,,2017-07-13 17:00:00
4072,1500051600000,31.793,32.444,31.271,32.14,1205430,,2017-07-14 17:00:00
4073,1500310800000,30.793,31.88,30.663,31.836,1583200,,2017-07-17 17:00:00
4074,1500397200000,30.142,30.75,29.881,30.577,2103120,,2017-07-18 17:00:00
4075,1500483600000,29.49,30.489,29.49,30.489,1725270,,2017-07-19 17:00:00
4076,1500570000000,30.402,30.924,29.49,29.534,1334660,,2017-07-20 17:00:00
4077,1500656400000,30.402,31.054,30.402,30.489,1054850,,2017-07-21 17:00:00
4078,1500915600000,30.055,30.577,29.968,30.402,715710,,2017-07-24 17:00:00
4079,1501002000000,31.271,31.271,30.316,30.402,1359040,,2017-07-25 17:00:00
4080,1501088400000,31.662,31.88,31.401,31.662,1438890,,2017-07-26 17:00:00
4081,1501174800000,32.184,32.488,31.401,31.705,1591560,,2017-07-27 17:00:00
4082,1501261200000,31.705,32.226,31.358,32.14,2807850,,2017-07-28 17:00:00
4083,1501520400000,32.313,32.488,31.445,31.618,1566140,,2017-07-31 17:00:00
4084,1501606800000,31.88,32.444,31.88,32.14,1259910,,2017-08-01 17:00:00
4085,1501693200000,32.14,32.27,31.445,31.793,952630,,2017-08-02 17:00:00
4086,1501779600000,33.182,33.269,32.574,32.617,4071300,,2017-08-03 17:00:00
4087,1501866000000,33.356,33.443,33.009,33.443,1444300,,2017-08-04 17:00:00
4088,1502125200000,32.835,33.877,32.835,33.443,1377810,,2017-08-07 17:00:00
4089,1502211600000,32.053,33.009,32.053,32.835,2354630,,2017-08-08 17:00:00
4090,1502298000000,31.185,31.966,30.967,31.966,2780270,,2017-08-09 17:00:00
4091,1502384400000,31.445,31.705,31.097,31.097,1398800,,2017-08-10 17:00:00
4092,1502470800000,31.185,31.618,31.141,31.271,1146910,,2017-08-11 17:00:00
4093,1502730000000,31.793,31.793,31.097,31.097,829730,,2017-08-14 17:00:00
4094,1502816400000,31.185,31.836,31.097,31.793,1099210,,2017-08-15 17:00:00
4095,1502902800000,30.837,31.358,30.837,31.271,1144120,,2017-08-16 17:00:00
4096,1502989200000,30.229,31.01,30.098,31.01,1491410,,2017-08-17 17:00:00
4097,1503075600000,30.359,30.75,29.794,29.968,1887430,,2017-08-18 17:00:00
4098,1503334800000,30.663,31.01,30.402,30.402,945800,,2017-08-21 17:00:00
4099,1503421200000,30.316,30.706,30.185,30.663,930410,,2017-08-22 17:00:00
4100,1503507600000,30.402,30.577,30.185,30.316,535970,,2017-08-23 17:00:00
4101,1503594000000,30.837,30.924,30.402,30.402,863870,,2017-08-24 17:00:00
4102,1503680400000,30.706,31.01,30.706,30.706,709740,,2017-08-25 17:00:00
4103,1503939600000,30.489,30.706,30.229,30.577,1100300,,2017-08-28 17:00:00
4104,1504026000000,30.185,30.577,30.142,30.316,1164700,,2017-08-29 17:00:00
4105,1504112400000,29.925,30.272,29.881,30.142,1020440,,2017-08-30 17:00:00
4106,1504198800000,30.533,30.706,29.925,29.925,995100,,2017-08-31 17:00:00
4107,1504285200000,30.62,30.663,30.489,30.489,526640,,2017-09-01 17:00:00
4108,1504630800000,30.62,30.837,30.316,30.663,927750,,2017-09-05 17:00:00
4109,1504717200000,30.489,30.62,30.402,30.62,386920,,2017-09-06 17:00:00
4110,1504803600000,30.967,31.185,30.359,30.402,1547030,,2017-09-07 17:00:00
4111,1504890000000,30.577,31.445,30.577,30.967,1058970,,2017-09-08 17:00:00
4112,1505149200000,30.533,30.924,30.402,30.577,889620,,2017-09-11 17:00:00
4113,1505235600000,31.097,31.185,30.446,30.577,1168250,,2017-09-12 17:00:00
4114,1505322000000,31.271,31.618,31.185,31.271,1818000,,2017-09-13 17:00:00
4115,1505408400000,31.054,31.532,31.054,31.445,1349930,,2017-09-14 17:00:00
4116,1505494800000,31.271,31.532,30.837,31.01,997540,,2017-09-15 17:00:00
4117,1505754000000,31.705,31.836,31.185,31.314,2546770,,2017-09-18 17:00:00
4118,1505840400000,31.489,31.966,31.445,31.88,1609490,,2017-09-19 17:00:00
4119,1505926800000,31.358,31.576,31.358,31.532,711300,,2017-09-20 17:00:00
4120,1506013200000,31.358,31.532,31.271,31.358,939190,,2017-09-21 17:00:00
4121,1506099600000,31.489,31.749,31.314,31.314,1165880,,2017-09-22 17:00:00
4122,1506358800000,31.228,31.662,31.228,31.401,774690,,2017-09-25 17:00:00
4123,1506445200000,30.881,31.271,30.706,31.185,1509870,,2017-09-26 17:00:00
4124,1506531600000,30.533,30.967,30.533,30.924,1376830,,2017-09-27 17:00:00
4125,1506618000000,30.098,30.75,30.012,30.489,2494950,,2017-09-28 17:00:00
4126,1506704400000,30.489,30.489,30.012,30.185,1054210,,2017-09-29 17:00:00
4127,1506963600000,30.185,30.489,30.098,30.489,828690,,2017-10-02 17:00:00
4128,1507050000000,29.881,30.142,29.751,30.142,1505960,,2017-10-03 17:00:00
4129,1507136400000,30.055,30.098,29.838,29.968,549100,,2017-10-04 17:00:00
4130,1507222800000,30.098,30.489,29.968,30.229,938820,,2017-10-05 17:00:00
4131,1507309200000,30.012,30.359,30.012,30.359,455050,,2017-10-06 17:00:00
4132,1507568400000,30.229,30.62,30.012,30.012,1198450,,2017-10-09 17:00:00
4133,1507654800000,30.272,30.359,29.881,30.142,1042140,,2017-10-10 17:00:00
4134,1507741200000,30.229,30.62,30.229,30.316,923710,,2017-10-11 17:00:00
4135,1507827600000,29.968,30.316,29.881,30.316,1053970,,2017-10-12 17:00:00
4136,1507914000000,29.881,30.272,29.794,29.794,584260,,2017-10-13 17:00:00
4137,1508173200000,30.012,30.402,29.968,29.968,730530,,2017-10-16 17:00:00
4138,1508259600000,30.489,30.663,30.055,30.316,1519000,,2017-10-17 17:00:00
4139,1508346000000,30.316,30.793,30.229,30.663,1170790,,2017-10-18 17:00:00
4140,1508432400000,30.185,30.402,30.142,30.402,337970,,2017-10-19 17:00:00
4141,1508518800000,29.968,30.316,29.751,30.316,963830,,2017-10-20 17:00:00
4142,1508778000000,29.273,29.968,29.273,29.881,1187840,,2017-10-23 17:00:00
4143,1508864400000,29.099,29.273,28.535,29.23,1829490,,2017-10-24 17:00:00
4144,1508950800000,29.273,29.534,28.839,29.099,707460,,2017-10-25 17:00:00
4145,1509037200000,29.099,29.49,28.752,29.273,425290,,2017-10-26 17:00:00
4146,1509123600000,30.402,30.402,28.665,28.839,2230410,,2017-10-27 17:00:00
4147,1509382800000,29.925,30.837,29.925,30.837,1595770,,2017-10-30 17:00:00
4148,1509469200000,29.707,29.881,29.273,29.794,748370,,2017-10-31 17:00:00
4149,1509555600000,29.273,29.881,29.013,29.447,963110,,2017-11-01 17:00:00
4150,1509642000000,27.797,29.49,27.579,29.099,1897150,,2017-11-02 17:00:00
4151,1509728400000,28.405,28.622,27.71,27.797,931290,,2017-11-03 17:00:00
4152,1509987600000,28.882,29.056,28.578,28.622,459010,,2017-11-06 17:00:00
4153,1510074000000,28.665,29.056,28.622,29.056,869710,,2017-11-07 17:00:00
4154,1510160400000,28.665,28.795,28.491,28.665,1044840,,2017-11-08 17:00:00
4155,1510246800000,29.447,29.838,28.665,28.665,1784450,,2017-11-09 17:00:00
4156,1510333200000,29.447,29.534,29.23,29.49,756430,,2017-11-10 17:00:00
4157,1510592400000,29.099,29.447,29.056,29.36,808190,,2017-11-13 17:00:00
4158,1510678800000,29.36,29.751,28.665,29.273,1612590,,2017-11-14 17:00:00
4159,1510765200000,29.881,29.881,29.36,29.36,873840,,2017-11-15 17:00:00
4160,1510851600000,30.62,30.75,30.012,30.055,1892460,,2017-11-16 17:00:00
4161,1510938000000,30.229,30.924,30.185,30.837,1277730,,2017-11-17 17:00:00
4162,1511197200000,30.229,30.577,29.968,30.272,678110,,2017-11-20 17:00:00
4163,1511283600000,30.75,31.185,30.142,30.229,2789420,,2017-11-21 17:00:00
4164,1511370000000,31.445,31.576,30.837,30.837,2975000,,2017-11-22 17:00:00
4165,1511456400000,31.445,31.749,30.837,31.662,1989120,,2017-11-23 17:00:00
4166,1511542800000,33.617,33.617,31.966,32.14,5689340,,2017-11-24 17:00:00
4167,1511802000000,33.573,34.268,33.356,33.877,1897550,,2017-11-27 17:00:00
4168,1511888400000,33.877,34.572,33.182,33.529,3111760,,2017-11-28 17:00:00
4169,1511974800000,35.093,35.093,33.617,33.921,3582030,,2017-11-29 17:00:00
4170,1512061200000,34.572,35.528,34.312,35.354,1800670,,2017-11-30 17:00:00
4171,1512147600000,35.224,35.658,34.92,35.093,2325400,,2017-12-01 17:00:00
4172,1512406800000,35.615,36.049,34.963,35.267,1690350,,2017-12-04 17:00:00
4173,1512493200000,34.137,35.875,34.137,35.615,2792710,,2017-12-05 17:00:00
4174,1512579600000,33.964,34.137,33.096,33.877,3529720,,2017-12-06 17:00:00
4175,1512666000000,33.096,34.181,32.921,33.964,1779580,,2017-12-07 17:00:00
4176,1512752400000,33.313,33.79,32.574,33.096,1324440,,2017-12-08 17:00:00
4177,1513011600000,33.356,34.051,32.705,32.835,1310300,,2017-12-11 17:00:00
4178,1513098000000,33.356,33.964,31.88,33.443,1847250,,2017-12-12 17:00:00
4179,1513184400000,34.225,35.18,33.225,33.443,2623350,,2017-12-13 17:00:00
4180,1513270800000,35.18,35.18,34.137,34.225,2054870,,2017-12-14 17:00:00
4181,1513357200000,35.615,35.919,34.833,35.441,2463150,,2017-12-15 17:00:00
4182,1513616400000,35.484,36.353,35.484,36.049,1983770,,2017-12-18 17:00:00
4183,1513702800000,37.091,37.526,35.267,35.528,3999500,,2017-12-19 17:00:00
4184,1513789200000,36.918,37.526,36.309,36.918,1673650,,2017-12-20 17:00:00
4185,1513875600000,36.223,37.179,36.223,36.918,1561350,,2017-12-21 17:00:00
4186,1513962000000,35.441,36.267,35.267,36.049,2366200,,2017-12-22 17:00:00
4187,1514221200000,34.963,35.701,34.92,35.267,1697470,,2017-12-25 17:00:00
4188,1514307600000,36.136,36.136,34.963,34.963,1244990,,2017-12-26 17:00:00
4189,1514394000000,35.441,36.657,35.267,36.483,1212720,,2017-12-27 17:00:00
4190,1514480400000,35.528,36.005,35.354,35.615,1076720,,2017-12-28 17:00:00
4191,1514566800000,36.049,36.396,35.615,35.788,1457830,,2017-12-29 17:00:00
4192,1514912400000,37.526,37.526,36.136,36.483,1991730,,2018-01-02 17:00:00
4193,1514998800000,37.439,37.916,37.091,37.873,1691120,,2018-01-03 17:00:00
4194,1515085200000,37.526,38.177,37.265,37.699,1699280,,2018-01-04 17:00:00
4195,1515171600000,36.918,37.526,36.483,37.526,2636900,,2018-01-05 17:00:00
4196,1515430800000,37.179,37.526,36.44,36.918,1721420,,2018-01-08 17:00:00
4197,1515517200000,37.787,38.047,37.179,37.526,1529800,,2018-01-09 17:00:00
4198,1515603600000,38.047,38.872,37.787,37.787,2273020,,2018-01-10 17:00:00
4199,1515690000000,37.787,37.96,37.265,37.787,1242500,,2018-01-11 17:00:00
4200,1515776400000,36.918,37.96,36.787,37.699,2296800,,2018-01-12 17:00:00
4201,1516035600000,36.961,37.004,36.309,36.571,1610610,,2018-01-15 17:00:00
4202,1516122000000,36.961,37.483,36.657,36.875,1149990,,2018-01-16 17:00:00
4203,1516208400000,35.615,37.483,35.615,36.961,1737460,,2018-01-17 17:00:00
4204,1516294800000,35.963,35.963,34.833,35.224,1611730,,2018-01-18 17:00:00
4205,1516381200000,35.615,36.396,35.615,36.049,1152120,,2018-01-19 17:00:00
4206,1516640400000,36.309,36.571,35.615,35.615,1129770,,2018-01-22 17:00:00
4207,1516899600000,36.527,37.612,36.527,36.831,2327770,,2018-01-25 17:00:00
4208,1516986000000,36.309,36.744,36.136,36.571,945140,,2018-01-26 17:00:00
4209,1517245200000,35.963,36.744,35.875,36.309,1367070,,2018-01-29 17:00:00
4210,1517331600000,36.049,36.831,35.963,36.483,2155910,,2018-01-30 17:00:00
4211,1517418000000,37.048,38.22,35.875,36.049,2804390,,2018-01-31 17:00:00
4212,1517504400000,37.048,37.743,36.744,37.048,1120050,,2018-02-01 17:00:00
4213,1517590800000,37.091,37.483,36.571,37.091,924850,,2018-02-02 17:00:00
4214,1517850000000,34.529,36.918,34.529,36.918,2202850,,2018-02-05 17:00:00
4215,1517936400000,32.574,33.66,32.14,32.313,4166260,,2018-02-06 17:00:00
4216,1518022800000,33.269,33.964,33.009,33.877,1101160,,2018-02-07 17:00:00
4217,1518109200000,32.574,33.443,32.574,33.009,700370,,2018-02-08 17:00:00
4218,1518195600000,32.313,32.401,30.924,30.924,1182310,,2018-02-09 17:00:00
4219,1518454800000,33.443,33.443,32.488,32.488,1053670,,2018-02-12 17:00:00
4220,1518541200000,34.485,34.529,33.617,33.964,722310,,2018-02-13 17:00:00
4221,1519232400000,34.485,35.007,32.835,35.007,803420,,2018-02-21 17:00:00
4222,1519318800000,33.921,34.485,33.877,34.312,848920,,2018-02-22 17:00:00
4223,1519405200000,34.572,34.616,34.051,34.399,809150,,2018-02-23 17:00:00
4224,1519664400000,34.746,35.354,34.659,34.746,1291820,,2018-02-26 17:00:00
4225,1519750800000,34.703,35.18,34.572,34.746,876120,,2018-02-27 17:00:00
4226,1519837200000,34.838,35.291,34.657,34.928,1024770,DIVIDEND,2018-02-28 17:00:00
4227,1519923600000,34.024,34.703,33.752,34.477,1344790,,2018-03-01 17:00:00
4228,1520010000000,33.752,33.933,33.481,33.526,1363310,,2018-03-02 17:00:00
4229,1520269200000,34.115,34.928,33.752,33.752,1563660,,2018-03-05 17:00:00
4230,1520355600000,34.477,34.703,34.024,34.521,618330,,2018-03-06 17:00:00
4231,1520442000000,33.933,34.793,33.752,34.386,736380,,2018-03-07 17:00:00
4232,1520528400000,34.205,34.296,33.933,34.115,397470,,2018-03-08 17:00:00
4233,1520614800000,34.928,35.065,34.205,34.205,1545820,,2018-03-09 17:00:00
4234,1520874000000,36.105,36.196,35.019,35.019,2034170,,2018-03-12 17:00:00
4235,1520960400000,36.105,36.286,35.698,36.196,1187080,,2018-03-13 17:00:00
4236,1521046800000,36.919,37.191,35.924,36.015,2362580,,2018-03-14 17:00:00
4237,1521133200000,37.191,37.507,36.557,36.919,1825010,,2018-03-15 17:00:00
4238,1521219600000,36.376,37.191,36.196,37.191,1958180,,2018-03-16 17:00:00
4239,1521478800000,35.653,36.557,35.653,36.376,1359300,,2018-03-19 17:00:00
4240,1521565200000,35.562,36.105,35.291,35.381,813900,,2018-03-20 17:00:00
4241,1521651600000,35.291,35.924,34.838,35.924,1675000,,2018-03-21 17:00:00
4242,1521738000000,35.019,35.743,34.974,35.291,911920,,2018-03-22 17:00:00
4243,1521824400000,34.115,34.386,33.39,33.752,2518560,,2018-03-23 17:00:00
4244,1522083600000,34.115,34.296,33.933,33.933,791450,,2018-03-26 17:00:00
4245,1522170000000,34.386,34.793,34.296,34.386,760560,,2018-03-27 17:00:00
4246,1522256400000,34.928,35.11,34.296,34.386,656670,,2018-03-28 17:00:00
4247,1522342800000,34.205,35.246,34.205,35.246,701180,,2018-03-29 17:00:00
4248,1522429200000,34.115,34.477,33.933,34.205,471800,,2018-03-30 17:00:00
4249,1522688400000,34.567,34.567,34.115,34.115,780060,,2018-04-02 17:00:00
4250,1522774800000,35.743,35.743,34.612,34.612,1725110,,2018-04-03 17:00:00
4251,1522861200000,35.562,36.376,35.336,36.196,997840,,2018-04-04 17:00:00
4252,1522947600000,35.426,35.924,35.336,35.653,719060,,2018-04-05 17:00:00
4253,1523034000000,35.698,36.286,35.381,35.426,1360090,,2018-04-06 17:00:00
4254,1523293200000,35.607,35.924,35.472,35.698,762360,,2018-04-09 17:00:00
4255,1523379600000,36.105,36.376,35.607,35.607,2169530,,2018-04-10 17:00:00
4256,1523466000000,34.838,36.557,34.838,36.557,1612660,,2018-04-11 17:00:00
4257,1523552400000,34.928,35.381,34.521,34.657,776530,,2018-04-12 17:00:00
4258,1523638800000,34.521,35.291,34.521,35.291,1284990,,2018-04-13 17:00:00
4259,1523898000000,33.933,34.521,32.305,34.386,1201100,,2018-04-16 17:00:00
4260,1523984400000,34.477,34.612,33.933,33.933,660420,,2018-04-17 17:00:00
4261,1524070800000,34.386,34.838,34.386,34.477,336890,,2018-04-18 17:00:00
4262,1524157200000,33.662,34.657,33.662,34.477,876760,,2018-04-19 17:00:00
4263,1524243600000,34.024,34.386,33.662,33.662,596050,,2018-04-20 17:00:00
4264,1524502800000,32.667,34.521,32.667,34.521,901800,,2018-04-23 17:00:00
4265,1524589200000,32.576,33.028,31.852,32.124,1079630,,2018-04-24 17:00:00
4266,1524762000000,31.264,32.848,31.264,32.848,1154690,,2018-04-26 17:00:00
4267,1524848400000,32.486,32.486,31.49,31.671,522080,,2018-04-27 17:00:00
4268,1525280400000,32.395,32.757,31.898,32.486,681230,,2018-05-02 17:00:00
4269,1525366800000,32.486,32.486,31.49,31.761,469780,,2018-05-03 17:00:00
4270,1525453200000,32.214,32.667,31.942,32.667,294440,,2018-05-04 17:00:00
4271,1525712400000,32.983,32.983,32.033,32.486,424520,,2018-05-07 17:00:00
4272,1525798800000,32.938,33.209,32.848,32.893,391940,,2018-05-08 17:00:00
4273,1525885200000,32.667,33.119,32.621,32.667,386750,,2018-05-09 17:00:00
4274,1525971600000,32.124,32.848,31.671,32.848,448850,,2018-05-10 17:00:00
4275,1526058000000,32.349,32.395,31.761,32.124,459730,,2018-05-11 17:00:00
4276,1526317200000,32.848,32.848,32.259,32.621,303560,,2018-05-14 17:00:00
4277,1526403600000,33.3,33.39,32.712,32.983,458110,,2018-05-15 17:00:00
4278,1526490000000,32.757,33.3,32.757,33.074,286660,,2018-05-16 17:00:00
4279,1526576400000,32.757,33.028,32.576,33.028,249190,,2018-05-17 17:00:00
4280,1526662800000,32.757,32.938,32.214,32.576,252880,,2018-05-18 17:00:00
4281,1526922000000,32.395,32.802,32.259,32.757,262730,,2018-05-21 17:00:00
4282,1527008400000,30.766,32.395,30.269,32.124,860990,,2018-05-22 17:00:00
