,transDate,close,high,low,open,volume,event,date
2110,1509123600000,17.809,18.076,17.565,17.632,187520,,2017-10-27 17:00:00
2111,1509382800000,17.987,18.119,17.809,17.809,518450,,2017-10-30 17:00:00
2112,1509469200000,17.809,17.942,17.565,17.72,351250,,2017-10-31 17:00:00
2113,1509555600000,17.654,17.987,17.61,17.765,299000,,2017-11-01 17:00:00
2114,1509642000000,17.322,18.872,17.322,17.654,358530,,2017-11-02 17:00:00
2115,1509728400000,17.809,17.899,17.322,17.322,183530,,2017-11-03 17:00:00
2116,1509987600000,18.252,18.252,17.832,18.053,129970,,2017-11-06 17:00:00
2117,1510074000000,18.517,18.784,18.186,18.208,548400,,2017-11-07 17:00:00
2118,1510160400000,18.452,18.562,18.275,18.497,145740,,2017-11-08 17:00:00
2119,1510246800000,18.606,18.761,18.473,18.517,253960,,2017-11-09 17:00:00
2120,1510333200000,18.384,18.606,18.296,18.606,163800,,2017-11-10 17:00:00
2121,1510592400000,19.138,19.271,18.296,18.296,541330,,2017-11-13 17:00:00
2122,1510678800000,19.182,19.36,18.961,19.227,603760,,2017-11-14 17:00:00
2123,1510765200000,19.182,19.293,18.961,19.182,334210,,2017-11-15 17:00:00
2124,1510851600000,20.246,20.246,19.182,19.204,950120,,2017-11-16 17:00:00
2125,1510938000000,20.025,20.599,19.714,20.599,370010,,2017-11-17 17:00:00
2126,1511197200000,20.113,20.334,19.671,20.334,252400,,2017-11-20 17:00:00
2127,1511283600000,20.202,20.578,19.891,19.98,615840,,2017-11-21 17:00:00
2128,1511370000000,21.176,21.309,20.202,20.202,1090450,,2017-11-22 17:00:00
2129,1511456400000,21.619,21.797,21.087,21.442,698640,,2017-11-23 17:00:00
2130,1511542800000,21.841,22.062,21.087,21.309,463130,,2017-11-24 17:00:00
2131,1511802000000,22.283,22.594,21.841,21.93,522360,,2017-11-27 17:00:00
2132,1511888400000,21.797,22.549,21.797,22.505,470110,,2017-11-28 17:00:00
2133,1511974800000,22.461,22.461,21.752,21.752,395040,,2017-11-29 17:00:00
2134,1512061200000,22.904,22.947,22.24,22.24,908570,,2017-11-30 17:00:00
2135,1512147600000,22.947,23.08,22.726,22.726,255130,,2017-12-01 17:00:00
2136,1512406800000,23.302,23.347,22.771,22.816,465080,,2017-12-04 17:00:00
2137,1512493200000,23.39,23.702,23.259,23.302,666180,,2017-12-05 17:00:00
2138,1512579600000,24.675,24.852,23.037,23.259,610050,,2017-12-06 17:00:00
2139,1512666000000,23.745,24.499,23.39,24.366,368050,,2017-12-07 17:00:00
2140,1512752400000,24.322,24.499,22.594,23.745,556960,,2017-12-08 17:00:00
2141,1513011600000,23.569,24.366,23.48,23.48,229180,,2017-12-11 17:00:00
2142,1513098000000,23.347,24.012,22.151,23.569,930520,,2017-12-12 17:00:00
2143,1513184400000,22.947,23.48,22.816,23.48,230750,,2017-12-13 17:00:00
2144,1513270800000,23.347,23.39,22.816,22.816,466380,,2017-12-14 17:00:00
2145,1513357200000,23.39,23.879,22.992,23.347,406930,,2017-12-15 17:00:00
2146,1513616400000,24.366,24.542,23.48,23.48,310690,,2017-12-18 17:00:00
2147,1513702800000,24.145,25.031,24.145,24.809,294920,,2017-12-19 17:00:00
2148,1513789200000,24.942,25.119,24.145,24.145,226000,,2017-12-20 17:00:00
2149,1513875600000,25.65,25.695,24.942,25.207,268810,,2017-12-21 17:00:00
2150,1513962000000,25.164,25.65,25.164,25.65,132380,,2017-12-22 17:00:00
2151,1514221200000,24.852,25.295,24.809,25.252,144130,,2017-12-25 17:00:00
2152,1514307600000,26.138,26.138,24.852,24.852,200420,,2017-12-26 17:00:00
2153,1514394000000,26.36,26.581,25.872,25.872,237420,,2017-12-27 17:00:00
2154,1514480400000,26.713,26.802,26.271,26.581,277890,,2017-12-28 17:00:00
2155,1514566800000,26.625,27.201,26.36,26.802,282300,,2017-12-29 17:00:00
2156,1514912400000,26.36,26.669,26.227,26.669,451690,,2018-01-02 17:00:00
2157,1514998800000,27.467,27.467,26.36,26.36,298780,,2018-01-03 17:00:00
2158,1515085200000,27.955,28.353,27.201,27.201,290370,,2018-01-04 17:00:00
2159,1515171600000,27.289,28.086,27.246,28.086,161750,,2018-01-05 17:00:00
2160,1515430800000,27.644,27.777,27.289,27.422,335960,,2018-01-08 17:00:00
2161,1515517200000,27.644,28.405,27.599,28.137,244660,DIVIDEND,2018-01-09 17:00:00
2162,1515603600000,27.42,28.137,27.331,27.644,282000,,2018-01-10 17:00:00
2163,1515690000000,27.42,27.733,26.615,27.42,601830,,2018-01-11 17:00:00
2164,1515776400000,27.062,27.733,26.884,27.286,294650,,2018-01-12 17:00:00
2165,1516035600000,28.046,28.046,26.839,27.017,347130,,2018-01-15 17:00:00
2166,1516122000000,27.689,28.137,27.376,27.957,247890,,2018-01-16 17:00:00
2167,1516208400000,26.615,27.823,26.615,27.733,283530,,2018-01-17 17:00:00
2168,1516294800000,27.286,27.286,26.212,26.391,709500,,2018-01-18 17:00:00
2169,1516381200000,28.181,28.181,27.286,27.286,497520,,2018-01-19 17:00:00
2170,1516640400000,29.657,29.703,28.628,28.628,477210,,2018-01-22 17:00:00
2171,1516899600000,31.401,31.401,29.703,29.792,831230,,2018-01-25 17:00:00
2172,1516986000000,33.593,33.593,31.178,31.76,1156770,,2018-01-26 17:00:00
2173,1517245200000,35.919,35.919,33.817,33.907,358490,,2018-01-29 17:00:00
2174,1517331600000,37.127,38.425,35.472,36.187,829620,,2018-01-30 17:00:00
2175,1517418000000,36.143,37.396,36.143,37.305,355990,,2018-01-31 17:00:00
2176,1517504400000,36.68,37.351,35.874,36.009,575000,,2018-02-01 17:00:00
2177,1517590800000,36.68,37.083,35.919,37.083,203070,,2018-02-02 17:00:00
2178,1517850000000,34.532,36.009,34.131,36.009,765180,,2018-02-05 17:00:00
2179,1517936400000,32.654,34.443,32.117,32.117,1044810,,2018-02-06 17:00:00
2180,1518022800000,34.935,34.935,33.996,34.667,515890,,2018-02-07 17:00:00
2181,1518109200000,34.398,35.338,33.145,33.145,371280,,2018-02-08 17:00:00
2182,1518195600000,36.233,36.366,32.206,32.206,481760,,2018-02-09 17:00:00
2183,1518454800000,36.949,37.127,36.233,36.233,260570,,2018-02-12 17:00:00
2184,1518541200000,35.696,37.216,34.891,36.949,299780,,2018-02-13 17:00:00
2185,1519232400000,35.562,36.457,35.472,35.785,377440,,2018-02-21 17:00:00
2186,1519318800000,35.338,35.785,34.621,34.667,164260,,2018-02-22 17:00:00
2187,1519405200000,35.785,35.83,35.159,35.428,158350,,2018-02-23 17:00:00
2188,1519664400000,35.83,37.261,35.785,36.859,794440,,2018-02-26 17:00:00
2189,1519750800000,35.159,36.277,34.891,36.009,294940,,2018-02-27 17:00:00
2190,1519837200000,35.785,35.785,34.756,34.801,531210,,2018-02-28 17:00:00
2191,1519923600000,35.874,37.351,35.338,35.785,1563010,,2018-03-01 17:00:00
2192,1520010000000,35.74,35.74,34.98,35.562,373930,,2018-03-02 17:00:00
2193,1520269200000,33.28,36.233,33.28,36.187,656280,,2018-03-05 17:00:00
2194,1520355600000,34.891,35.338,32.967,33.549,585280,,2018-03-06 17:00:00
2195,1520442000000,33.369,35.07,33.101,35.07,538850,,2018-03-07 17:00:00
2196,1520528400000,33.728,33.772,33.145,33.369,204890,,2018-03-08 17:00:00
2197,1520614800000,33.369,34.264,33.369,34.264,298750,,2018-03-09 17:00:00
2198,1520874000000,31.938,33.728,31.893,33.369,355610,,2018-03-12 17:00:00
2199,1520960400000,33.683,33.772,31.938,31.938,343260,,2018-03-13 17:00:00
2200,1521046800000,34.354,34.801,34.22,34.398,255430,,2018-03-14 17:00:00
2201,1521133200000,34.131,34.354,33.549,34.354,136740,,2018-03-15 17:00:00
2202,1521219600000,35.204,35.74,34.176,34.443,580150,,2018-03-16 17:00:00
2203,1521478800000,35.293,36.233,35.204,35.338,481780,,2018-03-19 17:00:00
2204,1521565200000,35.338,35.562,34.891,35.338,142930,,2018-03-20 17:00:00
2205,1521651600000,35.83,36.411,35.338,35.338,644360,,2018-03-21 17:00:00
2206,1521738000000,35.696,36.457,35.338,36.233,400960,,2018-03-22 17:00:00
2207,1521824400000,35.293,35.338,34.443,35.338,376300,,2018-03-23 17:00:00
2208,1522083600000,35.338,35.785,34.578,35.293,249770,,2018-03-26 17:00:00
2209,1522170000000,34.443,36.143,34.443,35.963,399370,,2018-03-27 17:00:00
2210,1522256400000,34.354,34.891,34.264,34.443,336460,,2018-03-28 17:00:00
2211,1522342800000,35.293,35.562,34.176,34.176,298070,,2018-03-29 17:00:00
2212,1522429200000,35.74,35.74,34.711,35.338,226800,,2018-03-30 17:00:00
2213,1522688400000,38.201,38.201,36.009,36.187,1408520,,2018-04-02 17:00:00
2214,1522774800000,40.035,40.035,38.737,39.364,779630,,2018-04-03 17:00:00
2215,1522861200000,39.901,40.213,39.588,39.811,336990,,2018-04-04 17:00:00
2216,1522947600000,40.437,40.929,39.677,39.677,482140,,2018-04-05 17:00:00
2217,1523034000000,39.811,40.929,39.588,40.123,554220,,2018-04-06 17:00:00
2218,1523293200000,41.153,41.287,39.856,40.079,649140,,2018-04-09 17:00:00
2219,1523379600000,40.257,41.599,39.364,41.599,602970,,2018-04-10 17:00:00
2220,1523466000000,37.888,40.303,37.888,40.257,761480,,2018-04-11 17:00:00
2221,1523552400000,37.932,38.425,37.216,37.798,462370,,2018-04-12 17:00:00
2222,1523638800000,36.635,38.469,36.233,38.469,632520,,2018-04-13 17:00:00
2223,1523898000000,36.233,36.859,35.785,36.457,568060,,2018-04-16 17:00:00
2224,1523984400000,36.457,36.725,36.009,36.68,507810,,2018-04-17 17:00:00
2225,1524070800000,36.143,36.859,36.053,36.457,428320,,2018-04-18 17:00:00
2226,1524157200000,34.935,35.785,34.443,35.607,608940,,2018-04-19 17:00:00
2227,1524243600000,35.785,35.83,34.667,34.891,467090,,2018-04-20 17:00:00
2228,1524502800000,33.28,36.457,33.28,36.457,496660,,2018-04-23 17:00:00
2229,1524589200000,31.983,33.369,31.983,32.206,284300,,2018-04-24 17:00:00
2230,1524762000000,30.864,32.297,29.747,32.028,638680,,2018-04-26 17:00:00
2231,1524848400000,31.983,32.117,30.775,31.268,370740,,2018-04-27 17:00:00
2232,1525280400000,31.76,32.565,31.535,32.206,517140,,2018-05-02 17:00:00
2233,1525366800000,32.297,32.476,29.969,31.76,349610,,2018-05-03 17:00:00
2234,1525453200000,31.804,32.699,31.67,32.654,210640,,2018-05-04 17:00:00
2235,1525712400000,32.922,32.922,31.401,32.028,356780,,2018-05-07 17:00:00
2236,1525798800000,32.43,33.012,32.43,32.922,202130,,2018-05-08 17:00:00
2237,1525885200000,32.117,32.788,32.117,32.43,288040,,2018-05-09 17:00:00
2238,1525971600000,30.015,31.714,30.015,31.312,476000,,2018-05-10 17:00:00
2239,1526058000000,30.418,31.268,29.523,29.969,586410,,2018-05-11 17:00:00
2240,1526317200000,31.044,31.268,30.418,30.418,178570,,2018-05-14 17:00:00
2241,1526403600000,31.983,32.43,30.999,30.999,285420,,2018-05-15 17:00:00
2242,1526490000000,31.312,31.983,31.312,31.76,250220,,2018-05-16 17:00:00
2243,1526576400000,31.906,31.998,31.267,31.541,187900,DIVIDEND,2018-05-17 17:00:00
2244,1526662800000,31.541,31.769,30.215,31.769,254470,,2018-05-18 17:00:00
2245,1526922000000,30.215,31.541,30.215,31.084,105220,,2018-05-21 17:00:00
2246,1527008400000,28.386,30.078,28.112,29.712,611840,,2018-05-22 17:00:00
2247,1527094800000,29.256,29.256,27.426,27.884,380490,,2018-05-23 17:00:00
2248,1527181200000,29.575,29.712,28.981,29.712,169090,,2018-05-24 17:00:00
2249,1527267600000,28.478,29.621,28.478,29.164,156430,,2018-05-25 17:00:00
2250,1527526800000,26.512,27.884,26.512,27.426,415920,,2018-05-28 17:00:00
2251,1527613200000,28.341,28.341,26.512,26.512,307220,,2018-05-29 17:00:00
2252,1527699600000,28.341,28.797,27.426,28.386,271060,,2018-05-30 17:00:00
2253,1527786000000,29.3,29.94,27.655,28.341,393800,,2018-05-31 17:00:00
2254,1527872400000,29.712,30.17,28.889,28.889,354520,,2018-06-01 17:00:00
2255,1528131600000,30.809,30.855,29.484,29.712,315000,,2018-06-04 17:00:00
2256,1528218000000,30.763,30.946,30.306,30.398,367370,,2018-06-05 17:00:00
2257,1528304400000,31.998,31.998,30.17,30.627,336660,,2018-06-06 17:00:00
2258,1528390800000,31.221,32.592,31.221,32.592,220080,,2018-06-07 17:00:00
2259,1528477200000,31.495,31.769,30.718,31.084,182600,,2018-06-08 17:00:00
2260,1528736400000,31.586,31.952,30.444,30.855,194250,,2018-06-11 17:00:00
2261,1528822800000,31.084,31.084,29.94,31.084,322200,,2018-06-12 17:00:00
2262,1528909200000,31.084,31.084,30.627,31.084,71030,,2018-06-13 17:00:00
2263,1528995600000,30.993,31.541,30.809,30.809,208390,,2018-06-14 17:00:00
2264,1529082000000,30.627,31.312,30.032,30.993,94010,,2018-06-15 17:00:00
2265,1529341200000,28.524,30.627,28.524,30.627,482120,,2018-06-18 17:00:00
2266,1529427600000,27.426,28.341,26.558,27.884,674590,,2018-06-19 17:00:00
2267,1529514000000,28.478,28.478,27.198,28.112,110460,,2018-06-20 17:00:00
2268,1529600400000,27.655,28.158,27.426,28.158,59120,,2018-06-21 17:00:00
2269,1529686800000,28.112,28.112,26.65,26.65,176660,,2018-06-22 17:00:00
2270,1529946000000,28.386,28.797,28.203,28.797,109680,,2018-06-25 17:00:00
2271,1530032400000,28.569,28.569,27.198,27.198,79460,,2018-06-26 17:00:00
2272,1530118800000,28.341,29.256,28.341,28.934,228890,,2018-06-27 17:00:00
2273,1530205200000,27.244,28.341,26.97,27.563,343230,,2018-06-28 17:00:00
2274,1530291600000,26.055,27.838,26.055,27.838,317400,,2018-06-29 17:00:00
2275,1530550800000,24.273,25.598,24.273,25.369,519760,,2018-07-02 17:00:00
2276,1530637200000,22.582,24.09,22.582,24.044,445880,,2018-07-03 17:00:00
2277,1530723600000,24.135,24.135,21.072,21.941,671080,,2018-07-04 17:00:00
2278,1530810000000,22.855,24.135,22.466,24.044,335830,,2018-07-05 17:00:00
2279,1530896400000,24.455,24.455,21.941,21.941,565980,,2018-07-06 17:00:00
2280,1531155600000,23.221,24.821,23.221,24.455,218650,,2018-07-09 17:00:00
2281,1531242000000,23.221,23.998,22.901,23.313,171550,,2018-07-10 17:00:00
2282,1531328400000,21.598,22.536,21.598,22.17,353110,,2018-07-11 17:00:00
2283,1531414800000,21.484,22.17,21.072,21.438,308330,,2018-07-12 17:00:00
2284,1531501200000,22.308,22.627,21.621,21.941,233650,,2018-07-13 17:00:00
2285,1531760400000,22.81,22.81,22.17,22.261,227950,,2018-07-16 17:00:00
2286,1531846800000,23.587,23.587,21.895,22.695,411150,,2018-07-17 17:00:00
2287,1531933200000,24.638,24.638,23.678,23.769,662190,,2018-07-18 17:00:00
2288,1532019600000,25.369,25.506,24.455,24.866,530940,,2018-07-19 17:00:00
2289,1532106000000,25.827,25.918,24.318,24.455,477200,,2018-07-20 17:00:00
2290,1532365200000,24.958,26.147,24.958,25.552,371570,,2018-07-23 17:00:00
2291,1532451600000,24.455,24.958,24.09,24.683,366080,,2018-07-24 17:00:00
2292,1532538000000,22.901,24.913,22.901,24.273,270420,,2018-07-25 17:00:00
2293,1532624400000,23.998,23.998,22.855,23.084,299900,,2018-07-26 17:00:00
2294,1532710800000,24.683,25.049,24.135,24.41,180580,,2018-07-27 17:00:00
2295,1532970000000,25.552,25.598,24.821,24.913,319260,,2018-07-30 17:00:00
2296,1533056400000,25.872,26.192,25.279,25.415,298910,,2018-07-31 17:00:00
2297,1533142800000,25.369,26.512,25.323,25.872,179990,,2018-08-01 17:00:00
2298,1533229200000,26.055,26.055,25.187,25.369,197260,,2018-08-02 17:00:00
2299,1533315600000,26.695,26.742,26.329,26.42,297320,,2018-08-03 17:00:00
2300,1533574800000,25.964,26.695,25.964,26.695,133400,,2018-08-06 17:00:00
2301,1533661200000,25.506,26.284,25.506,25.689,248380,,2018-08-07 17:00:00
2302,1533747600000,25.964,26.284,25.415,25.506,255200,,2018-08-08 17:00:00
2303,1533834000000,25.872,26.65,25.872,25.964,213140,,2018-08-09 17:00:00
2304,1533920400000,27.289,27.655,25.918,26.192,351290,,2018-08-10 17:00:00
2305,1534179600000,27.655,27.747,27.016,27.289,245740,,2018-08-13 17:00:00
2306,1534266000000,27.06,27.701,26.97,27.472,359160,,2018-08-14 17:00:00
2307,1534352400000,26.01,27.426,26.01,27.198,432590,,2018-08-15 17:00:00
2308,1534438800000,26.055,26.192,25.141,25.369,477770,,2018-08-16 17:00:00
2309,1534525200000,26.147,26.65,26.147,26.558,136060,,2018-08-17 17:00:00
2310,1534784400000,26.65,26.833,26.055,26.42,247280,,2018-08-20 17:00:00
2311,1534870800000,26.97,26.97,26.192,26.192,227160,,2018-08-21 17:00:00
2312,1534957200000,26.742,27.426,26.742,27.426,338050,,2018-08-22 17:00:00
2313,1535043600000,26.65,27.06,26.558,26.787,126320,,2018-08-23 17:00:00
2314,1535130000000,26.833,27.152,26.512,26.65,265200,,2018-08-24 17:00:00
2315,1535389200000,28.02,28.25,27.016,27.06,449470,,2018-08-27 17:00:00
2316,1535475600000,28.341,28.752,28.112,28.752,599910,,2018-08-28 17:00:00
2317,1535562000000,27.884,28.432,27.884,28.432,330450,,2018-08-29 17:00:00
2318,1535648400000,29.026,29.026,27.884,27.884,359090,,2018-08-30 17:00:00
2319,1535734800000,28.203,29.072,28.203,28.889,183020,,2018-08-31 17:00:00
2320,1536080400000,27.472,28.158,26.97,28.02,268940,,2018-09-04 17:00:00
2321,1536166800000,27.198,27.655,27.016,27.472,177170,,2018-09-05 17:00:00
2322,1536253200000,27.198,27.563,27.016,27.381,149610,,2018-09-06 17:00:00
2323,1536339600000,28.02,28.158,27.06,27.06,313780,,2018-09-07 17:00:00
2324,1536598800000,28.341,28.386,27.61,28.02,190300,,2018-09-10 17:00:00
2325,1536685200000,28.843,28.934,28.203,28.294,330180,,2018-09-11 17:00:00
2326,1536771600000,28.478,29.026,28.478,29.026,178990,,2018-09-12 17:00:00
2327,1536858000000,28.478,28.889,28.478,28.524,163910,,2018-09-13 17:00:00
2328,1536944400000,28.752,29.209,28.569,28.569,318600,,2018-09-14 17:00:00
2329,1537203600000,28.752,29.209,28.616,28.797,127590,,2018-09-17 17:00:00
2330,1537290000000,29.575,29.575,28.386,28.524,352530,,2018-09-18 17:00:00
2331,1537376400000,29.712,30.078,29.712,29.712,285260,,2018-09-19 17:00:00
2332,1537462800000,30.809,30.809,29.712,29.803,441630,,2018-09-20 17:00:00
2333,1537549200000,30.718,30.855,30.261,30.855,258350,,2018-09-21 17:00:00
2334,1537808400000,30.078,30.855,29.94,30.627,329110,,2018-09-24 17:00:00
2335,1537894800000,30.398,30.535,29.849,30.078,157420,,2018-09-25 17:00:00
2336,1537981200000,30.444,30.763,30.261,30.489,144960,,2018-09-26 17:00:00
2337,1538067600000,31.176,31.267,30.306,30.58,328360,,2018-09-27 17:00:00
2338,1538154000000,31.541,31.586,30.627,31.358,457730,,2018-09-28 17:00:00
2339,1538413200000,31.769,31.815,31.176,31.541,281100,,2018-10-01 17:00:00
2340,1538499600000,31.724,31.998,31.176,31.403,396100,,2018-10-02 17:00:00
2341,1538586000000,31.724,31.906,31.495,31.724,52150,,2018-10-03 17:00:00
2342,1538672400000,31.724,31.906,31.586,31.769,160780,,2018-10-04 17:00:00
2343,1538758800000,30.672,31.724,30.672,31.724,117990,,2018-10-05 17:00:00
2344,1539018000000,30.855,30.855,30.398,30.398,166490,,2018-10-08 17:00:00
2345,1539104400000,30.58,30.855,30.58,30.672,80670,,2018-10-09 17:00:00
2346,1539190800000,30.444,31.312,30.444,31.312,114050,,2018-10-10 17:00:00
2347,1539277200000,28.341,29.987,28.341,28.616,482720,,2018-10-11 17:00:00
2348,1539363600000,29.209,29.256,27.289,27.289,160570,,2018-10-12 17:00:00
2349,1539622800000,28.707,29.209,28.707,29.026,112660,,2018-10-15 17:00:00
2350,1539709200000,28.707,28.797,28.386,28.707,116200,,2018-10-16 17:00:00
2351,1539795600000,28.752,29.209,28.707,29.209,109640,,2018-10-17 17:00:00
2352,1539882000000,28.341,28.889,28.341,28.889,79870,,2018-10-18 17:00:00
2353,1539968400000,27.884,28.341,27.61,27.928,123750,,2018-10-19 17:00:00
2354,1540227600000,26.102,28.341,26.102,28.203,183270,,2018-10-22 17:00:00
2355,1540314000000,25.598,26.055,24.683,26.055,318030,,2018-10-23 17:00:00
2356,1540400400000,24.958,25.827,24.958,25.141,73250,,2018-10-24 17:00:00
2357,1540486800000,24.683,24.683,23.359,23.359,253580,,2018-10-25 17:00:00
2358,1540573200000,24.09,25.415,24.09,25.233,183920,,2018-10-26 17:00:00
2359,1540832400000,24.592,24.638,23.769,24.044,62390,,2018-10-29 17:00:00
2360,1540918800000,24.364,24.913,24.09,24.09,82950,,2018-10-30 17:00:00
2361,1541005200000,25.049,25.323,24.592,24.592,199620,,2018-10-31 17:00:00
2362,1541091600000,24.913,25.369,24.73,25.141,110670,,2018-11-01 17:00:00
2363,1541178000000,26.284,26.284,24.958,24.958,187060,,2018-11-02 17:00:00
2364,1541437200000,25.964,26.284,25.781,26.284,153180,,2018-11-05 17:00:00
2365,1541523600000,25.644,26.329,25.644,26.329,93970,,2018-11-06 17:00:00
2366,1541610000000,25.096,25.689,24.913,25.644,178340,,2018-11-07 17:00:00
2367,1541696400000,25.187,25.736,25.141,25.598,80360,,2018-11-08 17:00:00
2368,1541782800000,24.683,25.187,24.547,25.187,95410,,2018-11-09 17:00:00
2369,1542042000000,25.827,25.827,23.907,23.998,149910,,2018-11-12 17:00:00
2370,1542128400000,25.552,25.827,25.049,25.827,106710,,2018-11-13 17:00:00
2371,1542214800000,25.827,25.872,25.187,25.552,325130,,2018-11-14 17:00:00
2372,1542301200000,25.598,25.827,24.958,25.827,262940,,2018-11-15 17:00:00
2373,1542387600000,25.187,26.055,25.187,26.01,136370,,2018-11-16 17:00:00
2374,1542646800000,25.415,26.01,25.323,25.552,144260,,2018-11-19 17:00:00
2375,1542733200000,25.918,25.918,25.187,25.187,107180,,2018-11-20 17:00:00
2376,1542819600000,26.055,26.055,25.369,25.598,91960,,2018-11-21 17:00:00
2377,1542906000000,25.827,26.375,25.827,26.375,68500,,2018-11-22 17:00:00
2378,1542992400000,25.369,25.918,25.369,25.598,48960,,2018-11-23 17:00:00
2379,1543251600000,25.279,25.415,25.141,25.369,78480,,2018-11-26 17:00:00
2380,1543338000000,25.141,25.598,25.049,25.279,47520,,2018-11-27 17:00:00
2381,1543424400000,25.096,25.552,25.096,25.552,88600,,2018-11-28 17:00:00
2382,1543510800000,25.372,25.789,25.372,25.65,98910,DIVIDEND,2018-11-29 17:00:00
2383,1543597200000,25.234,25.604,25.096,25.28,33580,,2018-11-30 17:00:00
2384,1543856400000,25.928,26.112,25.464,26.112,214230,,2018-12-03 17:00:00
2385,1543942800000,25.973,26.25,25.928,26.25,254720,,2018-12-04 17:00:00
2386,1544029200000,25.973,26.112,25.604,25.65,159290,,2018-12-05 17:00:00
2387,1544115600000,25.973,26.436,25.881,25.928,120770,,2018-12-06 17:00:00
2388,1544202000000,26.574,26.851,26.065,26.158,296570,,2018-12-07 17:00:00
2389,1544461200000,26.112,26.574,26.019,26.574,136610,,2018-12-10 17:00:00
2390,1544547600000,25.789,26.528,25.697,26.528,48260,,2018-12-11 17:00:00
2391,1544634000000,25.928,25.928,25.419,25.742,247530,,2018-12-12 17:00:00
2392,1544720400000,25.928,26.343,25.928,25.928,164790,,2018-12-13 17:00:00
2393,1544806800000,25.604,26.019,25.604,25.881,88620,,2018-12-14 17:00:00
2394,1545066000000,24.587,25.419,24.495,25.28,231510,,2018-12-17 17:00:00
2395,1545152400000,23.571,24.264,23.571,23.756,260010,,2018-12-18 17:00:00
2396,1545238800000,22.646,23.756,22.646,23.571,189050,,2018-12-19 17:00:00
2397,1545325200000,23.338,23.338,22.184,22.184,91430,,2018-12-20 17:00:00
2398,1545411600000,22.923,23.338,22.646,23.246,68790,,2018-12-21 17:00:00
2399,1545670800000,22.184,23.016,22.184,22.923,82260,,2018-12-24 17:00:00
2400,1545757200000,21.652,21.721,21.028,21.49,214460,,2018-12-25 17:00:00
2401,1545843600000,21.49,22.16,21.49,22.16,83380,,2018-12-26 17:00:00
2402,1545930000000,21.906,22.646,21.883,22.646,79160,,2018-12-27 17:00:00
2403,1546016400000,21.652,21.953,21.49,21.906,80750,,2018-12-28 17:00:00
2404,1546448400000,21.445,22.091,21.352,21.49,39480,,2019-01-02 17:00:00
2405,1546534800000,20.289,21.305,19.965,21.259,369880,,2019-01-03 17:00:00
2406,1546621200000,20.52,20.566,19.504,20.289,193000,,2019-01-04 17:00:00
2407,1546880400000,20.612,20.89,20.566,20.89,115130,,2019-01-07 17:00:00
2408,1546966800000,20.612,20.89,20.335,20.612,96320,,2019-01-08 17:00:00
2409,1547053200000,20.335,20.797,20.104,20.797,246230,,2019-01-09 17:00:00
2410,1547139600000,19.873,20.473,19.873,20.335,174450,,2019-01-10 17:00:00
2411,1547226000000,20.173,20.381,20.012,20.104,184340,,2019-01-11 17:00:00
2412,1547485200000,19.873,20.381,19.827,20.335,148510,,2019-01-14 17:00:00
2413,1547571600000,19.873,20.196,19.78,19.873,181910,,2019-01-15 17:00:00
2414,1547658000000,20.104,20.289,19.919,20.151,248700,,2019-01-16 17:00:00
2415,1547744400000,20.151,20.335,20.012,20.012,121120,,2019-01-17 17:00:00
2416,1547830800000,20.058,20.289,20.012,20.151,113300,,2019-01-18 17:00:00
2417,1548090000000,20.173,20.335,19.873,20.243,331190,,2019-01-21 17:00:00
2418,1548176400000,20.937,21.259,20.173,20.335,379810,,2019-01-22 17:00:00
2419,1548262800000,21.583,21.652,20.681,20.89,352790,,2019-01-23 17:00:00
2420,1548349200000,21.12,21.63,21.052,21.63,150580,,2019-01-24 17:00:00
2421,1548435600000,21.028,21.352,21.028,21.144,160760,,2019-01-25 17:00:00
2422,1548694800000,20.751,21.074,20.566,20.937,147050,,2019-01-28 17:00:00
2423,1548781200000,21.259,21.259,20.335,20.612,246630,,2019-01-29 17:00:00
2424,1548867600000,20.704,21.352,20.52,21.305,212660,,2019-01-30 17:00:00
2425,1548954000000,20.982,21.259,20.844,21.028,295510,,2019-01-31 17:00:00
2426,1549040400000,20.751,21.167,20.612,21.12,93960,,2019-02-01 17:00:00
2427,1549904400000,22.184,22.184,21.19,21.259,501210,,2019-02-11 17:00:00
2428,1549990800000,23.478,23.571,22.322,22.599,715100,,2019-02-12 17:00:00
2429,1550077200000,23.616,24.032,23.478,23.939,610580,,2019-02-13 17:00:00
2430,1550163600000,23.293,23.571,23.108,23.478,340940,,2019-02-14 17:00:00
2431,1550250000000,23.571,23.756,22.923,23.108,439900,,2019-02-15 17:00:00
2432,1550509200000,23.756,23.802,23.524,23.756,473100,,2019-02-18 17:00:00
2433,1550595600000,23.2,24.032,23.2,24.032,665060,,2019-02-19 17:00:00
2434,1550682000000,24.825,24.825,24.733,24.825,434950,,2019-02-20 17:00:00
2435,1550768400000,25.916,26.189,25.28,26.189,1172040,,2019-02-21 17:00:00
2436,1550854800000,25.461,26.007,25.234,25.734,428680,,2019-02-22 17:00:00
2437,1551114000000,27.189,27.189,25.506,25.506,980960,,2019-02-25 17:00:00
2438,1551200400000,27.825,28.144,27.279,27.507,1072420,,2019-02-26 17:00:00
2439,1551286800000,27.643,28.144,27.643,28.098,427530,,2019-02-27 17:00:00
2440,1551373200000,25.916,27.643,25.916,27.325,959090,,2019-02-28 17:00:00
2441,1551459600000,26.734,27.007,26.279,26.825,421460,,2019-03-01 17:00:00
